step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99399	0.19238	1.00000	0.35439	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		1.00000	0.25600	0.93800	0.34564	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99600	0.30900	0.90400	0.34010	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.99000	0.30400	0.88600	0.33436	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98600	0.31300	0.81400	0.32815	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.99000	0.32120	0.69200	0.32252	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.98400	0.32433	0.56000	0.32121	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.93800	0.32829	0.42400	0.31918	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.92400	0.33100	0.44400	0.31755	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.90600	0.32889	0.44933	0.31637	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.88000	0.32960	0.45750	0.31464	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.83600	0.32745	0.45320	0.31307	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.86200	0.32700	0.45100	0.31283	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.90800	0.32338	0.44886	0.31391	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.83000	0.31943	0.45400	0.31570	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.75800	0.31733	0.45378	0.31706	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.69800	0.31000	0.45580	0.31791	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.59400	0.30671	0.45836	0.31890	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.46600	0.30244	0.46100	0.31975	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.47300	0.30179	0.46092	0.32057	0.147789188003540	0.666666666666667	0.170859375000000	0
10500		0.49267	0.30030	0.45829	0.32062	0.147789188003540	0.666666666666667	0.170859375000000	0
11000		0.49350	0.30248	0.45533	0.32065	0.147789188003540	0.666666666666667	0.170859375000000	0
11500		0.49240	0.30109	0.45975	0.32168	0.147789188003540	0.666666666666667	0.170859375000000	0
12000		0.48667	0.29930	0.46118	0.32232	0.147789188003540	0.666666666666667	0.170859375000000	0
12500		0.49200	0.29792	0.46044	0.32296	0.147789188003540	0.666666666666667	0.170859375000000	0
13000		0.49475	0.29752	0.46074	0.32304	0.147789188003540	0.666666666666667	0.170859375000000	0
13500		0.49067	0.29531	0.46250	0.32354	0.147789188003540	0.666666666666667	0.170859375000000	0
14000		0.48900	0.29356	0.46419	0.32382	0.147789188003540	0.666666666666667	0.170859375000000	0
14500		0.49200	0.29207	0.46455	0.32361	0.147789188003540	0.666666666666667	0.170859375000000	0
15000		0.49017	0.29117	0.46557	0.32417	0.147789188003540	0.666666666666667	0.170859375000000	0
15500		0.48662	0.28933	0.46833	0.32496	0.147789188003540	0.666666666666667	0.170859375000000	0
16000		0.48314	0.28839	0.46952	0.32559	0.147789188003540	0.666666666666667	0.170859375000000	0
16500		0.48227	0.28850	0.46846	0.32616	0.147789188003540	0.666666666666667	0.170859375000000	0
17000		0.48413	0.28933	0.46867	0.32573	0.147789188003540	0.666666666666667	0.170859375000000	0
17500		0.48647	0.28924	0.46671	0.32556	0.147789188003540	0.666666666666667	0.170859375000000	0
18000		0.48433	0.28880	0.46683	0.32554	0.147789188003540	0.666666666666667	0.170859375000000	0
18500		0.48379	0.28844	0.46727	0.32553	0.147789188003540	0.666666666666667	0.170859375000000	0
19000		0.48340	0.28724	0.46748	0.32586	0.147789188003540	0.666666666666667	0.170859375000000	0
19500		0.48200	0.28589	0.46887	0.32615	0.147789188003540	0.666666666666667	0.170859375000000	0
20000		0.48191	0.28451	0.46958	0.32630	0.147789188003540	0.666666666666667	0.170859375000000	0
20500		0.48157	0.28480	0.47035	0.32657	0.147789188003540	0.666666666666667	0.170859375000000	0
21000		0.48075	0.28327	0.47017	0.32680	0.147789188003540	0.666666666666667	0.170859375000000	0
21500		0.47912	0.28381	0.47000	0.32715	0.147789188003540	0.666666666666667	0.170859375000000	0
22000		0.47915	0.28395	0.47119	0.32711	0.147789188003540	0.666666666666667	0.170859375000000	0
22500		0.48000	0.28455	0.47137	0.32715	0.147789188003540	0.666666666666667	0.170859375000000	0
23000		0.47907	0.28449	0.47067	0.32723	0.147789188003540	0.666666666666667	0.170859375000000	0
23500		0.48000	0.28370	0.47065	0.32727	0.147789188003540	0.666666666666667	0.170859375000000	0
24000		0.47900	0.28251	0.47171	0.32786	0.147789188003540	0.666666666666667	0.170859375000000	0
24500		0.47645	0.28096	0.47214	0.32848	0.147789188003540	0.666666666666667	0.170859375000000	0
25000		0.47513	0.28008	0.47209	0.32871	0.147789188003540	0.666666666666667	0.170859375000000	0
25500		0.47491	0.27916	0.47236	0.32884	0.147789188003540	0.666666666666667	0.170859375000000	0
26000		0.47606	0.27925	0.47222	0.32867	0.147789188003540	0.666666666666667	0.170859375000000	0
26500		0.47720	0.27904	0.47174	0.32847	0.147789188003540	0.666666666666667	0.170859375000000	0
27000		0.47656	0.27830	0.47213	0.32870	0.147789188003540	0.666666666666667	0.170859375000000	0
27500		0.47308	0.27726	0.47358	0.32938	0.147789188003540	0.666666666666667	0.170859375000000	0
28000		0.47358	0.27622	0.47469	0.32981	0.147789188003540	0.666666666666667	0.170859375000000	0
28500		0.47415	0.27536	0.47544	0.33003	0.147789188003540	0.666666666666667	0.170859375000000	0
29000		0.47530	0.27509	0.47529	0.33016	0.147789188003540	0.666666666666667	0.170859375000000	0
29500		0.47517	0.27397	0.47523	0.33007	0.147789188003540	0.666666666666667	0.170859375000000	0
30000		0.47629	0.27454	0.47558	0.32981	0.147789188003540	0.666666666666667	0.170859375000000	0
30500		0.47698	0.27420	0.47556	0.32981	0.147789188003540	0.666666666666667	0.170859375000000	0
31000		0.47827	0.27466	0.47520	0.32968	0.147789188003540	0.666666666666667	0.170859375000000	0
31500		0.47889	0.27500	0.47518	0.32959	0.147789188003540	0.666666666666667	0.170859375000000	0
32000		0.47996	0.27530	0.47505	0.32943	0.147789188003540	0.666666666666667	0.170859375000000	0
32500		0.48030	0.27491	0.47466	0.32928	0.147789188003540	0.666666666666667	0.170859375000000	0
33000		0.47967	0.27477	0.47359	0.32920	0.147789188003540	0.666666666666667	0.170859375000000	0
33500		0.47984	0.27497	0.47347	0.32917	0.147789188003540	0.666666666666667	0.170859375000000	0
34000		0.48012	0.27448	0.47315	0.32913	0.147789188003540	0.666666666666667	0.170859375000000	0
34500		0.48004	0.27468	0.47374	0.32930	0.147789188003540	0.666666666666667	0.170859375000000	0
35000		0.48008	0.27507	0.47308	0.32933	0.147789188003540	0.666666666666667	0.170859375000000	0
35500		0.47981	0.27426	0.47297	0.32945	0.147789188003540	0.666666666666667	0.170859375000000	0
36000		0.47933	0.27389	0.47314	0.32966	0.147789188003540	0.666666666666667	0.170859375000000	0
36500		0.47796	0.27375	0.47297	0.32975	0.147789188003540	0.666666666666667	0.170859375000000	0
37000		0.47879	0.27362	0.47290	0.32981	0.147789188003540	0.666666666666667	0.170859375000000	0
37500		0.47916	0.27362	0.47315	0.32983	0.147789188003540	0.666666666666667	0.170859375000000	0
38000		0.47917	0.27331	0.47272	0.32983	0.147789188003540	0.666666666666667	0.170859375000000	0
38500		0.48000	0.27334	0.47260	0.32974	0.147789188003540	0.666666666666667	0.170859375000000	0
39000		0.48047	0.27353	0.47237	0.32964	0.147789188003540	0.666666666666667	0.170859375000000	0
39500		0.48056	0.27341	0.47244	0.32970	0.147789188003540	0.666666666666667	0.170859375000000	0
40000		0.48055	0.27322	0.47186	0.32950	0.147789188003540	0.666666666666667	0.170859375000000	0
40500		0.48140	0.27320	0.47168	0.32938	0.147789188003540	0.666666666666667	0.170859375000000	0
41000		0.48259	0.27328	0.47149	0.32925	0.147789188003540	0.666666666666667	0.170859375000000	0
41500		0.48197	0.27307	0.47179	0.32934	0.147789188003540	0.666666666666667	0.170859375000000	0
42000		0.48039	0.27202	0.47255	0.32970	0.147789188003540	0.666666666666667	0.170859375000000	0
42500		0.47875	0.27117	0.47328	0.33007	0.147789188003540	0.666666666666667	0.170859375000000	0
43000		0.47759	0.27071	0.47382	0.33039	0.147789188003540	0.666666666666667	0.170859375000000	0
43500		0.47748	0.27067	0.47392	0.33042	0.147789188003540	0.666666666666667	0.170859375000000	0
44000		0.47817	0.27099	0.47400	0.33033	0.147789188003540	0.666666666666667	0.170859375000000	0
44500		0.47758	0.27061	0.47383	0.33059	0.147789188003540	0.666666666666667	0.170859375000000	0
45000		0.47756	0.27079	0.47431	0.33066	0.147789188003540	0.666666666666667	0.170859375000000	0
45500		0.47767	0.27060	0.47417	0.33074	0.147789188003540	0.666666666666667	0.170859375000000	0
46000		0.47649	0.27007	0.47438	0.33085	0.147789188003540	0.666666666666667	0.170859375000000	0
46500		0.47584	0.26998	0.47428	0.33095	0.147789188003540	0.666666666666667	0.170859375000000	0
47000		0.47624	0.27006	0.47428	0.33095	0.147789188003540	0.666666666666667	0.170859375000000	0
47500		0.47642	0.26977	0.47414	0.33103	0.147789188003540	0.666666666666667	0.170859375000000	0
48000		0.47651	0.27013	0.47382	0.33097	0.147789188003540	0.666666666666667	0.170859375000000	0
48500		0.47610	0.26990	0.47369	0.33109	0.147789188003540	0.666666666666667	0.170859375000000	0
49000		0.47615	0.26994	0.47349	0.33117	0.147789188003540	0.666666666666667	0.170859375000000	0
49500		0.47556	0.27041	0.47357	0.33113	0.147789188003540	0.666666666666667	0.170859375000000	0
50000		0.47585	0.27083	0.47335	0.33122	0.147789188003540	0.666666666666667	0.170859375000000	0
50500		0.47499	0.27094	0.47402	0.33130	0.147789188003540	0.666666666666667	0.170859375000000	0
51000		0.47464	0.27081	0.47440	0.33142	0.147789188003540	0.666666666666667	0.170859375000000	0
51500		0.47482	0.27088	0.47442	0.33146	0.147789188003540	0.666666666666667	0.170859375000000	0
52000		0.47519	0.27087	0.47419	0.33137	0.147789188003540	0.666666666666667	0.170859375000000	0
52500		0.47547	0.27079	0.47373	0.33127	0.147789188003540	0.666666666666667	0.170859375000000	0
53000		0.47577	0.27093	0.47323	0.33129	0.147789188003540	0.666666666666667	0.170859375000000	0
53500		0.47524	0.27060	0.47354	0.33147	0.147789188003540	0.666666666666667	0.170859375000000	0
