step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.33400	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.91600	0.32337	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.71000	0.31210	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.55400	0.30390	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.49400	0.29754	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.44700	0.29471	0.000150000000000	1.000000000000000	0.050625000000000	0
3500		-nan	-nan	0.46467	0.29230	0.000150000000000	1.000000000000000	0.050625000000000	0
4000		-nan	-nan	0.50850	0.29108	0.000150000000000	1.000000000000000	0.050625000000000	0
4500		-nan	-nan	0.52040	0.29039	0.000150000000000	1.000000000000000	0.050625000000000	0
5000		-nan	-nan	0.53400	0.29010	0.000150000000000	1.000000000000000	0.050625000000000	0
5500		-nan	-nan	0.52057	0.28851	0.000150000000000	1.000000000000000	0.050625000000000	0
6000		-nan	-nan	0.52225	0.28770	0.000150000000000	1.000000000000000	0.050625000000000	0
6500		-nan	-nan	0.53022	0.28760	0.000150000000000	1.000000000000000	0.050625000000000	0
7000		-nan	-nan	0.54000	0.28720	0.000150000000000	1.000000000000000	0.050625000000000	0
7500		-nan	-nan	0.54036	0.28665	0.000150000000000	1.000000000000000	0.050625000000000	0
8000		-nan	-nan	0.54083	0.28591	0.000150000000000	1.000000000000000	0.050625000000000	0
8500		-nan	-nan	0.54600	0.28589	0.000150000000000	1.000000000000000	0.050625000000000	0
9000		-nan	-nan	0.54371	0.28527	0.000150000000000	1.000000000000000	0.050625000000000	0
9500		-nan	-nan	0.54600	0.28519	0.000150000000000	1.000000000000000	0.050625000000000	0
10000		-nan	-nan	0.54387	0.28447	0.000150000000000	1.000000000000000	0.050625000000000	0
10500		-nan	-nan	0.54694	0.28476	0.000150000000000	1.000000000000000	0.050625000000000	0
11000		-nan	-nan	0.55089	0.28451	0.000150000000000	1.000000000000000	0.050625000000000	0
11500		-nan	-nan	0.55147	0.28454	0.000150000000000	1.000000000000000	0.050625000000000	0
12000		-nan	-nan	0.55160	0.28469	0.000150000000000	1.000000000000000	0.050625000000000	0
12500		-nan	-nan	0.55171	0.28455	0.000150000000000	1.000000000000000	0.050625000000000	0
13000		-nan	-nan	0.54427	0.28451	0.000150000000000	1.000000000000000	0.050625000000000	0
13500		-nan	-nan	0.54130	0.28428	0.000150000000000	1.000000000000000	0.050625000000000	0
14000		-nan	-nan	0.54442	0.28441	0.000150000000000	1.000000000000000	0.050625000000000	0
14500		-nan	-nan	0.54080	0.28382	0.000150000000000	1.000000000000000	0.050625000000000	0
15000		-nan	-nan	0.53715	0.28354	0.000150000000000	1.000000000000000	0.050625000000000	0
15500		-nan	-nan	0.53748	0.28378	0.000150000000000	1.000000000000000	0.050625000000000	0
16000		-nan	-nan	0.53757	0.28378	0.000150000000000	1.000000000000000	0.050625000000000	0
16500		-nan	-nan	0.53724	0.28382	0.000150000000000	1.000000000000000	0.050625000000000	0
17000		-nan	-nan	0.53493	0.28376	0.000150000000000	1.000000000000000	0.050625000000000	0
17500		-nan	-nan	0.53419	0.28360	0.000150000000000	1.000000000000000	0.050625000000000	0
18000		-nan	-nan	0.53112	0.28341	0.000150000000000	1.000000000000000	0.050625000000000	0
18500		-nan	-nan	0.53188	0.28334	0.000150000000000	1.000000000000000	0.050625000000000	0
19000		-nan	-nan	0.52824	0.28316	0.000150000000000	1.000000000000000	0.050625000000000	0
19500		-nan	-nan	0.52931	0.28299	0.000150000000000	1.000000000000000	0.050625000000000	0
20000		-nan	-nan	0.53011	0.28286	0.000150000000000	1.000000000000000	0.050625000000000	0
20500		-nan	-nan	0.53254	0.28259	0.000150000000000	1.000000000000000	0.050625000000000	0
21000		-nan	-nan	0.53416	0.28242	0.000150000000000	1.000000000000000	0.050625000000000	0
21500		-nan	-nan	0.53195	0.28237	0.000150000000000	1.000000000000000	0.050625000000000	0
22000		-nan	-nan	0.53195	0.28259	0.000150000000000	1.000000000000000	0.050625000000000	0
22500		-nan	-nan	0.53380	0.28265	0.000150000000000	1.000000000000000	0.050625000000000	0
23000		-nan	-nan	0.53529	0.28264	0.000150000000000	1.000000000000000	0.050625000000000	0
23500		-nan	-nan	0.53367	0.28260	0.000150000000000	1.000000000000000	0.050625000000000	0
24000		-nan	-nan	0.53655	0.28270	0.000150000000000	1.000000000000000	0.050625000000000	0
24500		-nan	-nan	0.53804	0.28280	0.000150000000000	1.000000000000000	0.050625000000000	0
25000		-nan	-nan	0.53422	0.28266	0.000150000000000	1.000000000000000	0.050625000000000	0
25500		-nan	-nan	0.53272	0.28250	0.000150000000000	1.000000000000000	0.050625000000000	0
