step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.39279	1.00000	0.39830	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.38539	0.95200	0.38261	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99600	0.41161	0.91200	0.37414	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99000	0.40370	0.83600	0.36887	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.98800	0.40096	0.75200	0.36564	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.96800	0.39947	0.68000	0.36383	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.95800	0.39583	0.55800	0.35940	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.95600	0.39760	0.38600	0.35791	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.92400	0.39364	0.40000	0.35502	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.90800	0.39228	0.42400	0.35353	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.84800	0.39262	0.42600	0.35289	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.84000	0.38990	0.42840	0.35348	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.86800	0.38421	0.42600	0.35300	0.012974633789063	1.000000000000000	0.170859375000000	0
7000		0.87000	0.37977	0.42886	0.35294	0.019461950683594	1.000000000000000	0.170859375000000	0
7500		0.83000	0.37818	0.43150	0.35274	0.029192926025391	1.000000000000000	0.170859375000000	0
8000		0.78800	0.37405	0.43311	0.35238	0.043789389038086	1.000000000000000	0.170859375000000	0
8500		0.73800	0.37204	0.43020	0.35151	0.065684083557129	1.000000000000000	0.170859375000000	0
9000		0.62800	0.36682	0.42745	0.35083	0.098526125335693	1.000000000000000	0.170859375000000	0
9500		0.55200	0.36593	0.43017	0.35030	0.147789188003540	1.000000000000000	0.170859375000000	0
10000		0.50200	0.36314	0.43200	0.35010	0.221683782005310	1.000000000000000	0.170859375000000	0
10500		0.43000	0.36489	0.43371	0.35027	0.332525673007965	1.000000000000000	0.170859375000000	0
11000		0.42600	0.36485	0.43373	0.35032	0.332525673007965	1.000000000000000	0.170859375000000	0
11500		0.40400	0.36299	0.43400	0.35032	0.332525673007965	1.000000000000000	0.170859375000000	0
12000		0.39700	0.36220	0.42976	0.34989	0.332525673007965	1.000000000000000	0.170859375000000	0
12500		0.39760	0.36227	0.42967	0.34984	0.332525673007965	1.000000000000000	0.170859375000000	0
13000		0.39867	0.36203	0.43074	0.34984	0.332525673007965	1.000000000000000	0.170859375000000	0
13500		0.39200	0.36106	0.43430	0.35009	0.332525673007965	1.000000000000000	0.170859375000000	0
14000		0.39050	0.36095	0.43533	0.35030	0.332525673007965	1.000000000000000	0.170859375000000	0
