"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"cbf59b0397","R-4",192,0.724867724867725,0.455787037037037,0.771028645833333,0.730338541666667,1,0,0,1,0.1956176018,3271
