step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.34489	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.91400	0.33286	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.92800	0.33947	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.82600	0.33978	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.78400	0.34153	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.63000	0.33988	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.55200	0.34081	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.38400	0.33837	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.39800	0.33685	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.38667	0.33677	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.38050	0.33640	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.37280	0.33487	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.37233	0.33407	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.37000	0.33409	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.37075	0.33362	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.37156	0.33301	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.37520	0.33240	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.37582	0.33220	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.37783	0.33236	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.37800	0.33212	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.37757	0.33193	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.37667	0.33182	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.37638	0.33152	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.37588	0.33124	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.37656	0.33077	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.37463	0.33032	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.37430	0.32986	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.37543	0.32983	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.37545	0.32970	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.37739	0.32944	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.37958	0.32907	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.37984	0.32901	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.38023	0.32892	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.38104	0.32906	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.37971	0.32910	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.37869	0.32902	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.37813	0.32866	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.37684	0.32825	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.37769	0.32813	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.37721	0.32794	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.37682	0.32752	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.37566	0.32745	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.37639	0.32728	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.37676	0.32730	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.37742	0.32715	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.37697	0.32690	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.37700	0.32650	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.37605	0.32624	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.37529	0.32609	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.37405	0.32598	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.37386	0.32600	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.37387	0.32593	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.37374	0.32588	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.37366	0.32584	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.37396	0.32591	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.37380	0.32572	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.37324	0.32560	0.000150000000000	1.000000000000000	0.170859375000000	0
