"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"1324e0a82b","imp-0.2",127,0.509259259259259,0.141611842105263,0.541141732283465,0.843011811023622,0.416666666666667,0,0,0,0.478514808918869,1162
