step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
21500		0.49440	0.30676	0.39216	0.31063	0.147789188003540	0.666666666666667	0.170859375000000	0
22000		0.49392	0.30628	0.39254	0.31063	0.147789188003540	0.666666666666667	0.170859375000000	0
22500		0.49259	0.30645	0.39378	0.31082	0.147789188003540	0.666666666666667	0.170859375000000	0
23000		0.49214	0.30604	0.39371	0.31097	0.147789188003540	0.666666666666667	0.170859375000000	0
23500		0.49269	0.30626	0.39303	0.31115	0.147789188003540	0.666666666666667	0.170859375000000	0
24000		0.49227	0.30557	0.39347	0.31133	0.147789188003540	0.666666666666667	0.170859375000000	0
24500		0.49335	0.30600	0.39335	0.31136	0.147789188003540	0.666666666666667	0.170859375000000	0
25000		0.49188	0.30543	0.39406	0.31134	0.147789188003540	0.666666666666667	0.170859375000000	0
25500		0.49206	0.30508	0.39442	0.31147	0.147789188003540	0.666666666666667	0.170859375000000	0
26000		0.49206	0.30451	0.39418	0.31156	0.147789188003540	0.666666666666667	0.170859375000000	0
26500		0.49320	0.30450	0.39377	0.31128	0.147789188003540	0.666666666666667	0.170859375000000	0
27000		0.49361	0.30472	0.39422	0.31132	0.147789188003540	0.666666666666667	0.170859375000000	0
27500		0.49449	0.30485	0.39405	0.31141	0.147789188003540	0.666666666666667	0.170859375000000	0
28000		0.49426	0.30429	0.39416	0.31157	0.147789188003540	0.666666666666667	0.170859375000000	0
28500		0.49431	0.30389	0.39415	0.31161	0.147789188003540	0.666666666666667	0.170859375000000	0
29000		0.49475	0.30354	0.39395	0.31158	0.147789188003540	0.666666666666667	0.170859375000000	0
29500		0.49366	0.30338	0.39278	0.31165	0.147789188003540	0.666666666666667	0.170859375000000	0
30000		0.49424	0.30342	0.39305	0.31180	0.147789188003540	0.666666666666667	0.170859375000000	0
30500		0.49572	0.30360	0.39312	0.31172	0.147789188003540	0.666666666666667	0.170859375000000	0
31000		0.49614	0.30302	0.39305	0.31176	0.147789188003540	0.666666666666667	0.170859375000000	0
31500		0.49560	0.30255	0.39333	0.31189	0.147789188003540	0.666666666666667	0.170859375000000	0
32000		0.49617	0.30235	0.39304	0.31181	0.147789188003540	0.666666666666667	0.170859375000000	0
32500		0.49617	0.30228	0.39264	0.31188	0.147789188003540	0.666666666666667	0.170859375000000	0
33000		0.49671	0.30249	0.39154	0.31186	0.147789188003540	0.666666666666667	0.170859375000000	0
33500		0.49682	0.30242	0.39147	0.31169	0.147789188003540	0.666666666666667	0.170859375000000	0
34000		0.49672	0.30248	0.39148	0.31169	0.147789188003540	0.666666666666667	0.170859375000000	0
34500		0.49604	0.30247	0.39149	0.31172	0.147789188003540	0.666666666666667	0.170859375000000	0
35000		0.49608	0.30206	0.39165	0.31193	0.147789188003540	0.666666666666667	0.170859375000000	0
35500		0.49596	0.30163	0.39189	0.31211	0.147789188003540	0.666666666666667	0.170859375000000	0
36000		0.49548	0.30135	0.39259	0.31217	0.147789188003540	0.666666666666667	0.170859375000000	0
36500		0.49542	0.30194	0.39320	0.31221	0.147789188003540	0.666666666666667	0.170859375000000	0
37000		0.49536	0.30219	0.39329	0.31222	0.147789188003540	0.666666666666667	0.170859375000000	0
37500		0.49505	0.30241	0.39340	0.31211	0.147789188003540	0.666666666666667	0.170859375000000	0
38000		0.49493	0.30221	0.39338	0.31210	0.147789188003540	0.666666666666667	0.170859375000000	0
38500		0.49542	0.30192	0.39308	0.31209	0.147789188003540	0.666666666666667	0.170859375000000	0
39000		0.49583	0.30213	0.39273	0.31199	0.147789188003540	0.666666666666667	0.170859375000000	0
39500		0.49620	0.30154	0.39230	0.31207	0.147789188003540	0.666666666666667	0.170859375000000	0
40000		0.49603	0.30106	0.39242	0.31219	0.147789188003540	0.666666666666667	0.170859375000000	0
40500		0.49663	0.30088	0.39203	0.31224	0.147789188003540	0.666666666666667	0.170859375000000	0
41000		0.49681	0.30077	0.39194	0.31233	0.147789188003540	0.666666666666667	0.170859375000000	0
41500		0.49658	0.30066	0.39206	0.31237	0.147789188003540	0.666666666666667	0.170859375000000	0
42000		0.49615	0.30053	0.39258	0.31243	0.147789188003540	0.666666666666667	0.170859375000000	0
42500		0.49564	0.30019	0.39260	0.31243	0.147789188003540	0.666666666666667	0.170859375000000	0
43000		0.49556	0.30038	0.39285	0.31245	0.147789188003540	0.666666666666667	0.170859375000000	0
43500		0.49557	0.30056	0.39287	0.31244	0.147789188003540	0.666666666666667	0.170859375000000	0
44000		0.49614	0.30087	0.39257	0.31243	0.147789188003540	0.666666666666667	0.170859375000000	0
44500		0.49597	0.30086	0.39256	0.31248	0.147789188003540	0.666666666666667	0.170859375000000	0
45000		0.49556	0.30070	0.39181	0.31255	0.147789188003540	0.666666666666667	0.170859375000000	0
45500		0.49532	0.30056	0.39140	0.31259	0.147789188003540	0.666666666666667	0.170859375000000	0
46000		0.49562	0.30029	0.39157	0.31256	0.147789188003540	0.666666666666667	0.170859375000000	0
46500		0.49568	0.30037	0.39115	0.31256	0.147789188003540	0.666666666666667	0.170859375000000	0
47000		0.49547	0.30022	0.39137	0.31249	0.147789188003540	0.666666666666667	0.170859375000000	0
47500		0.49582	0.30062	0.39117	0.31235	0.147789188003540	0.666666666666667	0.170859375000000	0
48000		0.49613	0.30080	0.39067	0.31237	0.147789188003540	0.666666666666667	0.170859375000000	0
48500		0.49623	0.30090	0.39086	0.31241	0.147789188003540	0.666666666666667	0.170859375000000	0
49000		0.49593	0.30109	0.39062	0.31237	0.147789188003540	0.666666666666667	0.170859375000000	0
49500		0.49637	0.30116	0.39030	0.31238	0.147789188003540	0.666666666666667	0.170859375000000	0
50000		0.49620	0.30095	0.39071	0.31240	0.147789188003540	0.666666666666667	0.170859375000000	0
50500		0.49648	0.30060	0.39087	0.31239	0.147789188003540	0.666666666666667	0.170859375000000	0
51000		0.49671	0.30083	0.39057	0.31237	0.147789188003540	0.666666666666667	0.170859375000000	0
51500		0.49635	0.30125	0.39009	0.31230	0.147789188003540	0.666666666666667	0.170859375000000	0
52000		0.49665	0.30155	0.39023	0.31228	0.147789188003540	0.666666666666667	0.170859375000000	0
52500		0.49651	0.30131	0.39046	0.31236	0.147789188003540	0.666666666666667	0.170859375000000	0
53000		0.49593	0.30093	0.39025	0.31236	0.147789188003540	0.666666666666667	0.170859375000000	0
