"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"43ce3ee81c","seq-0.75",85,0.304878048780488,0.151371951219512,0.510955882352941,0.811397058823529,1,0,0,1,0.453708126592291,457
