"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"cfb86ecc39","w-6_3_20-fixedMu",90,0.5875,0.404320987654321,0.610486111111111,3.13534722222222,0.875,1,1,1,0.333085130686466,772
