step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
56000		-nan	-nan	0.43482	0.36775	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.43460	0.36772	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.43454	0.36774	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.43441	0.36775	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.43444	0.36763	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.43407	0.36751	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.43416	0.36745	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.43412	0.36753	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.43404	0.36748	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.43425	0.36743	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.43395	0.36734	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.43419	0.36728	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.43410	0.36722	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.43393	0.36713	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.43417	0.36708	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.43422	0.36704	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.43407	0.36709	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.43425	0.36711	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.43418	0.36715	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.43389	0.36718	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.43389	0.36727	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.43419	0.36729	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.43428	0.36738	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.43417	0.36737	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.43431	0.36740	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.43435	0.36749	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.43458	0.36747	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.43448	0.36749	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.43480	0.36760	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.43485	0.36759	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.43456	0.36755	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.43454	0.36759	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.43466	0.36760	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.43439	0.36762	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.43427	0.36767	0.000150000000000	1.000000000000000	0.170859375000000	0
