step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.37565	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.90800	0.36148	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.89200	0.34807	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.83200	0.33893	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.74400	0.33525	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.65400	0.33134	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.49600	0.32776	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.49400	0.32604	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.48600	0.32402	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.49250	0.32217	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.49360	0.32080	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.48967	0.32020	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.49829	0.31955	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.49625	0.31954	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.49356	0.31935	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.49560	0.31911	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.49727	0.31852	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.49800	0.31870	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.49738	0.31816	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.49657	0.31807	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.49467	0.31771	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.49650	0.31742	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.49271	0.31698	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.49256	0.31645	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.48947	0.31595	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.48960	0.31540	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.48695	0.31510	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.48718	0.31525	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.48583	0.31500	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.48533	0.31444	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.48528	0.31436	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.48685	0.31407	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.48681	0.31416	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.48671	0.31396	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.48759	0.31390	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.48693	0.31381	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.48781	0.31359	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.48969	0.31356	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.48933	0.31360	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.48859	0.31358	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.48794	0.31350	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.48828	0.31348	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.48849	0.31347	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.48874	0.31345	0.000150000000000	1.000000000000000	0.113906250000000	0
22500		-nan	-nan	0.48974	0.31343	0.000150000000000	1.000000000000000	0.113906250000000	0
23000		-nan	-nan	0.48975	0.31324	0.000150000000000	1.000000000000000	0.113906250000000	0
23500		-nan	-nan	0.48922	0.31329	0.000150000000000	1.000000000000000	0.113906250000000	0
24000		-nan	-nan	0.48990	0.31331	0.000150000000000	1.000000000000000	0.113906250000000	0
24500		-nan	-nan	0.48958	0.31340	0.000150000000000	1.000000000000000	0.113906250000000	0
25000		-nan	-nan	0.48950	0.31341	0.000150000000000	1.000000000000000	0.113906250000000	0
25500		-nan	-nan	0.48951	0.31337	0.000150000000000	1.000000000000000	0.113906250000000	0
26000		-nan	-nan	0.48943	0.31336	0.000150000000000	1.000000000000000	0.113906250000000	0
