"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"7321185006","samp-0.25",28,0.272727272727273,0.169318181818182,0.209821428571429,0.770089285714286,0,0,0,0,0.0228051577180861,110
