step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
44000		0.62148	0.75852	0.43380	0.28973	1.000000000000000	1.000000000000000	0.256289062500000	0
44500		0.62155	0.75873	0.43405	0.28959	1.000000000000000	1.000000000000000	0.256289062500000	0
45000		0.62096	0.75890	0.43410	0.28966	1.000000000000000	1.000000000000000	0.256289062500000	0
45500		0.62097	0.75871	0.43395	0.28956	1.000000000000000	1.000000000000000	0.256289062500000	0
46000		0.62078	0.75838	0.43393	0.28964	1.000000000000000	1.000000000000000	0.256289062500000	0
46500		0.62091	0.75846	0.43322	0.28959	1.000000000000000	1.000000000000000	0.256289062500000	0
47000		0.62110	0.75828	0.43286	0.28959	1.000000000000000	1.000000000000000	0.256289062500000	0
47500		0.62097	0.75861	0.43221	0.28952	1.000000000000000	1.000000000000000	0.256289062500000	0
48000		0.62090	0.75912	0.43280	0.28963	1.000000000000000	1.000000000000000	0.256289062500000	0
48500		0.62114	0.75924	0.43315	0.28945	1.000000000000000	1.000000000000000	0.256289062500000	0
49000		0.62115	0.75925	0.43340	0.28939	1.000000000000000	1.000000000000000	0.256289062500000	0
49500		0.62139	0.75968	0.43299	0.28936	1.000000000000000	1.000000000000000	0.256289062500000	0
50000		0.62112	0.75956	0.43261	0.28929	1.000000000000000	1.000000000000000	0.256289062500000	0
50500		0.62113	0.75926	0.43260	0.28935	1.000000000000000	1.000000000000000	0.256289062500000	0
51000		0.62109	0.75939	0.43245	0.28947	1.000000000000000	1.000000000000000	0.256289062500000	0
51500		0.62125	0.75910	0.43286	0.28944	1.000000000000000	1.000000000000000	0.256289062500000	0
52000		0.62126	0.75911	0.43252	0.28945	1.000000000000000	1.000000000000000	0.256289062500000	0
52500		0.62161	0.75915	0.43212	0.28943	1.000000000000000	1.000000000000000	0.256289062500000	0
53000		0.62152	0.75954	0.43214	0.28935	1.000000000000000	1.000000000000000	0.256289062500000	0
53500		0.62164	0.75905	0.43224	0.28933	1.000000000000000	1.000000000000000	0.256289062500000	0
54000		0.62193	0.75889	0.43170	0.28935	1.000000000000000	1.000000000000000	0.256289062500000	0
54500		0.62193	0.75919	0.43238	0.28944	1.000000000000000	1.000000000000000	0.256289062500000	0
55000		0.62230	0.75915	0.43288	0.28950	1.000000000000000	1.000000000000000	0.256289062500000	0
55500		0.62234	0.75905	0.43278	0.28963	1.000000000000000	1.000000000000000	0.256289062500000	0
