"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"7d3ec9da36","R-1.1",56,0.759259259259259,0.500578703703704,0.634709821428571,0.635825892857143,1,1,1,1,0.305374128483038,354
