"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"871f151b40","seq-0.75-fixedMu",106,0.175257731958763,0.0941176470588235,0.473938679245283,0.818396226415094,0.666666666666667,1,1,1,0.5288263189054,1361
