"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"fc7ebdebe0","seq-0.25-fixedMu",115,0.141509433962264,0.107683486238532,0.764130434782609,0.781847826086957,0.2,1,1,1,0.243792168209289,869
