step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
33000		-nan	-nan	0.43813	0.30473	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.43813	0.30471	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.43810	0.30471	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.43740	0.30467	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.43741	0.30480	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.43763	0.30474	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.43745	0.30463	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.43740	0.30459	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.43715	0.30462	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.43646	0.30459	0.000150000000000	1.000000000000000	0.113906250000000	0
38000		-nan	-nan	0.43574	0.30456	0.000150000000000	1.000000000000000	0.113906250000000	0
38500		-nan	-nan	0.43670	0.30453	0.000150000000000	1.000000000000000	0.113906250000000	0
39000		-nan	-nan	0.43631	0.30455	0.000150000000000	1.000000000000000	0.113906250000000	0
39500		-nan	-nan	0.43647	0.30465	0.000150000000000	1.000000000000000	0.113906250000000	0
40000		-nan	-nan	0.43668	0.30470	0.000150000000000	1.000000000000000	0.113906250000000	0
40500		-nan	-nan	0.43715	0.30466	0.000150000000000	1.000000000000000	0.113906250000000	0
41000		-nan	-nan	0.43697	0.30459	0.000150000000000	1.000000000000000	0.113906250000000	0
41500		-nan	-nan	0.43639	0.30448	0.000150000000000	1.000000000000000	0.113906250000000	0
42000		-nan	-nan	0.43641	0.30445	0.000150000000000	1.000000000000000	0.113906250000000	0
42500		-nan	-nan	0.43714	0.30460	0.000150000000000	1.000000000000000	0.113906250000000	0
43000		-nan	-nan	0.43715	0.30466	0.000150000000000	1.000000000000000	0.113906250000000	0
43500		-nan	-nan	0.43674	0.30470	0.000150000000000	1.000000000000000	0.113906250000000	0
44000		-nan	-nan	0.43676	0.30469	0.000150000000000	1.000000000000000	0.113906250000000	0
44500		-nan	-nan	0.43653	0.30469	0.000150000000000	1.000000000000000	0.113906250000000	0
45000		-nan	-nan	0.43681	0.30470	0.000150000000000	1.000000000000000	0.113906250000000	0
45500		-nan	-nan	0.43654	0.30460	0.000150000000000	1.000000000000000	0.113906250000000	0
46000		-nan	-nan	0.43595	0.30452	0.000150000000000	1.000000000000000	0.113906250000000	0
46500		-nan	-nan	0.43575	0.30441	0.000150000000000	1.000000000000000	0.113906250000000	0
47000		-nan	-nan	0.43593	0.30445	0.000150000000000	1.000000000000000	0.113906250000000	0
47500		-nan	-nan	0.43542	0.30446	0.000150000000000	1.000000000000000	0.113906250000000	0
