step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.97996	0.12024	1.00000	0.35829	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98400	0.17800	0.90600	0.35930	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98200	0.32600	0.87000	0.35587	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.97200	0.30400	0.86600	0.35186	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.94400	0.31400	0.73600	0.34606	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.94200	0.30850	0.67800	0.34091	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.91000	0.31240	0.54800	0.33749	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.86600	0.31433	0.39400	0.33571	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.88400	0.31600	0.40200	0.33365	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.78600	0.31975	0.39267	0.33302	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.75000	0.32133	0.38600	0.33092	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.78000	0.32000	0.37800	0.33030	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.88000	0.31709	0.37900	0.33061	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.87600	0.31317	0.37743	0.33071	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.78800	0.31169	0.37750	0.33058	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.73000	0.30986	0.37133	0.33044	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.62600	0.30853	0.37240	0.33032	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.47800	0.30625	0.37636	0.33040	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.47500	0.30659	0.37667	0.33051	0.098526125335693	0.444444444444444	0.170859375000000	0
10000		0.48333	0.30344	0.37769	0.33063	0.098526125335693	0.444444444444444	0.170859375000000	0
10500		0.48600	0.30200	0.37943	0.33073	0.098526125335693	0.444444444444444	0.170859375000000	0
11000		0.48480	0.30170	0.38080	0.33096	0.098526125335693	0.444444444444444	0.170859375000000	0
11500		0.48633	0.30095	0.38112	0.33091	0.098526125335693	0.444444444444444	0.170859375000000	0
12000		0.48943	0.29973	0.38071	0.33031	0.098526125335693	0.444444444444444	0.170859375000000	0
12500		0.49150	0.30009	0.38122	0.32974	0.098526125335693	0.444444444444444	0.170859375000000	0
13000		0.49533	0.30050	0.38105	0.32928	0.098526125335693	0.444444444444444	0.170859375000000	0
13500		0.50020	0.30176	0.38240	0.32920	0.098526125335693	0.444444444444444	0.170859375000000	0
14000		0.49873	0.30131	0.38200	0.32912	0.098526125335693	0.444444444444444	0.170859375000000	0
14500		0.50167	0.30015	0.38200	0.32912	0.098526125335693	0.444444444444444	0.170859375000000	0
15000		0.50231	0.29886	0.38157	0.32929	0.098526125335693	0.444444444444444	0.170859375000000	0
15500		0.50414	0.29903	0.38250	0.32921	0.098526125335693	0.444444444444444	0.170859375000000	0
16000		0.50320	0.29927	0.38256	0.32905	0.098526125335693	0.444444444444444	0.170859375000000	0
16500		0.50538	0.29794	0.38069	0.32886	0.098526125335693	0.444444444444444	0.170859375000000	0
17000		0.50482	0.29725	0.38044	0.32869	0.098526125335693	0.444444444444444	0.170859375000000	0
17500		0.50722	0.29776	0.37943	0.32845	0.098526125335693	0.444444444444444	0.170859375000000	0
18000		0.50716	0.29876	0.37855	0.32836	0.098526125335693	0.444444444444444	0.170859375000000	0
18500		0.50610	0.29760	0.37807	0.32821	0.098526125335693	0.444444444444444	0.170859375000000	0
19000		0.50581	0.29717	0.37916	0.32832	0.098526125335693	0.444444444444444	0.170859375000000	0
19500		0.50555	0.29665	0.38038	0.32850	0.098526125335693	0.444444444444444	0.170859375000000	0
20000		0.50652	0.29674	0.38103	0.32860	0.098526125335693	0.444444444444444	0.170859375000000	0
20500		0.50550	0.29667	0.38012	0.32870	0.098526125335693	0.444444444444444	0.170859375000000	0
21000		0.50464	0.29705	0.38046	0.32878	0.098526125335693	0.444444444444444	0.170859375000000	0
21500		0.50377	0.29727	0.37917	0.32865	0.098526125335693	0.444444444444444	0.170859375000000	0
22000		0.50430	0.29738	0.37930	0.32861	0.098526125335693	0.444444444444444	0.170859375000000	0
22500		0.50457	0.29674	0.37826	0.32861	0.098526125335693	0.444444444444444	0.170859375000000	0
23000		0.50421	0.29745	0.37831	0.32850	0.098526125335693	0.444444444444444	0.170859375000000	0
23500		0.50453	0.29702	0.37780	0.32833	0.098526125335693	0.444444444444444	0.170859375000000	0
24000		0.50348	0.29661	0.37693	0.32825	0.098526125335693	0.444444444444444	0.170859375000000	0
24500		0.50331	0.29677	0.37681	0.32813	0.098526125335693	0.444444444444444	0.170859375000000	0
25000		0.50279	0.29725	0.37619	0.32800	0.098526125335693	0.444444444444444	0.170859375000000	0
25500		0.50241	0.29780	0.37677	0.32803	0.098526125335693	0.444444444444444	0.170859375000000	0
26000		0.50257	0.29744	0.37729	0.32810	0.098526125335693	0.444444444444444	0.170859375000000	0
26500		0.50300	0.29741	0.37822	0.32817	0.098526125335693	0.444444444444444	0.170859375000000	0
27000		0.50330	0.29642	0.37881	0.32832	0.098526125335693	0.444444444444444	0.170859375000000	0
27500		0.50189	0.29691	0.37912	0.32842	0.098526125335693	0.444444444444444	0.170859375000000	0
28000		0.50210	0.29693	0.37902	0.32853	0.098526125335693	0.444444444444444	0.170859375000000	0
28500		0.50225	0.29676	0.37924	0.32857	0.098526125335693	0.444444444444444	0.170859375000000	0
29000		0.50180	0.29764	0.38000	0.32864	0.098526125335693	0.444444444444444	0.170859375000000	0
29500		0.50219	0.29825	0.37904	0.32856	0.098526125335693	0.444444444444444	0.170859375000000	0
30000		0.50153	0.29817	0.37985	0.32866	0.098526125335693	0.444444444444444	0.170859375000000	0
30500		0.50109	0.29814	0.37996	0.32871	0.098526125335693	0.444444444444444	0.170859375000000	0
31000		0.50151	0.29757	0.37982	0.32879	0.098526125335693	0.444444444444444	0.170859375000000	0
31500		0.50191	0.29797	0.37961	0.32882	0.098526125335693	0.444444444444444	0.170859375000000	0
32000		0.50157	0.29810	0.37975	0.32878	0.098526125335693	0.444444444444444	0.170859375000000	0
32500		0.50242	0.29790	0.37986	0.32884	0.098526125335693	0.444444444444444	0.170859375000000	0
33000		0.50212	0.29831	0.38020	0.32873	0.098526125335693	0.444444444444444	0.170859375000000	0
33500		0.50236	0.29828	0.38040	0.32875	0.098526125335693	0.444444444444444	0.170859375000000	0
34000		0.50282	0.29848	0.37997	0.32866	0.098526125335693	0.444444444444444	0.170859375000000	0
34500		0.50219	0.29791	0.37990	0.32857	0.098526125335693	0.444444444444444	0.170859375000000	0
35000		0.50245	0.29800	0.37933	0.32846	0.098526125335693	0.444444444444444	0.170859375000000	0
35500		0.50330	0.29806	0.37922	0.32841	0.098526125335693	0.444444444444444	0.170859375000000	0
36000		0.50367	0.29820	0.37877	0.32823	0.098526125335693	0.444444444444444	0.170859375000000	0
36500		0.50407	0.29839	0.37876	0.32820	0.098526125335693	0.444444444444444	0.170859375000000	0
37000		0.50425	0.29814	0.37910	0.32811	0.098526125335693	0.444444444444444	0.170859375000000	0
37500		0.50386	0.29800	0.37944	0.32821	0.098526125335693	0.444444444444444	0.170859375000000	0
38000		0.50383	0.29824	0.37922	0.32823	0.098526125335693	0.444444444444444	0.170859375000000	0
38500		0.50373	0.29869	0.37986	0.32825	0.098526125335693	0.444444444444444	0.170859375000000	0
39000		0.50370	0.29863	0.37992	0.32817	0.098526125335693	0.444444444444444	0.170859375000000	0
39500		0.50400	0.29896	0.37958	0.32812	0.098526125335693	0.444444444444444	0.170859375000000	0
40000		0.50384	0.29885	0.37956	0.32810	0.098526125335693	0.444444444444444	0.170859375000000	0
40500		0.50391	0.29896	0.37992	0.32798	0.098526125335693	0.444444444444444	0.170859375000000	0
41000		0.50409	0.29840	0.38016	0.32802	0.098526125335693	0.444444444444444	0.170859375000000	0
41500		0.50406	0.29825	0.38084	0.32802	0.098526125335693	0.444444444444444	0.170859375000000	0
42000		0.50418	0.29854	0.38078	0.32796	0.098526125335693	0.444444444444444	0.170859375000000	0
42500		0.50465	0.29875	0.38090	0.32786	0.098526125335693	0.444444444444444	0.170859375000000	0
43000		0.50449	0.29895	0.38078	0.32786	0.098526125335693	0.444444444444444	0.170859375000000	0
43500		0.50494	0.29965	0.38040	0.32779	0.098526125335693	0.444444444444444	0.170859375000000	0
44000		0.50549	0.29986	0.38032	0.32778	0.098526125335693	0.444444444444444	0.170859375000000	0
44500		0.50475	0.29986	0.38049	0.32781	0.098526125335693	0.444444444444444	0.170859375000000	0
45000		0.50545	0.29961	0.38034	0.32772	0.098526125335693	0.444444444444444	0.170859375000000	0
45500		0.50514	0.29951	0.38048	0.32766	0.098526125335693	0.444444444444444	0.170859375000000	0
46000		0.50568	0.29942	0.37984	0.32757	0.098526125335693	0.444444444444444	0.170859375000000	0
46500		0.50574	0.29956	0.37942	0.32756	0.098526125335693	0.444444444444444	0.170859375000000	0
47000		0.50592	0.29943	0.37938	0.32752	0.098526125335693	0.444444444444444	0.170859375000000	0
47500		0.50577	0.29933	0.37930	0.32749	0.098526125335693	0.444444444444444	0.170859375000000	0
48000		0.50572	0.29923	0.37926	0.32753	0.098526125335693	0.444444444444444	0.170859375000000	0
48500		0.50585	0.29922	0.37982	0.32752	0.098526125335693	0.444444444444444	0.170859375000000	0
49000		0.50635	0.29958	0.38024	0.32754	0.098526125335693	0.444444444444444	0.170859375000000	0
49500		0.50612	0.29973	0.38024	0.32751	0.098526125335693	0.444444444444444	0.170859375000000	0
50000		0.50605	0.29945	0.38013	0.32744	0.098526125335693	0.444444444444444	0.170859375000000	0
50500		0.50633	0.29976	0.37983	0.32748	0.098526125335693	0.444444444444444	0.170859375000000	0
51000		0.50692	0.29954	0.37954	0.32740	0.098526125335693	0.444444444444444	0.170859375000000	0
51500		0.50672	0.30018	0.37923	0.32735	0.098526125335693	0.444444444444444	0.170859375000000	0
52000		0.50634	0.30029	0.37930	0.32734	0.098526125335693	0.444444444444444	0.170859375000000	0
52500		0.50600	0.30039	0.37927	0.32733	0.098526125335693	0.444444444444444	0.170859375000000	0
53000		0.50573	0.30025	0.37931	0.32737	0.098526125335693	0.444444444444444	0.170859375000000	0
53500		0.50549	0.30023	0.37918	0.32737	0.098526125335693	0.444444444444444	0.170859375000000	0
54000		0.50541	0.30019	0.37901	0.32740	0.098526125335693	0.444444444444444	0.170859375000000	0
54500		0.50563	0.30007	0.37886	0.32740	0.098526125335693	0.444444444444444	0.170859375000000	0
55000		0.50563	0.30009	0.37911	0.32743	0.098526125335693	0.444444444444444	0.170859375000000	0
55500		0.50538	0.29982	0.37915	0.32745	0.098526125335693	0.444444444444444	0.170859375000000	0
56000		0.50531	0.29971	0.37931	0.32747	0.098526125335693	0.444444444444444	0.170859375000000	0
56500		0.50492	0.29944	0.37943	0.32752	0.098526125335693	0.444444444444444	0.170859375000000	0
57000		0.50482	0.29923	0.38002	0.32758	0.098526125335693	0.444444444444444	0.170859375000000	0
57500		0.50476	0.29927	0.38019	0.32763	0.098526125335693	0.444444444444444	0.170859375000000	0
58000		0.50451	0.29879	0.38051	0.32777	0.098526125335693	0.444444444444444	0.170859375000000	0
58500		0.50408	0.29882	0.38082	0.32782	0.098526125335693	0.444444444444444	0.170859375000000	0
59000		0.50390	0.29852	0.38077	0.32785	0.098526125335693	0.444444444444444	0.170859375000000	0
59500		0.50378	0.29858	0.38071	0.32792	0.098526125335693	0.444444444444444	0.170859375000000	0
60000		0.50317	0.29814	0.38112	0.32794	0.098526125335693	0.444444444444444	0.170859375000000	0
60500		0.50321	0.29787	0.38089	0.32801	0.098526125335693	0.444444444444444	0.170859375000000	0
61000		0.50301	0.29805	0.38096	0.32798	0.098526125335693	0.444444444444444	0.170859375000000	0
61500		0.50319	0.29813	0.38047	0.32798	0.098526125335693	0.444444444444444	0.170859375000000	0
62000		0.50310	0.29843	0.38039	0.32796	0.098526125335693	0.444444444444444	0.170859375000000	0
62500		0.50313	0.29852	0.37997	0.32791	0.098526125335693	0.444444444444444	0.170859375000000	0
63000		0.50330	0.29835	0.38008	0.32791	0.098526125335693	0.444444444444444	0.170859375000000	0
