"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"6e2d4c020c","w-6_3_20-fixedMu",72,0.557142857142857,0.328571428571429,0.529427083333333,2.96310763888889,1,1,1,1,0.402374455463889,829
