step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.42822	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.92800	0.40991	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.92400	0.39572	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.86600	0.38713	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.75400	0.38171	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.70600	0.37732	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.54400	0.37241	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.42000	0.36878	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.43300	0.36612	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.44333	0.36356	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.44350	0.36145	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.43440	0.35931	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.43100	0.35777	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.43829	0.35732	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.44075	0.35614	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.43778	0.35489	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.43560	0.35516	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.43909	0.35503	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.43767	0.35485	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.43785	0.35424	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.43771	0.35401	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.43987	0.35345	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.43938	0.35345	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.44118	0.35344	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.44122	0.35289	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.44116	0.35244	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.44170	0.35187	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.44162	0.35178	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.44418	0.35158	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.44391	0.35182	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.44408	0.35164	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.44336	0.35108	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.44431	0.35112	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.44459	0.35092	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.44286	0.35047	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.44221	0.35018	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.44313	0.35027	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.44323	0.35032	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.44425	0.35029	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.44291	0.35022	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.44188	0.35002	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.44154	0.34991	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.44167	0.34994	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.44173	0.34966	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.44247	0.34968	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.44359	0.34964	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.44365	0.34947	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.44449	0.34945	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.44433	0.34938	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.44409	0.34924	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.44391	0.34929	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.44449	0.34933	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.44452	0.34930	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.44553	0.34925	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.44617	0.34924	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.44649	0.34906	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.44580	0.34908	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.44588	0.34912	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.44688	0.34930	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.44709	0.34933	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.44726	0.34914	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.44742	0.34889	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.44750	0.34877	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.44744	0.34868	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.44707	0.34869	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.44715	0.34861	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.44600	0.34850	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.44538	0.34853	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.44461	0.34846	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.44467	0.34845	0.000150000000000	1.000000000000000	0.170859375000000	0
