step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99599	0.36273	1.00000	0.33918	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.40541	0.94200	0.33233	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99800	0.41361	0.91000	0.32166	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99600	0.42721	0.88200	0.31332	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99800	0.43617	0.80200	0.31029	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		1.00000	0.43848	0.69600	0.30749	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.99600	0.44441	0.62200	0.30599	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.98200	0.44161	0.57800	0.30372	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.98200	0.44565	0.44000	0.30101	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.97400	0.44969	0.44400	0.29753	0.003844335937500	1.000000000000000	0.256289062500000	0
5500		0.98000	0.45117	0.44000	0.29731	0.005766503906250	1.000000000000000	0.256289062500000	0
6000		0.95200	0.44891	0.42900	0.29794	0.008649755859375	1.000000000000000	0.256289062500000	0
6500		0.92600	0.44899	0.42760	0.29882	0.012974633789063	1.000000000000000	0.256289062500000	0
7000		0.93200	0.45006	0.42533	0.30002	0.019461950683594	1.000000000000000	0.256289062500000	0
7500		0.94200	0.44726	0.43000	0.30062	0.029192926025391	1.000000000000000	0.256289062500000	0
8000		0.92400	0.44468	0.43225	0.30163	0.043789389038086	1.000000000000000	0.256289062500000	0
8500		0.87200	0.44264	0.43578	0.30206	0.065684083557129	1.000000000000000	0.256289062500000	0
9000		0.80400	0.44160	0.43820	0.30239	0.098526125335693	1.000000000000000	0.256289062500000	0
9500		0.73200	0.43878	0.44273	0.30248	0.147789188003540	1.000000000000000	0.256289062500000	0
10000		0.69400	0.43994	0.44267	0.30197	0.221683782005310	1.000000000000000	0.256289062500000	0
10500		0.56200	0.43995	0.44677	0.30192	0.332525673007965	1.000000000000000	0.256289062500000	0
11000		0.39600	0.43895	0.44529	0.30163	0.498788509511948	1.000000000000000	0.256289062500000	0
11500		0.41600	0.43943	0.44507	0.30106	0.498788509511948	1.000000000000000	0.256289062500000	0
12000		0.41867	0.44070	0.44412	0.30081	0.498788509511948	1.000000000000000	0.256289062500000	0
12500		0.42350	0.44092	0.44529	0.30108	0.498788509511948	1.000000000000000	0.256289062500000	0
13000		0.41800	0.44011	0.44511	0.30109	0.498788509511948	1.000000000000000	0.256289062500000	0
13500		0.41067	0.43929	0.44305	0.30098	0.498788509511948	1.000000000000000	0.256289062500000	0
14000		0.41571	0.43925	0.44410	0.30110	0.498788509511948	1.000000000000000	0.256289062500000	0
14500		0.41900	0.43941	0.44333	0.30133	0.498788509511948	1.000000000000000	0.256289062500000	0
15000		0.42000	0.43956	0.44327	0.30099	0.498788509511948	1.000000000000000	0.256289062500000	0
15500		0.41860	0.43874	0.44296	0.30071	0.498788509511948	1.000000000000000	0.256289062500000	0
16000		0.41182	0.43690	0.44433	0.30095	0.498788509511948	1.000000000000000	0.256289062500000	0
16500		0.40850	0.43633	0.44664	0.30126	0.498788509511948	1.000000000000000	0.256289062500000	0
17000		0.41123	0.43520	0.44685	0.30160	0.498788509511948	1.000000000000000	0.256289062500000	0
17500		0.41243	0.43448	0.44719	0.30186	0.498788509511948	1.000000000000000	0.256289062500000	0
18000		0.41133	0.43364	0.44786	0.30265	0.498788509511948	1.000000000000000	0.256289062500000	0
18500		0.41275	0.43337	0.44848	0.30303	0.498788509511948	1.000000000000000	0.256289062500000	0
19000		0.41435	0.43223	0.44793	0.30301	0.498788509511948	1.000000000000000	0.256289062500000	0
19500		0.41656	0.43228	0.44858	0.30281	0.498788509511948	1.000000000000000	0.256289062500000	0
20000		0.41674	0.43227	0.44744	0.30269	0.498788509511948	1.000000000000000	0.256289062500000	0
20500		0.41700	0.43202	0.44758	0.30280	0.498788509511948	1.000000000000000	0.256289062500000	0
21000		0.41800	0.43264	0.44988	0.30295	0.498788509511948	1.000000000000000	0.256289062500000	0
21500		0.42045	0.43258	0.44937	0.30301	0.498788509511948	1.000000000000000	0.256289062500000	0
22000		0.42165	0.43261	0.44872	0.30271	0.498788509511948	1.000000000000000	0.256289062500000	0
22500		0.42233	0.43237	0.44989	0.30268	0.498788509511948	1.000000000000000	0.256289062500000	0
23000		0.42296	0.43232	0.45026	0.30264	0.498788509511948	1.000000000000000	0.256289062500000	0
23500		0.42315	0.43236	0.45077	0.30292	0.498788509511948	1.000000000000000	0.256289062500000	0
24000		0.42356	0.43302	0.45095	0.30274	0.498788509511948	1.000000000000000	0.256289062500000	0
24500		0.42279	0.43304	0.45132	0.30316	0.498788509511948	1.000000000000000	0.256289062500000	0
25000		0.42372	0.43334	0.45176	0.30298	0.498788509511948	1.000000000000000	0.256289062500000	0
25500		0.42340	0.43264	0.45149	0.30313	0.498788509511948	1.000000000000000	0.256289062500000	0
26000		0.42239	0.43240	0.45241	0.30305	0.498788509511948	1.000000000000000	0.256289062500000	0
26500		0.42194	0.43262	0.45311	0.30304	0.498788509511948	1.000000000000000	0.256289062500000	0
27000		0.42145	0.43265	0.45370	0.30348	0.498788509511948	1.000000000000000	0.256289062500000	0
27500		0.42076	0.43223	0.45443	0.30356	0.498788509511948	1.000000000000000	0.256289062500000	0
28000		0.42103	0.43266	0.45475	0.30350	0.498788509511948	1.000000000000000	0.256289062500000	0
28500		0.42106	0.43237	0.45429	0.30350	0.498788509511948	1.000000000000000	0.256289062500000	0
29000		0.42032	0.43143	0.45488	0.30341	0.498788509511948	1.000000000000000	0.256289062500000	0
29500		0.41979	0.43140	0.45463	0.30324	0.498788509511948	1.000000000000000	0.256289062500000	0
30000		0.41985	0.43101	0.45546	0.30335	0.498788509511948	1.000000000000000	0.256289062500000	0
30500		0.41980	0.43090	0.45491	0.30334	0.498788509511948	1.000000000000000	0.256289062500000	0
31000		0.41985	0.43101	0.45593	0.30365	0.498788509511948	1.000000000000000	0.256289062500000	0
31500		0.41929	0.43087	0.45615	0.30393	0.498788509511948	1.000000000000000	0.256289062500000	0
32000		0.41833	0.43061	0.45732	0.30413	0.498788509511948	1.000000000000000	0.256289062500000	0
32500		0.41836	0.43171	0.45723	0.30422	0.498788509511948	1.000000000000000	0.256289062500000	0
33000		0.41796	0.43144	0.45766	0.30441	0.498788509511948	1.000000000000000	0.256289062500000	0
33500		0.41830	0.43136	0.45790	0.30426	0.498788509511948	1.000000000000000	0.256289062500000	0
34000		0.41911	0.43169	0.45740	0.30423	0.498788509511948	1.000000000000000	0.256289062500000	0
34500		0.41896	0.43152	0.45770	0.30424	0.498788509511948	1.000000000000000	0.256289062500000	0
35000		0.41943	0.43156	0.45835	0.30449	0.498788509511948	1.000000000000000	0.256289062500000	0
35500		0.41908	0.43173	0.45838	0.30438	0.498788509511948	1.000000000000000	0.256289062500000	0
36000		0.41820	0.43162	0.45825	0.30456	0.498788509511948	1.000000000000000	0.256289062500000	0
36500		0.41835	0.43157	0.45905	0.30465	0.498788509511948	1.000000000000000	0.256289062500000	0
37000		0.41834	0.43198	0.45873	0.30470	0.498788509511948	1.000000000000000	0.256289062500000	0
37500		0.41878	0.43254	0.45848	0.30458	0.498788509511948	1.000000000000000	0.256289062500000	0
38000		0.41804	0.43175	0.45862	0.30457	0.498788509511948	1.000000000000000	0.256289062500000	0
38500		0.41764	0.43121	0.45936	0.30474	0.498788509511948	1.000000000000000	0.256289062500000	0
39000		0.41723	0.43065	0.45997	0.30495	0.498788509511948	1.000000000000000	0.256289062500000	0
39500		0.41766	0.43082	0.45963	0.30500	0.498788509511948	1.000000000000000	0.256289062500000	0
40000		0.41786	0.43071	0.46039	0.30508	0.498788509511948	1.000000000000000	0.256289062500000	0
40500		0.41800	0.43038	0.45978	0.30512	0.498788509511948	1.000000000000000	0.256289062500000	0
41000		0.41800	0.42979	0.46038	0.30519	0.498788509511948	1.000000000000000	0.256289062500000	0
41500		0.41758	0.42953	0.46032	0.30527	0.498788509511948	1.000000000000000	0.256289062500000	0
42000		0.41743	0.42934	0.45984	0.30528	0.498788509511948	1.000000000000000	0.256289062500000	0
42500		0.41728	0.42975	0.45987	0.30533	0.498788509511948	1.000000000000000	0.256289062500000	0
43000		0.41732	0.42978	0.46031	0.30526	0.498788509511948	1.000000000000000	0.256289062500000	0
43500		0.41752	0.42976	0.46061	0.30513	0.498788509511948	1.000000000000000	0.256289062500000	0
44000		0.41713	0.42971	0.46068	0.30505	0.498788509511948	1.000000000000000	0.256289062500000	0
44500		0.41674	0.42970	0.46032	0.30507	0.498788509511948	1.000000000000000	0.256289062500000	0
45000		0.41672	0.42952	0.46041	0.30506	0.498788509511948	1.000000000000000	0.256289062500000	0
45500		0.41651	0.42959	0.46000	0.30521	0.498788509511948	1.000000000000000	0.256289062500000	0
46000		0.41668	0.42955	0.46036	0.30533	0.498788509511948	1.000000000000000	0.256289062500000	0
46500		0.41683	0.42960	0.46021	0.30536	0.498788509511948	1.000000000000000	0.256289062500000	0
47000		0.41674	0.42935	0.45993	0.30543	0.498788509511948	1.000000000000000	0.256289062500000	0
47500		0.41657	0.42925	0.45947	0.30553	0.498788509511948	1.000000000000000	0.256289062500000	0
48000		0.41669	0.42897	0.45959	0.30559	0.498788509511948	1.000000000000000	0.256289062500000	0
48500		0.41655	0.42861	0.46013	0.30564	0.498788509511948	1.000000000000000	0.256289062500000	0
49000		0.41688	0.42844	0.45944	0.30562	0.498788509511948	1.000000000000000	0.256289062500000	0
49500		0.41731	0.42894	0.45941	0.30568	0.498788509511948	1.000000000000000	0.256289062500000	0
50000		0.41732	0.42869	0.45998	0.30558	0.498788509511948	1.000000000000000	0.256289062500000	0
50500		0.41778	0.42862	0.45991	0.30538	0.498788509511948	1.000000000000000	0.256289062500000	0
51000		0.41785	0.42864	0.45979	0.30539	0.498788509511948	1.000000000000000	0.256289062500000	0
51500		0.41827	0.42867	0.45933	0.30526	0.498788509511948	1.000000000000000	0.256289062500000	0
52000		0.41867	0.42849	0.45915	0.30526	0.498788509511948	1.000000000000000	0.256289062500000	0
52500		0.41888	0.42829	0.45934	0.30529	0.498788509511948	1.000000000000000	0.256289062500000	0
53000		0.41861	0.42837	0.45967	0.30539	0.498788509511948	1.000000000000000	0.256289062500000	0
53500		0.41872	0.42834	0.45945	0.30537	0.498788509511948	1.000000000000000	0.256289062500000	0
54000		0.41844	0.42843	0.45938	0.30551	0.498788509511948	1.000000000000000	0.256289062500000	0
54500		0.41898	0.42836	0.45865	0.30542	0.498788509511948	1.000000000000000	0.256289062500000	0
55000		0.41935	0.42855	0.45820	0.30551	0.498788509511948	1.000000000000000	0.256289062500000	0
55500		0.41911	0.42819	0.45823	0.30565	0.498788509511948	1.000000000000000	0.256289062500000	0
56000		0.41923	0.42783	0.45767	0.30564	0.498788509511948	1.000000000000000	0.256289062500000	0
56500		0.41954	0.42797	0.45766	0.30557	0.498788509511948	1.000000000000000	0.256289062500000	0
57000		0.41912	0.42788	0.45777	0.30557	0.498788509511948	1.000000000000000	0.256289062500000	0
57500		0.41881	0.42792	0.45755	0.30560	0.498788509511948	1.000000000000000	0.256289062500000	0
58000		0.41817	0.42816	0.45794	0.30571	0.498788509511948	1.000000000000000	0.256289062500000	0
58500		0.41827	0.42777	0.45824	0.30577	0.498788509511948	1.000000000000000	0.256289062500000	0
59000		0.41858	0.42777	0.45820	0.30571	0.498788509511948	1.000000000000000	0.256289062500000	0
59500		0.41847	0.42749	0.45823	0.30575	0.498788509511948	1.000000000000000	0.256289062500000	0
60000		0.41820	0.42742	0.45852	0.30592	0.498788509511948	1.000000000000000	0.256289062500000	0
60500		0.41770	0.42741	0.45885	0.30579	0.498788509511948	1.000000000000000	0.256289062500000	0
61000		0.41750	0.42747	0.45840	0.30584	0.498788509511948	1.000000000000000	0.256289062500000	0
61500		0.41731	0.42734	0.45864	0.30594	0.498788509511948	1.000000000000000	0.256289062500000	0
62000		0.41703	0.42744	0.45867	0.30588	0.498788509511948	1.000000000000000	0.256289062500000	0
62500		0.41710	0.42764	0.45913	0.30590	0.498788509511948	1.000000000000000	0.256289062500000	0
63000		0.41697	0.42771	0.45883	0.30580	0.498788509511948	1.000000000000000	0.256289062500000	0
63500		0.41685	0.42757	0.45837	0.30582	0.498788509511948	1.000000000000000	0.256289062500000	0
64000		0.41680	0.42790	0.45750	0.30566	0.498788509511948	1.000000000000000	0.256289062500000	0
64500		0.41680	0.42782	0.45731	0.30546	0.498788509511948	1.000000000000000	0.256289062500000	0
65000		0.41741	0.42775	0.45707	0.30545	0.498788509511948	1.000000000000000	0.256289062500000	0
65500		0.41724	0.42767	0.45738	0.30546	0.498788509511948	1.000000000000000	0.256289062500000	0
66000		0.41692	0.42767	0.45787	0.30542	0.498788509511948	1.000000000000000	0.256289062500000	0
66500		0.41711	0.42772	0.45768	0.30541	0.498788509511948	1.000000000000000	0.256289062500000	0
67000		0.41708	0.42775	0.45773	0.30549	0.498788509511948	1.000000000000000	0.256289062500000	0
67500		0.41709	0.42787	0.45742	0.30557	0.498788509511948	1.000000000000000	0.256289062500000	0
68000		0.41689	0.42774	0.45736	0.30564	0.498788509511948	1.000000000000000	0.256289062500000	0
68500		0.41728	0.42801	0.45707	0.30562	0.498788509511948	1.000000000000000	0.256289062500000	0
