"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"a580ac6669","samp-0.25-fixedMu",29,0.653846153846154,0.5375,0.353448275862069,0.726293103448276,1,1,1,1,0.235598935903677,91
