"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"7492a3075f","R-1.1",88,0.588235294117647,0.423235294117647,0.55546875,0.691690340909091,1,1,0,1,0.362150098995426,810
