"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"caa58d74b6","seq-0.75",119,0.25,0.0992995689655172,0.440021008403361,0.772478991596639,0.5,0,0,0,0.514024774228595,1452
