step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.95591	0.09820	1.00000	0.25698	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.95800	0.19800	0.94400	0.26367	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.96200	0.27200	0.94200	0.28223	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.97400	0.27500	0.88200	0.29310	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.96400	0.27733	0.79000	0.30401	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.95800	0.29650	0.74000	0.31285	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.96200	0.32280	0.56400	0.31463	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.92400	0.33733	0.43600	0.31527	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.93400	0.35257	0.42100	0.31577	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.92800	0.37850	0.41267	0.31554	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.90000	0.39911	0.40900	0.31490	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.88600	0.40840	0.40280	0.31484	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.92400	0.41527	0.39933	0.31386	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.88000	0.41600	0.39314	0.31422	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.91400	0.41662	0.39750	0.31524	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.80600	0.41786	0.39778	0.31509	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.75400	0.42227	0.39560	0.31435	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.66000	0.42388	0.39764	0.31498	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.57400	0.42600	0.39717	0.31560	0.147789188003540	0.444444444444444	0.170859375000000	0
10000		0.39200	0.42767	0.39477	0.31545	0.221683782005310	0.444444444444444	0.170859375000000	0
10500		0.40500	0.43105	0.39271	0.31555	0.221683782005310	0.444444444444444	0.170859375000000	0
11000		0.41867	0.43030	0.39387	0.31525	0.221683782005310	0.444444444444444	0.170859375000000	0
11500		0.41800	0.43314	0.39213	0.31490	0.221683782005310	0.444444444444444	0.170859375000000	0
12000		0.42600	0.43500	0.39082	0.31493	0.221683782005310	0.444444444444444	0.170859375000000	0
12500		0.42100	0.43565	0.39089	0.31459	0.221683782005310	0.444444444444444	0.170859375000000	0
13000		0.42114	0.43625	0.39053	0.31426	0.221683782005310	0.444444444444444	0.170859375000000	0
13500		0.42350	0.43840	0.39070	0.31394	0.221683782005310	0.444444444444444	0.170859375000000	0
14000		0.42711	0.44131	0.38705	0.31365	0.221683782005310	0.444444444444444	0.170859375000000	0
14500		0.42940	0.44259	0.38773	0.31351	0.221683782005310	0.444444444444444	0.170859375000000	0
15000		0.43145	0.44286	0.38783	0.31370	0.221683782005310	0.444444444444444	0.170859375000000	0
15500		0.43017	0.44434	0.38992	0.31392	0.221683782005310	0.444444444444444	0.170859375000000	0
16000		0.42677	0.44493	0.39152	0.31407	0.221683782005310	0.444444444444444	0.170859375000000	0
16500		0.42729	0.44497	0.39138	0.31389	0.221683782005310	0.444444444444444	0.170859375000000	0
17000		0.43067	0.44606	0.38948	0.31372	0.221683782005310	0.444444444444444	0.170859375000000	0
17500		0.43088	0.44588	0.39007	0.31371	0.221683782005310	0.444444444444444	0.170859375000000	0
18000		0.42835	0.44671	0.38979	0.31403	0.221683782005310	0.444444444444444	0.170859375000000	0
18500		0.42778	0.44611	0.39040	0.31372	0.221683782005310	0.444444444444444	0.170859375000000	0
19000		0.42832	0.44611	0.38987	0.31345	0.221683782005310	0.444444444444444	0.170859375000000	0
19500		0.42660	0.44546	0.39031	0.31352	0.221683782005310	0.444444444444444	0.170859375000000	0
20000		0.42695	0.44558	0.39042	0.31357	0.221683782005310	0.444444444444444	0.170859375000000	0
20500		0.42727	0.44569	0.38988	0.31340	0.221683782005310	0.444444444444444	0.170859375000000	0
21000		0.42757	0.44605	0.38954	0.31323	0.221683782005310	0.444444444444444	0.170859375000000	0
21500		0.42700	0.44454	0.39017	0.31327	0.221683782005310	0.444444444444444	0.170859375000000	0
22000		0.42528	0.44486	0.39000	0.31342	0.221683782005310	0.444444444444444	0.170859375000000	0
22500		0.42508	0.44600	0.38926	0.31346	0.221683782005310	0.444444444444444	0.170859375000000	0
23000		0.42459	0.44609	0.38944	0.31370	0.221683782005310	0.444444444444444	0.170859375000000	0
23500		0.42529	0.44538	0.38945	0.31389	0.221683782005310	0.444444444444444	0.170859375000000	0
24000		0.42579	0.44548	0.39029	0.31393	0.221683782005310	0.444444444444444	0.170859375000000	0
24500		0.42653	0.44557	0.39119	0.31407	0.221683782005310	0.444444444444444	0.170859375000000	0
25000		0.42606	0.44538	0.39074	0.31399	0.221683782005310	0.444444444444444	0.170859375000000	0
25500		0.42475	0.44551	0.39009	0.31430	0.221683782005310	0.444444444444444	0.170859375000000	0
26000		0.42509	0.44556	0.39000	0.31414	0.221683782005310	0.444444444444444	0.170859375000000	0
26500		0.42465	0.44557	0.38904	0.31410	0.221683782005310	0.444444444444444	0.170859375000000	0
27000		0.42400	0.44623	0.38821	0.31413	0.221683782005310	0.444444444444444	0.170859375000000	0
27500		0.42478	0.44694	0.38804	0.31415	0.221683782005310	0.444444444444444	0.170859375000000	0
28000		0.42486	0.44700	0.38878	0.31427	0.221683782005310	0.444444444444444	0.170859375000000	0
28500		0.42405	0.44680	0.38872	0.31418	0.221683782005310	0.444444444444444	0.170859375000000	0
29000		0.42374	0.44718	0.38922	0.31410	0.221683782005310	0.444444444444444	0.170859375000000	0
29500		0.42350	0.44730	0.38908	0.31402	0.221683782005310	0.444444444444444	0.170859375000000	0
30000		0.42405	0.44814	0.38928	0.31409	0.221683782005310	0.444444444444444	0.170859375000000	0
30500		0.42443	0.44746	0.38952	0.31415	0.221683782005310	0.444444444444444	0.170859375000000	0
31000		0.42386	0.44833	0.38956	0.31410	0.221683782005310	0.444444444444444	0.170859375000000	0
31500		0.42377	0.44859	0.38971	0.31431	0.221683782005310	0.444444444444444	0.170859375000000	0
32000		0.42404	0.44832	0.38909	0.31419	0.221683782005310	0.444444444444444	0.170859375000000	0
32500		0.42435	0.44857	0.38810	0.31421	0.221683782005310	0.444444444444444	0.170859375000000	0
33000		0.42443	0.44903	0.38831	0.31417	0.221683782005310	0.444444444444444	0.170859375000000	0
33500		0.42558	0.44988	0.38843	0.31407	0.221683782005310	0.444444444444444	0.170859375000000	0
34000		0.42637	0.44945	0.38872	0.31405	0.221683782005310	0.444444444444444	0.170859375000000	0
34500		0.42676	0.44958	0.38848	0.31405	0.221683782005310	0.444444444444444	0.170859375000000	0
35000		0.42663	0.44976	0.38822	0.31415	0.221683782005310	0.444444444444444	0.170859375000000	0
35500		0.42650	0.44980	0.38872	0.31416	0.221683782005310	0.444444444444444	0.170859375000000	0
36000		0.42577	0.44934	0.38908	0.31429	0.221683782005310	0.444444444444444	0.170859375000000	0
36500		0.42530	0.44992	0.38945	0.31424	0.221683782005310	0.444444444444444	0.170859375000000	0
37000		0.42465	0.44972	0.38979	0.31425	0.221683782005310	0.444444444444444	0.170859375000000	0
37500		0.42379	0.44945	0.39032	0.31446	0.221683782005310	0.444444444444444	0.170859375000000	0
38000		0.42326	0.45014	0.38988	0.31439	0.221683782005310	0.444444444444444	0.170859375000000	0
38500		0.42362	0.45131	0.38940	0.31436	0.221683782005310	0.444444444444444	0.170859375000000	0
39000		0.42451	0.45155	0.39000	0.31436	0.221683782005310	0.444444444444444	0.170859375000000	0
39500		0.42493	0.45192	0.38953	0.31433	0.221683782005310	0.444444444444444	0.170859375000000	0
40000		0.42475	0.45210	0.38893	0.31430	0.221683782005310	0.444444444444444	0.170859375000000	0
40500		0.42535	0.45190	0.38900	0.31426	0.221683782005310	0.444444444444444	0.170859375000000	0
41000		0.42610	0.45203	0.38957	0.31424	0.221683782005310	0.444444444444444	0.170859375000000	0
41500		0.42653	0.45247	0.38966	0.31417	0.221683782005310	0.444444444444444	0.170859375000000	0
42000		0.42720	0.45229	0.38987	0.31412	0.221683782005310	0.444444444444444	0.170859375000000	0
42500		0.42727	0.45229	0.38956	0.31409	0.221683782005310	0.444444444444444	0.170859375000000	0
43000		0.42740	0.45250	0.38962	0.31406	0.221683782005310	0.444444444444444	0.170859375000000	0
43500		0.42718	0.45254	0.38965	0.31417	0.221683782005310	0.444444444444444	0.170859375000000	0
44000		0.42719	0.45270	0.39005	0.31413	0.221683782005310	0.444444444444444	0.170859375000000	0
44500		0.42677	0.45184	0.39027	0.31420	0.221683782005310	0.444444444444444	0.170859375000000	0
45000		0.42713	0.45273	0.39034	0.31406	0.221683782005310	0.444444444444444	0.170859375000000	0
45500		0.42736	0.45321	0.39010	0.31406	0.221683782005310	0.444444444444444	0.170859375000000	0
46000		0.42718	0.45287	0.39002	0.31405	0.221683782005310	0.444444444444444	0.170859375000000	0
46500		0.42735	0.45297	0.39000	0.31396	0.221683782005310	0.444444444444444	0.170859375000000	0
47000		0.42720	0.45300	0.39007	0.31403	0.221683782005310	0.444444444444444	0.170859375000000	0
47500		0.42674	0.45301	0.39000	0.31405	0.221683782005310	0.444444444444444	0.170859375000000	0
48000		0.42603	0.45323	0.38982	0.31406	0.221683782005310	0.444444444444444	0.170859375000000	0
48500		0.42556	0.45272	0.38993	0.31407	0.221683782005310	0.444444444444444	0.170859375000000	0
49000		0.42557	0.45275	0.39011	0.31417	0.221683782005310	0.444444444444444	0.170859375000000	0
49500		0.42573	0.45307	0.39022	0.31426	0.221683782005310	0.444444444444444	0.170859375000000	0
