step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.00000	0.32709	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93600	0.31328	0.000150000000000	1.000000000000000	0.006666666666667	0
1500		-nan	-nan	0.92000	0.29884	0.000150000000000	1.000000000000000	0.010000000000000	0
2000		-nan	-nan	0.87800	0.29763	0.000150000000000	1.000000000000000	0.015000000000000	0
2500		-nan	-nan	0.85200	0.29764	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.76200	0.29539	0.000150000000000	1.000000000000000	0.033750000000000	0
3500		-nan	-nan	0.64000	0.29249	0.000150000000000	1.000000000000000	0.050625000000000	0
4000		-nan	-nan	0.48600	0.28994	0.000150000000000	1.000000000000000	0.075937500000000	0
4500		-nan	-nan	0.50400	0.28935	0.000150000000000	1.000000000000000	0.075937500000000	0
5000		-nan	-nan	0.51067	0.28932	0.000150000000000	1.000000000000000	0.075937500000000	0
5500		-nan	-nan	0.51100	0.28875	0.000150000000000	1.000000000000000	0.075937500000000	0
6000		-nan	-nan	0.51080	0.28752	0.000150000000000	1.000000000000000	0.075937500000000	0
6500		-nan	-nan	0.50800	0.28706	0.000150000000000	1.000000000000000	0.075937500000000	0
7000		-nan	-nan	0.51029	0.28627	0.000150000000000	1.000000000000000	0.075937500000000	0
7500		-nan	-nan	0.51275	0.28536	0.000150000000000	1.000000000000000	0.075937500000000	0
8000		-nan	-nan	0.51333	0.28503	0.000150000000000	1.000000000000000	0.075937500000000	0
8500		-nan	-nan	0.51060	0.28471	0.000150000000000	1.000000000000000	0.075937500000000	0
9000		-nan	-nan	0.51127	0.28413	0.000150000000000	1.000000000000000	0.075937500000000	0
9500		-nan	-nan	0.50933	0.28352	0.000150000000000	1.000000000000000	0.075937500000000	0
10000		-nan	-nan	0.50769	0.28316	0.000150000000000	1.000000000000000	0.075937500000000	0
10500		-nan	-nan	0.50243	0.28262	0.000150000000000	1.000000000000000	0.075937500000000	0
11000		-nan	-nan	0.50160	0.28224	0.000150000000000	1.000000000000000	0.075937500000000	0
11500		-nan	-nan	0.50125	0.28185	0.000150000000000	1.000000000000000	0.075937500000000	0
