"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"b5a2ce8778","imp-0",104,0.660194174757282,0.404065533980583,0.556610576923077,0.774038461538462,NA,0,0,1,0.361756253229344,1625
