step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.78326	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.57000	0.78327	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.42000	0.78205	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.46600	0.78192	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.45733	0.78181	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.45200	0.78185	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.45160	0.78182	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.44400	0.78211	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.44171	0.78240	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.44300	0.78254	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.44244	0.78258	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.44200	0.78258	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.44273	0.78253	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.44017	0.78248	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.43769	0.78270	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.43786	0.78283	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.43680	0.78269	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.43775	0.78292	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.43800	0.78318	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.43767	0.78328	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.43737	0.78293	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.43990	0.78270	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.44057	0.78267	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.44082	0.78272	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.44278	0.78272	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.44092	0.78265	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.43976	0.78261	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.43969	0.78252	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.43859	0.78259	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.43821	0.78243	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.43800	0.78241	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.43720	0.78235	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.43716	0.78242	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.43894	0.78249	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.43830	0.78261	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.43700	0.78250	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.43657	0.78244	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.43783	0.78255	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.43757	0.78256	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.43700	0.78252	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.43667	0.78264	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.43790	0.78265	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.43741	0.78262	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.43829	0.78270	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.43800	0.78270	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.43777	0.78268	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.43769	0.78264	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.43787	0.78274	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.43855	0.78269	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.43779	0.78271	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.43747	0.78276	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.43736	0.78266	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.43718	0.78268	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.43742	0.78272	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.43777	0.78278	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.43793	0.78283	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.43891	0.78285	0.000150000000000	1.000000000000000	0.022500000000000	0
29000		-nan	-nan	0.43918	0.78272	0.000150000000000	1.000000000000000	0.022500000000000	0
29500		-nan	-nan	0.43821	0.78277	0.000150000000000	1.000000000000000	0.022500000000000	0
30000		-nan	-nan	0.43797	0.78274	0.000150000000000	1.000000000000000	0.022500000000000	0
30500		-nan	-nan	0.43786	0.78284	0.000150000000000	1.000000000000000	0.022500000000000	0
31000		-nan	-nan	0.43760	0.78291	0.000150000000000	1.000000000000000	0.022500000000000	0
31500		-nan	-nan	0.43810	0.78288	0.000150000000000	1.000000000000000	0.022500000000000	0
32000		-nan	-nan	0.43771	0.78286	0.000150000000000	1.000000000000000	0.022500000000000	0
32500		-nan	-nan	0.43863	0.78284	0.000150000000000	1.000000000000000	0.022500000000000	0
33000		-nan	-nan	0.43856	0.78279	0.000150000000000	1.000000000000000	0.022500000000000	0
33500		-nan	-nan	0.43822	0.78272	0.000150000000000	1.000000000000000	0.022500000000000	0
34000		-nan	-nan	0.43830	0.78270	0.000150000000000	1.000000000000000	0.022500000000000	0
34500		-nan	-nan	0.43833	0.78277	0.000150000000000	1.000000000000000	0.022500000000000	0
35000		-nan	-nan	0.43885	0.78271	0.000150000000000	1.000000000000000	0.022500000000000	0
35500		-nan	-nan	0.43896	0.78272	0.000150000000000	1.000000000000000	0.022500000000000	0
36000		-nan	-nan	0.43891	0.78281	0.000150000000000	1.000000000000000	0.022500000000000	0
36500		-nan	-nan	0.43839	0.78275	0.000150000000000	1.000000000000000	0.022500000000000	0
37000		-nan	-nan	0.43811	0.78274	0.000150000000000	1.000000000000000	0.022500000000000	0
