step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
33000		-nan	-nan	0.42373	0.33660	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.42333	0.33647	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.42325	0.33642	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.42342	0.33641	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.42321	0.33640	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.42416	0.33639	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.42465	0.33638	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.42467	0.33639	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.42454	0.33653	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.42474	0.33655	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.42504	0.33662	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.42446	0.33658	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.42485	0.33665	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.42403	0.33657	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.42386	0.33645	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.42357	0.33645	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.42317	0.33643	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.42337	0.33629	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.42348	0.33627	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.42331	0.33619	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.42344	0.33623	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.42410	0.33632	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.42452	0.33622	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.42446	0.33617	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.42499	0.33620	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.42486	0.33623	0.000150000000000	1.000000000000000	0.170859375000000	0
