step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.79992	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.59600	0.79408	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.52000	0.79191	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.38600	0.79134	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.37400	0.79033	0.000150000000000	1.000000000000000	0.033750000000000	0
3000		-nan	-nan	0.37533	0.79011	0.000150000000000	1.000000000000000	0.033750000000000	0
3500		-nan	-nan	0.37550	0.79220	0.000150000000000	1.000000000000000	0.033750000000000	0
4000		-nan	-nan	0.37600	0.79205	0.000150000000000	1.000000000000000	0.033750000000000	0
4500		-nan	-nan	0.37100	0.79180	0.000150000000000	1.000000000000000	0.033750000000000	0
5000		-nan	-nan	0.37029	0.79146	0.000150000000000	1.000000000000000	0.033750000000000	0
5500		-nan	-nan	0.36700	0.79200	0.000150000000000	1.000000000000000	0.033750000000000	0
6000		-nan	-nan	0.36733	0.79225	0.000150000000000	1.000000000000000	0.033750000000000	0
6500		-nan	-nan	0.36480	0.79230	0.000150000000000	1.000000000000000	0.033750000000000	0
7000		-nan	-nan	0.36836	0.79173	0.000150000000000	1.000000000000000	0.033750000000000	0
7500		-nan	-nan	0.36433	0.79164	0.000150000000000	1.000000000000000	0.033750000000000	0
8000		-nan	-nan	0.36477	0.79147	0.000150000000000	1.000000000000000	0.033750000000000	0
8500		-nan	-nan	0.36514	0.79116	0.000150000000000	1.000000000000000	0.033750000000000	0
9000		-nan	-nan	0.36440	0.79129	0.000150000000000	1.000000000000000	0.033750000000000	0
9500		-nan	-nan	0.36138	0.79114	0.000150000000000	1.000000000000000	0.033750000000000	0
10000		-nan	-nan	0.36224	0.79095	0.000150000000000	1.000000000000000	0.033750000000000	0
10500		-nan	-nan	0.36456	0.79089	0.000150000000000	1.000000000000000	0.033750000000000	0
11000		-nan	-nan	0.36642	0.79107	0.000150000000000	1.000000000000000	0.033750000000000	0
11500		-nan	-nan	0.36820	0.79112	0.000150000000000	1.000000000000000	0.033750000000000	0
12000		-nan	-nan	0.36933	0.79114	0.000150000000000	1.000000000000000	0.033750000000000	0
12500		-nan	-nan	0.37045	0.79117	0.000150000000000	1.000000000000000	0.033750000000000	0
13000		-nan	-nan	0.37139	0.79093	0.000150000000000	1.000000000000000	0.033750000000000	0
13500		-nan	-nan	0.37167	0.79093	0.000150000000000	1.000000000000000	0.033750000000000	0
14000		-nan	-nan	0.37128	0.79105	0.000150000000000	1.000000000000000	0.033750000000000	0
14500		-nan	-nan	0.37138	0.79131	0.000150000000000	1.000000000000000	0.033750000000000	0
15000		-nan	-nan	0.37304	0.79152	0.000150000000000	1.000000000000000	0.033750000000000	0
15500		-nan	-nan	0.37393	0.79131	0.000150000000000	1.000000000000000	0.033750000000000	0
16000		-nan	-nan	0.37345	0.79122	0.000150000000000	1.000000000000000	0.033750000000000	0
16500		-nan	-nan	0.37353	0.79126	0.000150000000000	1.000000000000000	0.033750000000000	0
17000		-nan	-nan	0.37406	0.79126	0.000150000000000	1.000000000000000	0.033750000000000	0
17500		-nan	-nan	0.37400	0.79115	0.000150000000000	1.000000000000000	0.033750000000000	0
18000		-nan	-nan	0.37370	0.79121	0.000150000000000	1.000000000000000	0.033750000000000	0
18500		-nan	-nan	0.37359	0.79112	0.000150000000000	1.000000000000000	0.033750000000000	0
