"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"dc4c58dd99","imp-0-fixedMu",104,0.631067961165049,0.335983009708738,0.554326923076923,0.749278846153846,NA,1,1,1,0.366565855694647,789
