step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.36879	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.88600	0.35643	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.90600	0.34560	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.82600	0.34057	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77800	0.33505	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.61600	0.33150	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.52400	0.32727	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.38200	0.32502	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.38600	0.32155	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.40600	0.32088	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.40900	0.32001	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.41240	0.31844	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.41300	0.31839	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.41857	0.31756	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.41425	0.31691	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.41422	0.31583	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.41640	0.31487	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.41109	0.31430	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.40950	0.31380	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.41292	0.31299	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.41157	0.31227	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.40853	0.31190	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.40863	0.31124	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.40506	0.31002	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.40533	0.31004	0.000150000000000	1.000000000000000	0.170859375000000	0
