step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.17116	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94800	0.16974	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91400	0.16487	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.83800	0.15827	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.78400	0.15691	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.68400	0.15603	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.57000	0.15575	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.43400	0.15470	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.44300	0.15303	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.45333	0.15162	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.44550	0.15192	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.44160	0.15188	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.43567	0.15055	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.43514	0.15028	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.43550	0.15026	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.43378	0.15019	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.43600	0.15009	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.43309	0.14939	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.43350	0.14899	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.43108	0.14905	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.43043	0.14894	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.43173	0.14878	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.42912	0.14893	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.42706	0.14850	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.42722	0.14831	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.42579	0.14774	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.42710	0.14766	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.42600	0.14737	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.42591	0.14675	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.42443	0.14682	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.42433	0.14617	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.42440	0.14585	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.42469	0.14571	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.42400	0.14544	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.42529	0.14513	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.42366	0.14459	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.42267	0.14411	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.42252	0.14373	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.42250	0.14338	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.42212	0.14311	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.42159	0.14282	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.42051	0.14271	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.42000	0.14304	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.41973	0.14286	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.41968	0.14296	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.42000	0.14303	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.41895	0.14335	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.41795	0.14340	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.41814	0.14358	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.41837	0.14375	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.41800	0.14398	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.41804	0.14373	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.41796	0.14384	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.41719	0.14377	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.41683	0.14368	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.41612	0.14377	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.41572	0.14379	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.41592	0.14406	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.41608	0.14425	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.41585	0.14425	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.41574	0.14419	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.41615	0.14408	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.41686	0.14421	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.41726	0.14416	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.41690	0.14433	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.41692	0.14417	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.41587	0.14400	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.41518	0.14386	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.41539	0.14381	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.41495	0.14373	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.41416	0.14350	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.41388	0.14329	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.41345	0.14315	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.41304	0.14295	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.41291	0.14293	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.41267	0.14301	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.41229	0.14302	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.41206	0.14299	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.41228	0.14291	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.41233	0.14289	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.41216	0.14275	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.41136	0.14268	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.41158	0.14280	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.41161	0.14282	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.41162	0.14262	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.41167	0.14248	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.41155	0.14254	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.41119	0.14246	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.41163	0.14236	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.41135	0.14235	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.41129	0.14230	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.41113	0.14221	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.41072	0.14203	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.41051	0.14193	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.41023	0.14179	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.40982	0.14185	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.40953	0.14170	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.40903	0.14156	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.40859	0.14136	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.40811	0.14120	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.40777	0.14106	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.40747	0.14083	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.40758	0.14065	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.40751	0.14055	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.40710	0.14048	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.40715	0.14031	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.40704	0.14019	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.40703	0.14017	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.40753	0.14015	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.40742	0.14011	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.40742	0.14013	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.40760	0.14009	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.40768	0.14018	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.40789	0.14022	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.40759	0.14022	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.40745	0.14018	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.40729	0.14032	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.40750	0.14036	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.40761	0.14025	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.40768	0.14029	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.40754	0.14035	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.40725	0.14035	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.40691	0.14026	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.40687	0.14023	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.40681	0.14017	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.40674	0.14011	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.40668	0.14002	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.40650	0.13995	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.40607	0.13996	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.40587	0.13988	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.40556	0.13992	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.40573	0.13988	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.40543	0.13984	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.40535	0.13975	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.40530	0.13977	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.40519	0.13970	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.40526	0.13961	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.40536	0.13952	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.40518	0.13954	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.40519	0.13945	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.40515	0.13942	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.40514	0.13942	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.40500	0.13931	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.40520	0.13933	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.40541	0.13931	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.40534	0.13923	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.40564	0.13937	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.40599	0.13943	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.40617	0.13938	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.40606	0.13932	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.40610	0.13932	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.40630	0.13930	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.40610	0.13926	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.40612	0.13912	0.000150000000000	1.000000000000000	0.170859375000000	0
