step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	-nan	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.72691	0.35936	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.97200	0.33843	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.94200	0.32622	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.89800	0.32521	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.85200	0.32204	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.68800	0.31885	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.59000	0.31247	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.47400	0.30860	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.46200	0.30766	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.44867	0.30564	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.44800	0.30396	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.44840	0.30301	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.45167	0.30191	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.45829	0.30042	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.46450	0.29900	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.46311	0.29812	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.46080	0.29681	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.45691	0.29614	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.46033	0.29628	0.000150000000000	1.000000000000000	0.170859375000000	0
