"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"59f23bfc35","R-4",196,0.637305699481865,0.329112694300518,0.7234375,0.800095663265306,1,0,0,0,0.235866517820852,3438
