"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"049b90430d","seq-0.75-fixedMu",100,0.385416666666667,0.229832474226804,0.5304375,0.7319375,0.5,1,1,1,0.444520782282174,938
