step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.43245	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.43452	0.00200	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.43723	0.00100	0.000150000000000	1.000000000000000	0.010000000000000	0
1500		-nan	-nan	0.43996	0.00067	0.000150000000000	1.000000000000000	0.010000000000000	0
2000		-nan	-nan	0.44237	0.00050	0.000150000000000	1.000000000000000	0.010000000000000	0
2500		-nan	-nan	0.44495	0.00040	0.000150000000000	1.000000000000000	0.010000000000000	0
3000		-nan	-nan	0.44766	0.00033	0.000150000000000	1.000000000000000	0.010000000000000	0
3500		-nan	-nan	0.45015	0.00029	0.000150000000000	1.000000000000000	0.010000000000000	0
4000		-nan	-nan	0.45275	0.00025	0.000150000000000	1.000000000000000	0.010000000000000	0
4500		-nan	-nan	0.45530	0.00022	0.000150000000000	1.000000000000000	0.010000000000000	0
5000		-nan	-nan	0.45790	0.00020	0.000150000000000	1.000000000000000	0.010000000000000	0
5500		-nan	-nan	0.46040	0.00018	0.000150000000000	1.000000000000000	0.010000000000000	0
6000		-nan	-nan	0.46296	0.00017	0.000150000000000	1.000000000000000	0.010000000000000	0
6500		-nan	-nan	0.46538	0.00015	0.000150000000000	1.000000000000000	0.010000000000000	0
7000		-nan	-nan	0.46783	0.00014	0.000150000000000	1.000000000000000	0.010000000000000	0
7500		-nan	-nan	0.47025	0.00013	0.000150000000000	1.000000000000000	0.010000000000000	0
8000		-nan	-nan	0.47267	0.00013	0.000150000000000	1.000000000000000	0.010000000000000	0
8500		-nan	-nan	0.47499	0.00012	0.000150000000000	1.000000000000000	0.010000000000000	0
9000		-nan	-nan	0.47714	0.00011	0.000150000000000	1.000000000000000	0.010000000000000	0
9500		-nan	-nan	0.47936	0.00011	0.000150000000000	1.000000000000000	0.010000000000000	0
10000		-nan	-nan	0.48171	0.00010	0.000150000000000	1.000000000000000	0.010000000000000	0
10500		-nan	-nan	0.48398	0.00010	0.000150000000000	1.000000000000000	0.010000000000000	0
11000		-nan	-nan	0.48623	0.00009	0.000150000000000	1.000000000000000	0.010000000000000	0
11500		-nan	-nan	0.48849	0.00009	0.000150000000000	1.000000000000000	0.010000000000000	0
12000		-nan	-nan	0.49071	0.00008	0.000150000000000	1.000000000000000	0.010000000000000	0
12500		-nan	-nan	0.49290	0.00008	0.000150000000000	1.000000000000000	0.010000000000000	0
13000		-nan	-nan	0.49504	0.00008	0.000150000000000	1.000000000000000	0.010000000000000	0
13500		-nan	-nan	0.49711	0.00007	0.000150000000000	1.000000000000000	0.010000000000000	0
14000		-nan	-nan	0.49918	0.00007	0.000150000000000	1.000000000000000	0.010000000000000	0
14500		-nan	-nan	0.50105	0.00007	0.000150000000000	1.000000000000000	0.010000000000000	0
15000		-nan	-nan	0.50320	0.00007	0.000150000000000	1.000000000000000	0.010000000000000	0
15500		-nan	-nan	0.50517	0.00006	0.000150000000000	1.000000000000000	0.010000000000000	0
16000		-nan	-nan	0.50720	0.00006	0.000150000000000	1.000000000000000	0.010000000000000	0
16500		-nan	-nan	0.50914	0.00006	0.000150000000000	1.000000000000000	0.010000000000000	0
17000		-nan	-nan	0.51117	0.00006	0.000150000000000	1.000000000000000	0.010000000000000	0
17500		-nan	-nan	0.51315	0.00006	0.000150000000000	1.000000000000000	0.010000000000000	0
18000		-nan	-nan	0.51513	0.00006	0.000150000000000	1.000000000000000	0.010000000000000	0
18500		-nan	-nan	0.51704	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
19000		-nan	-nan	0.51899	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
19500		-nan	-nan	0.52098	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
20000		-nan	-nan	0.52288	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
20500		-nan	-nan	0.52488	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
21000		-nan	-nan	0.52678	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
21500		-nan	-nan	0.52862	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
22000		-nan	-nan	0.53048	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
22500		-nan	-nan	0.53225	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
23000		-nan	-nan	0.53400	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
23500		-nan	-nan	0.53586	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
24000		-nan	-nan	0.53763	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
24500		-nan	-nan	0.53937	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
25000		-nan	-nan	0.54103	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
25500		-nan	-nan	0.54283	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
26000		-nan	-nan	0.54461	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
26500		-nan	-nan	0.54636	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
27000		-nan	-nan	0.54797	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
27500		-nan	-nan	0.54965	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
28000		-nan	-nan	0.55134	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
28500		-nan	-nan	0.55304	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
29000		-nan	-nan	0.55467	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
29500		-nan	-nan	0.55628	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
30000		-nan	-nan	0.55785	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
30500		-nan	-nan	0.55947	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
31000		-nan	-nan	0.56108	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
31500		-nan	-nan	0.56266	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
32000		-nan	-nan	0.56422	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
32500		-nan	-nan	0.56577	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
33000		-nan	-nan	0.56727	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
33500		-nan	-nan	0.56882	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
34000		-nan	-nan	0.57035	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
34500		-nan	-nan	0.57192	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
35000		-nan	-nan	0.57338	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
35500		-nan	-nan	0.57492	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
36000		-nan	-nan	0.57647	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
36500		-nan	-nan	0.57800	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
37000		-nan	-nan	0.57950	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
37500		-nan	-nan	0.58091	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
38000		-nan	-nan	0.58224	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
38500		-nan	-nan	0.58367	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
39000		-nan	-nan	0.58500	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
39500		-nan	-nan	0.58642	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
40000		-nan	-nan	0.58772	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
40500		-nan	-nan	0.58907	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
41000		-nan	-nan	0.59046	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
41500		-nan	-nan	0.59187	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
42000		-nan	-nan	0.59322	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
42500		-nan	-nan	0.59454	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
43000		-nan	-nan	0.59588	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
43500		-nan	-nan	0.59715	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
44000		-nan	-nan	0.59850	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
44500		-nan	-nan	0.59986	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
45000		-nan	-nan	0.60122	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
45500		-nan	-nan	0.60245	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
46000		-nan	-nan	0.60374	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
46500		-nan	-nan	0.60496	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
47000		-nan	-nan	0.60622	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
47500		-nan	-nan	0.60744	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
48000		-nan	-nan	0.60868	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
48500		-nan	-nan	0.60996	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
49000		-nan	-nan	0.61120	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
49500		-nan	-nan	0.61231	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
50000		-nan	-nan	0.61344	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
50500		-nan	-nan	0.61456	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
51000		-nan	-nan	0.61573	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
51500		-nan	-nan	0.61689	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
52000		-nan	-nan	0.61794	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
52500		-nan	-nan	0.61909	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
53000		-nan	-nan	0.62026	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
53500		-nan	-nan	0.62144	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
54000		-nan	-nan	0.62260	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
54500		-nan	-nan	0.62371	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
55000		-nan	-nan	0.62488	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
55500		-nan	-nan	0.62585	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
56000		-nan	-nan	0.62689	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
56500		-nan	-nan	0.62789	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
57000		-nan	-nan	0.62902	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
57500		-nan	-nan	0.63009	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
58000		-nan	-nan	0.63104	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
58500		-nan	-nan	0.63211	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
59000		-nan	-nan	0.63322	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
59500		-nan	-nan	0.63429	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
60000		-nan	-nan	0.63526	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
60500		-nan	-nan	0.63633	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
61000		-nan	-nan	0.63739	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
61500		-nan	-nan	0.63840	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
62000		-nan	-nan	0.63942	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
62500		-nan	-nan	0.64047	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
63000		-nan	-nan	0.64144	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
63500		-nan	-nan	0.64237	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
64000		-nan	-nan	0.64324	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
64500		-nan	-nan	0.64423	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
65000		-nan	-nan	0.64518	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
65500		-nan	-nan	0.64614	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
66000		-nan	-nan	0.64703	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
66500		-nan	-nan	0.64805	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
67000		-nan	-nan	0.64905	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
67500		-nan	-nan	0.64995	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
68000		-nan	-nan	0.65094	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
68500		-nan	-nan	0.65186	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
69000		-nan	-nan	0.65275	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
69500		-nan	-nan	0.65347	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
70000		-nan	-nan	0.65442	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
70500		-nan	-nan	0.65537	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
71000		-nan	-nan	0.65627	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
