step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
40500		0.43084	0.17544	0.45924	0.38954	0.098526125335693	0.666666666666667	0.170859375000000	0
41000		0.43129	0.17525	0.45928	0.38950	0.098526125335693	0.666666666666667	0.170859375000000	0
41500		0.43076	0.17541	0.45916	0.38953	0.098526125335693	0.666666666666667	0.170859375000000	0
42000		0.43039	0.17512	0.45888	0.38956	0.098526125335693	0.666666666666667	0.170859375000000	0
42500		0.42994	0.17475	0.45859	0.38960	0.098526125335693	0.666666666666667	0.170859375000000	0
43000		0.42974	0.17448	0.45899	0.38960	0.098526125335693	0.666666666666667	0.170859375000000	0
43500		0.43060	0.17440	0.45910	0.38951	0.098526125335693	0.666666666666667	0.170859375000000	0
44000		0.43014	0.17412	0.45906	0.38948	0.098526125335693	0.666666666666667	0.170859375000000	0
44500		0.43044	0.17379	0.45866	0.38947	0.098526125335693	0.666666666666667	0.170859375000000	0
45000		0.43079	0.17375	0.45884	0.38939	0.098526125335693	0.666666666666667	0.170859375000000	0
45500		0.43081	0.17335	0.45852	0.38928	0.098526125335693	0.666666666666667	0.170859375000000	0
46000		0.43085	0.17289	0.45852	0.38925	0.098526125335693	0.666666666666667	0.170859375000000	0
46500		0.43105	0.17281	0.45816	0.38928	0.098526125335693	0.666666666666667	0.170859375000000	0
47000		0.43109	0.17291	0.45855	0.38926	0.098526125335693	0.666666666666667	0.170859375000000	0
47500		0.43133	0.17275	0.45857	0.38923	0.098526125335693	0.666666666666667	0.170859375000000	0
48000		0.43086	0.17249	0.45849	0.38916	0.098526125335693	0.666666666666667	0.170859375000000	0
48500		0.43102	0.17223	0.45851	0.38918	0.098526125335693	0.666666666666667	0.170859375000000	0
49000		0.43094	0.17175	0.45844	0.38927	0.098526125335693	0.666666666666667	0.170859375000000	0
49500		0.43071	0.17144	0.45776	0.38922	0.098526125335693	0.666666666666667	0.170859375000000	0
50000		0.43099	0.17112	0.45776	0.38922	0.098526125335693	0.666666666666667	0.170859375000000	0
50500		0.43107	0.17071	0.45815	0.38929	0.098526125335693	0.666666666666667	0.170859375000000	0
51000		0.43092	0.17048	0.45838	0.38937	0.098526125335693	0.666666666666667	0.170859375000000	0
51500		0.43081	0.17008	0.45879	0.38946	0.098526125335693	0.666666666666667	0.170859375000000	0
52000		0.43032	0.16980	0.45889	0.38940	0.098526125335693	0.666666666666667	0.170859375000000	0
52500		0.42959	0.16979	0.45898	0.38943	0.098526125335693	0.666666666666667	0.170859375000000	0
53000		0.42939	0.16944	0.45903	0.38945	0.098526125335693	0.666666666666667	0.170859375000000	0
53500		0.42940	0.16914	0.45876	0.38948	0.098526125335693	0.666666666666667	0.170859375000000	0
54000		0.42901	0.16889	0.45846	0.38949	0.098526125335693	0.666666666666667	0.170859375000000	0
54500		0.42904	0.16845	0.45861	0.38949	0.098526125335693	0.666666666666667	0.170859375000000	0
55000		0.42903	0.16835	0.45814	0.38953	0.098526125335693	0.666666666666667	0.170859375000000	0
55500		0.42877	0.16800	0.45796	0.38957	0.098526125335693	0.666666666666667	0.170859375000000	0
56000		0.42857	0.16785	0.45800	0.38966	0.098526125335693	0.666666666666667	0.170859375000000	0
56500		0.42858	0.16769	0.45796	0.38969	0.098526125335693	0.666666666666667	0.170859375000000	0
57000		0.42849	0.16752	0.45802	0.38963	0.098526125335693	0.666666666666667	0.170859375000000	0
57500		0.42843	0.16722	0.45830	0.38967	0.098526125335693	0.666666666666667	0.170859375000000	0
58000		0.42842	0.16686	0.45846	0.38963	0.098526125335693	0.666666666666667	0.170859375000000	0
58500		0.42834	0.16673	0.45836	0.38957	0.098526125335693	0.666666666666667	0.170859375000000	0
59000		0.42810	0.16674	0.45834	0.38949	0.098526125335693	0.666666666666667	0.170859375000000	0
59500		0.42806	0.16655	0.45852	0.38949	0.098526125335693	0.666666666666667	0.170859375000000	0
60000		0.42798	0.16624	0.45851	0.38947	0.098526125335693	0.666666666666667	0.170859375000000	0
60500		0.42767	0.16630	0.45854	0.38956	0.098526125335693	0.666666666666667	0.170859375000000	0
61000		0.42737	0.16622	0.45871	0.38960	0.098526125335693	0.666666666666667	0.170859375000000	0
61500		0.42728	0.16615	0.45869	0.38960	0.098526125335693	0.666666666666667	0.170859375000000	0
62000		0.42707	0.16598	0.45887	0.38963	0.098526125335693	0.666666666666667	0.170859375000000	0
62500		0.42693	0.16577	0.45898	0.38964	0.098526125335693	0.666666666666667	0.170859375000000	0
63000		0.42661	0.16576	0.45931	0.38969	0.098526125335693	0.666666666666667	0.170859375000000	0
63500		0.42675	0.16568	0.45947	0.38971	0.098526125335693	0.666666666666667	0.170859375000000	0
64000		0.42677	0.16563	0.45944	0.38958	0.098526125335693	0.666666666666667	0.170859375000000	0
64500		0.42689	0.16534	0.45946	0.38953	0.098526125335693	0.666666666666667	0.170859375000000	0
65000		0.42655	0.16553	0.45943	0.38944	0.098526125335693	0.666666666666667	0.170859375000000	0
65500		0.42635	0.16555	0.45940	0.38943	0.098526125335693	0.666666666666667	0.170859375000000	0
66000		0.42637	0.16543	0.45942	0.38937	0.098526125335693	0.666666666666667	0.170859375000000	0
66500		0.42631	0.16544	0.45951	0.38934	0.098526125335693	0.666666666666667	0.170859375000000	0
67000		0.42638	0.16527	0.45957	0.38931	0.098526125335693	0.666666666666667	0.170859375000000	0
67500		0.42681	0.16519	0.45948	0.38930	0.098526125335693	0.666666666666667	0.170859375000000	0
68000		0.42676	0.16499	0.45977	0.38935	0.098526125335693	0.666666666666667	0.170859375000000	0
68500		0.42683	0.16477	0.45972	0.38938	0.098526125335693	0.666666666666667	0.170859375000000	0
69000		0.42689	0.16476	0.45950	0.38931	0.098526125335693	0.666666666666667	0.170859375000000	0
69500		0.42687	0.16476	0.45953	0.38930	0.098526125335693	0.666666666666667	0.170859375000000	0
70000		0.42675	0.16443	0.45956	0.38931	0.098526125335693	0.666666666666667	0.170859375000000	0
70500		0.42673	0.16449	0.45942	0.38935	0.098526125335693	0.666666666666667	0.170859375000000	0
71000		0.42678	0.16436	0.45933	0.38943	0.098526125335693	0.666666666666667	0.170859375000000	0
71500		0.42654	0.16435	0.45938	0.38951	0.098526125335693	0.666666666666667	0.170859375000000	0
72000		0.42633	0.16451	0.45950	0.38955	0.098526125335693	0.666666666666667	0.170859375000000	0
72500		0.42597	0.16424	0.45939	0.38959	0.098526125335693	0.666666666666667	0.170859375000000	0
73000		0.42602	0.16412	0.45937	0.38966	0.098526125335693	0.666666666666667	0.170859375000000	0
73500		0.42652	0.16421	0.45961	0.38966	0.098526125335693	0.666666666666667	0.170859375000000	0
74000		0.42644	0.16418	0.45952	0.38968	0.098526125335693	0.666666666666667	0.170859375000000	0
74500		0.42676	0.16397	0.45963	0.38971	0.098526125335693	0.666666666666667	0.170859375000000	0
75000		0.42717	0.16396	0.45968	0.38973	0.098526125335693	0.666666666666667	0.170859375000000	0
75500		0.42694	0.16379	0.45963	0.38974	0.098526125335693	0.666666666666667	0.170859375000000	0
76000		0.42695	0.16389	0.45938	0.38972	0.098526125335693	0.666666666666667	0.170859375000000	0
76500		0.42707	0.16363	0.45921	0.38964	0.098526125335693	0.666666666666667	0.170859375000000	0
77000		0.42740	0.16383	0.45922	0.38958	0.098526125335693	0.666666666666667	0.170859375000000	0
77500		0.42732	0.16391	0.45908	0.38958	0.098526125335693	0.666666666666667	0.170859375000000	0
78000		0.42714	0.16395	0.45894	0.38963	0.098526125335693	0.666666666666667	0.170859375000000	0
78500		0.42724	0.16385	0.45895	0.38967	0.098526125335693	0.666666666666667	0.170859375000000	0
79000		0.42725	0.16374	0.45898	0.38976	0.098526125335693	0.666666666666667	0.170859375000000	0
79500		0.42720	0.16357	0.45932	0.38987	0.098526125335693	0.666666666666667	0.170859375000000	0
80000		0.42680	0.16359	0.45936	0.38994	0.098526125335693	0.666666666666667	0.170859375000000	0
80500		0.42685	0.16351	0.45944	0.39001	0.098526125335693	0.666666666666667	0.170859375000000	0
81000		0.42690	0.16344	0.45938	0.39007	0.098526125335693	0.666666666666667	0.170859375000000	0
81500		0.42692	0.16334	0.45941	0.39008	0.098526125335693	0.666666666666667	0.170859375000000	0
82000		0.42710	0.16337	0.45962	0.39008	0.098526125335693	0.666666666666667	0.170859375000000	0
82500		0.42743	0.16325	0.45980	0.39009	0.098526125335693	0.666666666666667	0.170859375000000	0
83000		0.42730	0.16310	0.45991	0.39002	0.098526125335693	0.666666666666667	0.170859375000000	0
83500		0.42735	0.16330	0.45981	0.38999	0.098526125335693	0.666666666666667	0.170859375000000	0
84000		0.42706	0.16304	0.45975	0.38998	0.098526125335693	0.666666666666667	0.170859375000000	0
84500		0.42701	0.16319	0.45985	0.38993	0.098526125335693	0.666666666666667	0.170859375000000	0
85000		0.42697	0.16314	0.45974	0.38991	0.098526125335693	0.666666666666667	0.170859375000000	0
85500		0.42700	0.16308	0.45956	0.38989	0.098526125335693	0.666666666666667	0.170859375000000	0
86000		0.42683	0.16315	0.45943	0.38983	0.098526125335693	0.666666666666667	0.170859375000000	0
86500		0.42696	0.16308	0.45940	0.38980	0.098526125335693	0.666666666666667	0.170859375000000	0
87000		0.42702	0.16308	0.45920	0.38970	0.098526125335693	0.666666666666667	0.170859375000000	0
87500		0.42685	0.16312	0.45921	0.38959	0.098526125335693	0.666666666666667	0.170859375000000	0
88000		0.42711	0.16337	0.45904	0.38953	0.098526125335693	0.666666666666667	0.170859375000000	0
88500		0.42683	0.16328	0.45908	0.38949	0.098526125335693	0.666666666666667	0.170859375000000	0
89000		0.42688	0.16301	0.45910	0.38945	0.098526125335693	0.666666666666667	0.170859375000000	0
89500		0.42701	0.16286	0.45922	0.38937	0.098526125335693	0.666666666666667	0.170859375000000	0
90000		0.42696	0.16288	0.45903	0.38927	0.098526125335693	0.666666666666667	0.170859375000000	0
90500		0.42699	0.16277	0.45856	0.38912	0.098526125335693	0.666666666666667	0.170859375000000	0
91000		0.42705	0.16279	0.45835	0.38897	0.098526125335693	0.666666666666667	0.170859375000000	0
91500		0.42707	0.16256	0.45855	0.38887	0.098526125335693	0.666666666666667	0.170859375000000	0
92000		0.42701	0.16236	0.45871	0.38881	0.098526125335693	0.666666666666667	0.170859375000000	0
92500		0.42687	0.16237	0.45857	0.38881	0.098526125335693	0.666666666666667	0.170859375000000	0
93000		0.42682	0.16226	0.45848	0.38882	0.098526125335693	0.666666666666667	0.170859375000000	0
93500		0.42688	0.16244	0.45837	0.38880	0.098526125335693	0.666666666666667	0.170859375000000	0
94000		0.42709	0.16237	0.45817	0.38876	0.098526125335693	0.666666666666667	0.170859375000000	0
94500		0.42723	0.16227	0.45811	0.38881	0.098526125335693	0.666666666666667	0.170859375000000	0
95000		0.42749	0.16233	0.45813	0.38877	0.098526125335693	0.666666666666667	0.170859375000000	0
95500		0.42745	0.16230	0.45817	0.38876	0.098526125335693	0.666666666666667	0.170859375000000	0
96000		0.42721	0.16232	0.45831	0.38872	0.098526125335693	0.666666666666667	0.170859375000000	0
96500		0.42714	0.16232	0.45834	0.38875	0.098526125335693	0.666666666666667	0.170859375000000	0
97000		0.42704	0.16223	0.45834	0.38879	0.098526125335693	0.666666666666667	0.170859375000000	0
97500		0.42696	0.16227	0.45844	0.38882	0.098526125335693	0.666666666666667	0.170859375000000	0
98000		0.42687	0.16243	0.45850	0.38883	0.098526125335693	0.666666666666667	0.170859375000000	0
98500		0.42683	0.16234	0.45847	0.38882	0.098526125335693	0.666666666666667	0.170859375000000	0
99000		0.42695	0.16228	0.45837	0.38881	0.098526125335693	0.666666666666667	0.170859375000000	0
99500		0.42681	0.16220	0.45850	0.38881	0.098526125335693	0.666666666666667	0.170859375000000	0
100000		0.42666	0.16222	0.45845	0.38877	0.098526125335693	0.666666666666667	0.170859375000000	0
