step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.57315	1.00000	0.38156	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.42200	0.93400	0.36468	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99800	0.41600	0.87600	0.35247	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		1.00000	0.39533	0.81600	0.34394	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.98800	0.39850	0.76400	0.34051	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.98800	0.40240	0.62600	0.33861	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.98400	0.39833	0.50600	0.33661	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.97800	0.39371	0.39000	0.33599	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.96000	0.39225	0.39500	0.33562	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.95200	0.38867	0.40000	0.33527	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.93600	0.38800	0.40150	0.33537	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.93000	0.38818	0.39840	0.33498	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.88200	0.39217	0.39567	0.33511	0.012974633789063	1.000000000000000	0.170859375000000	0
7000		0.84200	0.38954	0.39229	0.33416	0.019461950683594	1.000000000000000	0.170859375000000	0
7500		0.86000	0.38600	0.39025	0.33273	0.029192926025391	1.000000000000000	0.170859375000000	0
8000		0.83200	0.38507	0.38867	0.33164	0.043789389038086	1.000000000000000	0.170859375000000	0
8500		0.76400	0.38188	0.38700	0.33098	0.065684083557129	1.000000000000000	0.170859375000000	0
9000		0.69200	0.37835	0.39073	0.33020	0.098526125335693	1.000000000000000	0.170859375000000	0
9500		0.65600	0.37711	0.39067	0.32995	0.147789188003540	1.000000000000000	0.170859375000000	0
10000		0.54000	0.37421	0.38938	0.32937	0.221683782005310	1.000000000000000	0.170859375000000	0
10500		0.41200	0.37120	0.38757	0.32883	0.332525673007965	1.000000000000000	0.170859375000000	0
11000		0.43700	0.36714	0.38693	0.32805	0.332525673007965	1.000000000000000	0.170859375000000	0
11500		0.44867	0.36282	0.38500	0.32777	0.332525673007965	1.000000000000000	0.170859375000000	0
12000		0.43650	0.36139	0.38553	0.32747	0.332525673007965	1.000000000000000	0.170859375000000	0
12500		0.43720	0.35842	0.38578	0.32742	0.332525673007965	1.000000000000000	0.170859375000000	0
13000		0.44333	0.35520	0.38505	0.32716	0.332525673007965	1.000000000000000	0.170859375000000	0
13500		0.45143	0.35623	0.38660	0.32710	0.332525673007965	1.000000000000000	0.170859375000000	0
14000		0.45250	0.35578	0.38610	0.32692	0.332525673007965	1.000000000000000	0.170859375000000	0
14500		0.45222	0.35429	0.38636	0.32680	0.332525673007965	1.000000000000000	0.170859375000000	0
15000		0.45540	0.35331	0.38557	0.32695	0.332525673007965	1.000000000000000	0.170859375000000	0
15500		0.45655	0.35220	0.38475	0.32680	0.332525673007965	1.000000000000000	0.170859375000000	0
16000		0.45917	0.35097	0.38464	0.32660	0.332525673007965	1.000000000000000	0.170859375000000	0
16500		0.45692	0.35025	0.38608	0.32658	0.332525673007965	1.000000000000000	0.170859375000000	0
17000		0.45400	0.35024	0.38644	0.32690	0.332525673007965	1.000000000000000	0.170859375000000	0
17500		0.45307	0.34959	0.38764	0.32682	0.332525673007965	1.000000000000000	0.170859375000000	0
18000		0.45537	0.34920	0.38766	0.32691	0.332525673007965	1.000000000000000	0.170859375000000	0
18500		0.45306	0.34922	0.38787	0.32702	0.332525673007965	1.000000000000000	0.170859375000000	0
19000		0.45289	0.34795	0.38697	0.32669	0.332525673007965	1.000000000000000	0.170859375000000	0
19500		0.45253	0.34637	0.38588	0.32642	0.332525673007965	1.000000000000000	0.170859375000000	0
20000		0.45310	0.34595	0.38442	0.32628	0.332525673007965	1.000000000000000	0.170859375000000	0
20500		0.45248	0.34510	0.38471	0.32631	0.332525673007965	1.000000000000000	0.170859375000000	0
21000		0.45300	0.34424	0.38457	0.32638	0.332525673007965	1.000000000000000	0.170859375000000	0
21500		0.45400	0.34481	0.38500	0.32631	0.332525673007965	1.000000000000000	0.170859375000000	0
22000		0.45408	0.34381	0.38405	0.32615	0.332525673007965	1.000000000000000	0.170859375000000	0
22500		0.45440	0.34382	0.38358	0.32615	0.332525673007965	1.000000000000000	0.170859375000000	0
23000		0.45508	0.34342	0.38349	0.32608	0.332525673007965	1.000000000000000	0.170859375000000	0
23500		0.45474	0.34343	0.38395	0.32600	0.332525673007965	1.000000000000000	0.170859375000000	0
24000		0.45586	0.34298	0.38332	0.32611	0.332525673007965	1.000000000000000	0.170859375000000	0
24500		0.45586	0.34254	0.38414	0.32599	0.332525673007965	1.000000000000000	0.170859375000000	0
25000		0.45487	0.34314	0.38344	0.32568	0.332525673007965	1.000000000000000	0.170859375000000	0
25500		0.45548	0.34172	0.38405	0.32572	0.332525673007965	1.000000000000000	0.170859375000000	0
26000		0.45644	0.34200	0.38409	0.32568	0.332525673007965	1.000000000000000	0.170859375000000	0
26500		0.45594	0.34108	0.38378	0.32567	0.332525673007965	1.000000000000000	0.170859375000000	0
27000		0.45582	0.34102	0.38289	0.32559	0.332525673007965	1.000000000000000	0.170859375000000	0
27500		0.45663	0.34063	0.38304	0.32556	0.332525673007965	1.000000000000000	0.170859375000000	0
28000		0.45683	0.34044	0.38237	0.32563	0.332525673007965	1.000000000000000	0.170859375000000	0
