step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.36690	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94000	0.36541	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.90600	0.36371	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.83800	0.36191	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.75600	0.35708	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.60200	0.35381	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.48400	0.35089	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.47800	0.34766	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.47000	0.34461	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.45750	0.34220	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.45320	0.34005	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.45233	0.33817	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.45086	0.33646	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.45350	0.33492	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.45178	0.33373	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.44780	0.33224	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.45018	0.33126	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.45433	0.33058	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.45708	0.33010	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.45643	0.32920	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.45733	0.32815	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.45713	0.32767	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.45506	0.32729	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.45522	0.32705	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.45432	0.32708	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.45640	0.32685	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.45362	0.32639	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.45209	0.32604	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.45235	0.32568	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.45558	0.32570	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.45600	0.32542	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.45438	0.32502	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.45437	0.32462	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.45429	0.32439	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.45297	0.32431	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.45247	0.32414	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.45284	0.32382	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.45238	0.32386	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.45218	0.32380	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.45241	0.32354	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.45257	0.32343	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.45411	0.32335	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.45400	0.32309	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.45405	0.32302	0.000150000000000	1.000000000000000	0.113906250000000	0
22500		-nan	-nan	0.45441	0.32288	0.000150000000000	1.000000000000000	0.113906250000000	0
23000		-nan	-nan	0.45455	0.32274	0.000150000000000	1.000000000000000	0.113906250000000	0
23500		-nan	-nan	0.45385	0.32255	0.000150000000000	1.000000000000000	0.113906250000000	0
24000		-nan	-nan	0.45300	0.32242	0.000150000000000	1.000000000000000	0.113906250000000	0
24500		-nan	-nan	0.45251	0.32226	0.000150000000000	1.000000000000000	0.113906250000000	0
25000		-nan	-nan	0.45273	0.32225	0.000150000000000	1.000000000000000	0.113906250000000	0
25500		-nan	-nan	0.45333	0.32219	0.000150000000000	1.000000000000000	0.113906250000000	0
26000		-nan	-nan	0.45291	0.32222	0.000150000000000	1.000000000000000	0.113906250000000	0
26500		-nan	-nan	0.45260	0.32217	0.000150000000000	1.000000000000000	0.113906250000000	0
27000		-nan	-nan	0.45279	0.32207	0.000150000000000	1.000000000000000	0.113906250000000	0
27500		-nan	-nan	0.45273	0.32205	0.000150000000000	1.000000000000000	0.113906250000000	0
28000		-nan	-nan	0.45288	0.32191	0.000150000000000	1.000000000000000	0.113906250000000	0
28500		-nan	-nan	0.45192	0.32181	0.000150000000000	1.000000000000000	0.113906250000000	0
29000		-nan	-nan	0.45242	0.32171	0.000150000000000	1.000000000000000	0.113906250000000	0
29500		-nan	-nan	0.45219	0.32165	0.000150000000000	1.000000000000000	0.113906250000000	0
30000		-nan	-nan	0.45170	0.32160	0.000150000000000	1.000000000000000	0.113906250000000	0
30500		-nan	-nan	0.45185	0.32140	0.000150000000000	1.000000000000000	0.113906250000000	0
31000		-nan	-nan	0.45136	0.32124	0.000150000000000	1.000000000000000	0.113906250000000	0
31500		-nan	-nan	0.45151	0.32117	0.000150000000000	1.000000000000000	0.113906250000000	0
32000		-nan	-nan	0.45148	0.32114	0.000150000000000	1.000000000000000	0.113906250000000	0
32500		-nan	-nan	0.45149	0.32116	0.000150000000000	1.000000000000000	0.113906250000000	0
33000		-nan	-nan	0.45083	0.32105	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.45075	0.32090	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.45058	0.32086	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.45083	0.32077	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.45091	0.32079	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.45108	0.32079	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.45094	0.32085	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.45134	0.32080	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.45147	0.32087	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.45119	0.32077	0.000150000000000	1.000000000000000	0.113906250000000	0
