"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"cff629206e","seq-0.50",124,0.075,0.0451446280991736,0.373336693548387,0.916431451612903,0.5,0,0,0,0.649566787376711,1016
