step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98798	0.27255	1.00000	0.41641	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.97200	0.26426	0.93400	0.40429	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99000	0.25884	0.93200	0.39399	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.97400	0.24612	0.86600	0.38820	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.95400	0.35000	0.79800	0.38234	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.93400	0.32900	0.71200	0.37888	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.92000	0.31867	0.57600	0.37504	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.87400	0.32350	0.46800	0.37169	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.83000	0.32400	0.44600	0.36796	0.002562890625000	0.666666666666667	0.170859375000000	0
5000		0.80400	0.32667	0.44733	0.36608	0.003844335937500	0.666666666666667	0.170859375000000	0
5500		0.77000	0.32686	0.44050	0.36384	0.005766503906250	0.666666666666667	0.170859375000000	0
6000		0.78000	0.32675	0.43840	0.36249	0.008649755859375	0.666666666666667	0.170859375000000	0
6500		0.86400	0.32400	0.44033	0.36165	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.78200	0.31580	0.44314	0.36172	0.019461950683594	0.666666666666667	0.170859375000000	0
7500		0.74600	0.31309	0.44125	0.36151	0.029192926025391	0.666666666666667	0.170859375000000	0
8000		0.70600	0.31067	0.44244	0.36171	0.043789389038086	0.666666666666667	0.170859375000000	0
8500		0.60400	0.30769	0.44080	0.36125	0.065684083557129	0.666666666666667	0.170859375000000	0
9000		0.53400	0.30329	0.44109	0.36064	0.098526125335693	0.666666666666667	0.170859375000000	0
9500		0.46600	0.30160	0.44017	0.36001	0.147789188003540	0.666666666666667	0.170859375000000	0
10000		0.45200	0.29850	0.44015	0.35908	0.147789188003540	0.666666666666667	0.170859375000000	0
10500		0.44733	0.29776	0.44086	0.35857	0.147789188003540	0.666666666666667	0.170859375000000	0
11000		0.44200	0.29822	0.44133	0.35852	0.147789188003540	0.666666666666667	0.170859375000000	0
11500		0.45560	0.29789	0.44462	0.35885	0.147789188003540	0.666666666666667	0.170859375000000	0
12000		0.44800	0.29830	0.44529	0.35861	0.147789188003540	0.666666666666667	0.170859375000000	0
12500		0.44743	0.29705	0.44333	0.35845	0.147789188003540	0.666666666666667	0.170859375000000	0
13000		0.45100	0.29755	0.44547	0.35891	0.147789188003540	0.666666666666667	0.170859375000000	0
13500		0.45444	0.29783	0.44380	0.35910	0.147789188003540	0.666666666666667	0.170859375000000	0
14000		0.45820	0.29725	0.44229	0.35897	0.147789188003540	0.666666666666667	0.170859375000000	0
14500		0.45927	0.29568	0.44091	0.35914	0.147789188003540	0.666666666666667	0.170859375000000	0
15000		0.45867	0.29654	0.44261	0.35903	0.147789188003540	0.666666666666667	0.170859375000000	0
15500		0.45908	0.29696	0.44250	0.35886	0.147789188003540	0.666666666666667	0.170859375000000	0
16000		0.45871	0.29679	0.44184	0.35909	0.147789188003540	0.666666666666667	0.170859375000000	0
16500		0.45920	0.29600	0.44192	0.35932	0.147789188003540	0.666666666666667	0.170859375000000	0
17000		0.45913	0.29513	0.44119	0.35961	0.147789188003540	0.666666666666667	0.170859375000000	0
17500		0.45659	0.29374	0.44250	0.35966	0.147789188003540	0.666666666666667	0.170859375000000	0
18000		0.45556	0.29344	0.44276	0.35939	0.147789188003540	0.666666666666667	0.170859375000000	0
18500		0.45453	0.29309	0.44107	0.35908	0.147789188003540	0.666666666666667	0.170859375000000	0
19000		0.45480	0.29271	0.44077	0.35914	0.147789188003540	0.666666666666667	0.170859375000000	0
19500		0.45362	0.29269	0.44100	0.35936	0.147789188003540	0.666666666666667	0.170859375000000	0
20000		0.45509	0.29094	0.44085	0.35911	0.147789188003540	0.666666666666667	0.170859375000000	0
20500		0.45304	0.29108	0.44124	0.35895	0.147789188003540	0.666666666666667	0.170859375000000	0
21000		0.45142	0.29042	0.44143	0.35902	0.147789188003540	0.666666666666667	0.170859375000000	0
21500		0.45128	0.29062	0.44211	0.35916	0.147789188003540	0.666666666666667	0.170859375000000	0
22000		0.45169	0.29060	0.44195	0.35919	0.147789188003540	0.666666666666667	0.170859375000000	0
22500		0.45119	0.29054	0.44184	0.35917	0.147789188003540	0.666666666666667	0.170859375000000	0
23000		0.45157	0.28990	0.44174	0.35920	0.147789188003540	0.666666666666667	0.170859375000000	0
23500		0.45179	0.28926	0.44150	0.35910	0.147789188003540	0.666666666666667	0.170859375000000	0
24000		0.45093	0.28941	0.44112	0.35884	0.147789188003540	0.666666666666667	0.170859375000000	0
24500		0.44968	0.28942	0.44062	0.35879	0.147789188003540	0.666666666666667	0.170859375000000	0
25000		0.44956	0.28935	0.44033	0.35852	0.147789188003540	0.666666666666667	0.170859375000000	0
25500		0.45042	0.28868	0.43982	0.35845	0.147789188003540	0.666666666666667	0.170859375000000	0
26000		0.45065	0.28792	0.44049	0.35854	0.147789188003540	0.666666666666667	0.170859375000000	0
26500		0.45109	0.28739	0.44043	0.35857	0.147789188003540	0.666666666666667	0.170859375000000	0
27000		0.45083	0.28700	0.44128	0.35863	0.147789188003540	0.666666666666667	0.170859375000000	0
27500		0.45151	0.28647	0.44125	0.35865	0.147789188003540	0.666666666666667	0.170859375000000	0
28000		0.45189	0.28565	0.44045	0.35871	0.147789188003540	0.666666666666667	0.170859375000000	0
28500		0.45364	0.28558	0.44064	0.35880	0.147789188003540	0.666666666666667	0.170859375000000	0
29000		0.45360	0.28570	0.44137	0.35870	0.147789188003540	0.666666666666667	0.170859375000000	0
29500		0.45268	0.28578	0.44162	0.35860	0.147789188003540	0.666666666666667	0.170859375000000	0
30000		0.45219	0.28568	0.44177	0.35869	0.147789188003540	0.666666666666667	0.170859375000000	0
30500		0.45279	0.28547	0.44256	0.35876	0.147789188003540	0.666666666666667	0.170859375000000	0
31000		0.45273	0.28517	0.44298	0.35881	0.147789188003540	0.666666666666667	0.170859375000000	0
31500		0.45338	0.28525	0.44389	0.35895	0.147789188003540	0.666666666666667	0.170859375000000	0
32000		0.45365	0.28493	0.44365	0.35911	0.147789188003540	0.666666666666667	0.170859375000000	0
32500		0.45298	0.28452	0.44400	0.35920	0.147789188003540	0.666666666666667	0.170859375000000	0
33000		0.45304	0.28455	0.44451	0.35942	0.147789188003540	0.666666666666667	0.170859375000000	0
33500		0.45355	0.28429	0.44487	0.35955	0.147789188003540	0.666666666666667	0.170859375000000	0
34000		0.45396	0.28387	0.44557	0.35970	0.147789188003540	0.666666666666667	0.170859375000000	0
34500		0.45353	0.28372	0.44565	0.35975	0.147789188003540	0.666666666666667	0.170859375000000	0
35000		0.45346	0.28345	0.44549	0.35975	0.147789188003540	0.666666666666667	0.170859375000000	0
35500		0.45411	0.28322	0.44559	0.35979	0.147789188003540	0.666666666666667	0.170859375000000	0
36000		0.45356	0.28276	0.44542	0.35981	0.147789188003540	0.666666666666667	0.170859375000000	0
36500		0.45335	0.28301	0.44542	0.35984	0.147789188003540	0.666666666666667	0.170859375000000	0
37000		0.45357	0.28320	0.44493	0.35976	0.147789188003540	0.666666666666667	0.170859375000000	0
37500		0.45347	0.28268	0.44506	0.35991	0.147789188003540	0.666666666666667	0.170859375000000	0
38000		0.45255	0.28261	0.44501	0.35998	0.147789188003540	0.666666666666667	0.170859375000000	0
38500		0.45275	0.28236	0.44477	0.36002	0.147789188003540	0.666666666666667	0.170859375000000	0
39000		0.45313	0.28259	0.44454	0.36015	0.147789188003540	0.666666666666667	0.170859375000000	0
39500		0.45328	0.28248	0.44469	0.36028	0.147789188003540	0.666666666666667	0.170859375000000	0
40000		0.45274	0.28311	0.44504	0.36036	0.147789188003540	0.666666666666667	0.170859375000000	0
40500		0.45270	0.28379	0.44573	0.36039	0.147789188003540	0.666666666666667	0.170859375000000	0
41000		0.45272	0.28349	0.44544	0.36029	0.147789188003540	0.666666666666667	0.170859375000000	0
41500		0.45209	0.28410	0.44497	0.36020	0.147789188003540	0.666666666666667	0.170859375000000	0
42000		0.45236	0.28375	0.44538	0.36016	0.147789188003540	0.666666666666667	0.170859375000000	0
42500		0.45260	0.28338	0.44533	0.36013	0.147789188003540	0.666666666666667	0.170859375000000	0
43000		0.45315	0.28320	0.44516	0.36003	0.147789188003540	0.666666666666667	0.170859375000000	0
43500		0.45290	0.28347	0.44522	0.36000	0.147789188003540	0.666666666666667	0.170859375000000	0
44000		0.45263	0.28310	0.44531	0.36007	0.147789188003540	0.666666666666667	0.170859375000000	0
44500		0.45254	0.28249	0.44532	0.36011	0.147789188003540	0.666666666666667	0.170859375000000	0
45000		0.45267	0.28251	0.44504	0.36010	0.147789188003540	0.666666666666667	0.170859375000000	0
45500		0.45312	0.28211	0.44545	0.36003	0.147789188003540	0.666666666666667	0.170859375000000	0
46000		0.45292	0.28205	0.44553	0.36008	0.147789188003540	0.666666666666667	0.170859375000000	0
46500		0.45280	0.28187	0.44558	0.36011	0.147789188003540	0.666666666666667	0.170859375000000	0
47000		0.45271	0.28167	0.44533	0.36022	0.147789188003540	0.666666666666667	0.170859375000000	0
47500		0.45262	0.28143	0.44539	0.36027	0.147789188003540	0.666666666666667	0.170859375000000	0
48000		0.45308	0.28148	0.44564	0.36031	0.147789188003540	0.666666666666667	0.170859375000000	0
48500		0.45286	0.28144	0.44564	0.36032	0.147789188003540	0.666666666666667	0.170859375000000	0
49000		0.45305	0.28134	0.44576	0.36035	0.147789188003540	0.666666666666667	0.170859375000000	0
49500		0.45286	0.28135	0.44591	0.36046	0.147789188003540	0.666666666666667	0.170859375000000	0
50000		0.45261	0.28129	0.44572	0.36053	0.147789188003540	0.666666666666667	0.170859375000000	0
50500		0.45272	0.28177	0.44517	0.36050	0.147789188003540	0.666666666666667	0.170859375000000	0
51000		0.45300	0.28159	0.44514	0.36051	0.147789188003540	0.666666666666667	0.170859375000000	0
51500		0.45313	0.28154	0.44540	0.36045	0.147789188003540	0.666666666666667	0.170859375000000	0
52000		0.45270	0.28154	0.44532	0.36036	0.147789188003540	0.666666666666667	0.170859375000000	0
52500		0.45225	0.28162	0.44565	0.36033	0.147789188003540	0.666666666666667	0.170859375000000	0
53000		0.45257	0.28175	0.44552	0.36038	0.147789188003540	0.666666666666667	0.170859375000000	0
53500		0.45234	0.28179	0.44560	0.36023	0.147789188003540	0.666666666666667	0.170859375000000	0
54000		0.45260	0.28148	0.44564	0.36022	0.147789188003540	0.666666666666667	0.170859375000000	0
54500		0.45268	0.28156	0.44565	0.36022	0.147789188003540	0.666666666666667	0.170859375000000	0
55000		0.45241	0.28185	0.44565	0.36018	0.147789188003540	0.666666666666667	0.170859375000000	0
55500		0.45213	0.28185	0.44504	0.36003	0.147789188003540	0.666666666666667	0.170859375000000	0
56000		0.45230	0.28178	0.44470	0.35991	0.147789188003540	0.666666666666667	0.170859375000000	0
56500		0.45240	0.28165	0.44464	0.35994	0.147789188003540	0.666666666666667	0.170859375000000	0
57000		0.45244	0.28167	0.44434	0.35995	0.147789188003540	0.666666666666667	0.170859375000000	0
57500		0.45212	0.28162	0.44428	0.35993	0.147789188003540	0.666666666666667	0.170859375000000	0
58000		0.45212	0.28150	0.44457	0.35989	0.147789188003540	0.666666666666667	0.170859375000000	0
58500		0.45184	0.28120	0.44420	0.35983	0.147789188003540	0.666666666666667	0.170859375000000	0
59000		0.45174	0.28114	0.44413	0.35980	0.147789188003540	0.666666666666667	0.170859375000000	0
59500		0.45149	0.28108	0.44436	0.35983	0.147789188003540	0.666666666666667	0.170859375000000	0
60000		0.45171	0.28097	0.44467	0.35984	0.147789188003540	0.666666666666667	0.170859375000000	0
60500		0.45148	0.28121	0.44505	0.35978	0.147789188003540	0.666666666666667	0.170859375000000	0
61000		0.45188	0.28131	0.44513	0.35974	0.147789188003540	0.666666666666667	0.170859375000000	0
61500		0.45183	0.28124	0.44517	0.35967	0.147789188003540	0.666666666666667	0.170859375000000	0
62000		0.45192	0.28140	0.44501	0.35958	0.147789188003540	0.666666666666667	0.170859375000000	0
62500		0.45196	0.28107	0.44478	0.35949	0.147789188003540	0.666666666666667	0.170859375000000	0
63000		0.45207	0.28089	0.44471	0.35944	0.147789188003540	0.666666666666667	0.170859375000000	0
63500		0.45255	0.28094	0.44495	0.35942	0.147789188003540	0.666666666666667	0.170859375000000	0
64000		0.45264	0.28084	0.44479	0.35942	0.147789188003540	0.666666666666667	0.170859375000000	0
64500		0.45301	0.28078	0.44498	0.35937	0.147789188003540	0.666666666666667	0.170859375000000	0
65000		0.45289	0.28086	0.44480	0.35939	0.147789188003540	0.666666666666667	0.170859375000000	0
65500		0.45280	0.28093	0.44527	0.35941	0.147789188003540	0.666666666666667	0.170859375000000	0
66000		0.45298	0.28070	0.44544	0.35943	0.147789188003540	0.666666666666667	0.170859375000000	0
66500		0.45287	0.28017	0.44532	0.35934	0.147789188003540	0.666666666666667	0.170859375000000	0
67000		0.45252	0.28025	0.44539	0.35929	0.147789188003540	0.666666666666667	0.170859375000000	0
67500		0.45258	0.28008	0.44547	0.35927	0.147789188003540	0.666666666666667	0.170859375000000	0
68000		0.45298	0.28014	0.44543	0.35927	0.147789188003540	0.666666666666667	0.170859375000000	0
68500		0.45311	0.28006	0.44525	0.35920	0.147789188003540	0.666666666666667	0.170859375000000	0
69000		0.45292	0.27982	0.44521	0.35916	0.147789188003540	0.666666666666667	0.170859375000000	0
69500		0.45268	0.28004	0.44518	0.35918	0.147789188003540	0.666666666666667	0.170859375000000	0
70000		0.45279	0.28009	0.44523	0.35919	0.147789188003540	0.666666666666667	0.170859375000000	0
70500		0.45288	0.27990	0.44540	0.35919	0.147789188003540	0.666666666666667	0.170859375000000	0
71000		0.45274	0.27967	0.44523	0.35909	0.147789188003540	0.666666666666667	0.170859375000000	0
