step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	0.41082	1.00000	0.32767	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99600	0.36637	0.92000	0.32542	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		1.00000	0.35957	0.83200	0.32278	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99200	0.35668	0.85200	0.32295	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99000	0.35694	0.68800	0.32081	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.98800	0.35312	0.63800	0.31894	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.98600	0.35267	0.49600	0.31847	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.95800	0.35084	0.52000	0.31815	0.001708593750000	1.000000000000000	0.113906250000000	0
4500		0.97200	0.35008	0.36200	0.31738	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.93600	0.35407	0.40100	0.31766	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.92600	0.35115	0.39867	0.31777	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.88600	0.35389	0.39250	0.31765	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.87000	0.35282	0.39200	0.31743	0.012974633789063	1.000000000000000	0.170859375000000	0
7000		0.91400	0.34734	0.38967	0.31712	0.019461950683594	1.000000000000000	0.170859375000000	0
7500		0.88000	0.34511	0.38057	0.31652	0.029192926025391	1.000000000000000	0.170859375000000	0
8000		0.85400	0.34454	0.38100	0.31613	0.043789389038086	1.000000000000000	0.170859375000000	0
8500		0.75400	0.34428	0.38133	0.31625	0.065684083557129	1.000000000000000	0.170859375000000	0
9000		0.72800	0.34282	0.38120	0.31596	0.098526125335693	1.000000000000000	0.170859375000000	0
9500		0.68000	0.34288	0.38200	0.31606	0.147789188003540	1.000000000000000	0.170859375000000	0
10000		0.55000	0.34023	0.38217	0.31626	0.221683782005310	1.000000000000000	0.170859375000000	0
10500		0.41600	0.34079	0.38185	0.31630	0.332525673007965	1.000000000000000	0.170859375000000	0
11000		0.42200	0.34021	0.38486	0.31621	0.332525673007965	1.000000000000000	0.170859375000000	0
11500		0.41933	0.33777	0.38253	0.31550	0.332525673007965	1.000000000000000	0.170859375000000	0
12000		0.42500	0.33644	0.38100	0.31528	0.332525673007965	1.000000000000000	0.170859375000000	0
12500		0.41680	0.33483	0.37788	0.31472	0.332525673007965	1.000000000000000	0.170859375000000	0
13000		0.41633	0.33272	0.37578	0.31424	0.332525673007965	1.000000000000000	0.170859375000000	0
13500		0.41943	0.33180	0.37663	0.31404	0.332525673007965	1.000000000000000	0.170859375000000	0
14000		0.41950	0.33138	0.37760	0.31409	0.332525673007965	1.000000000000000	0.170859375000000	0
14500		0.42356	0.32961	0.37590	0.31417	0.332525673007965	1.000000000000000	0.170859375000000	0
15000		0.42600	0.32869	0.37855	0.31397	0.332525673007965	1.000000000000000	0.170859375000000	0
15500		0.42873	0.32751	0.37730	0.31369	0.332525673007965	1.000000000000000	0.170859375000000	0
16000		0.42783	0.32690	0.37700	0.31366	0.332525673007965	1.000000000000000	0.170859375000000	0
16500		0.42738	0.32541	0.37616	0.31330	0.332525673007965	1.000000000000000	0.170859375000000	0
17000		0.42629	0.32531	0.37838	0.31310	0.332525673007965	1.000000000000000	0.170859375000000	0
17500		0.42827	0.32533	0.37859	0.31318	0.332525673007965	1.000000000000000	0.170859375000000	0
18000		0.42850	0.32468	0.37786	0.31317	0.332525673007965	1.000000000000000	0.170859375000000	0
18500		0.42776	0.32456	0.37772	0.31310	0.332525673007965	1.000000000000000	0.170859375000000	0
19000		0.42744	0.32428	0.37720	0.31303	0.332525673007965	1.000000000000000	0.170859375000000	0
19500		0.42779	0.32412	0.37568	0.31277	0.332525673007965	1.000000000000000	0.170859375000000	0
20000		0.42780	0.32372	0.37662	0.31274	0.332525673007965	1.000000000000000	0.170859375000000	0
20500		0.42676	0.32397	0.37861	0.31270	0.332525673007965	1.000000000000000	0.170859375000000	0
21000		0.42727	0.32459	0.37829	0.31265	0.332525673007965	1.000000000000000	0.170859375000000	0
21500		0.42791	0.32346	0.37754	0.31256	0.332525673007965	1.000000000000000	0.170859375000000	0
22000		0.42875	0.32301	0.37839	0.31255	0.332525673007965	1.000000000000000	0.170859375000000	0
22500		0.42904	0.32286	0.37865	0.31243	0.332525673007965	1.000000000000000	0.170859375000000	0
23000		0.42923	0.32297	0.37895	0.31235	0.332525673007965	1.000000000000000	0.170859375000000	0
23500		0.42933	0.32261	0.37892	0.31226	0.332525673007965	1.000000000000000	0.170859375000000	0
24000		0.42871	0.32247	0.37920	0.31233	0.332525673007965	1.000000000000000	0.170859375000000	0
24500		0.42890	0.32279	0.37956	0.31216	0.332525673007965	1.000000000000000	0.170859375000000	0
25000		0.42940	0.32205	0.37986	0.31214	0.332525673007965	1.000000000000000	0.170859375000000	0
25500		0.42884	0.32166	0.37907	0.31200	0.332525673007965	1.000000000000000	0.170859375000000	0
26000		0.42806	0.32151	0.37791	0.31195	0.332525673007965	1.000000000000000	0.170859375000000	0
26500		0.42824	0.32213	0.37862	0.31199	0.332525673007965	1.000000000000000	0.170859375000000	0
27000		0.42847	0.32190	0.37943	0.31201	0.332525673007965	1.000000000000000	0.170859375000000	0
27500		0.42789	0.32078	0.37928	0.31193	0.332525673007965	1.000000000000000	0.170859375000000	0
28000		0.42856	0.32058	0.37892	0.31179	0.332525673007965	1.000000000000000	0.170859375000000	0
28500		0.43000	0.32103	0.37971	0.31178	0.332525673007965	1.000000000000000	0.170859375000000	0
29000		0.42984	0.32067	0.37900	0.31168	0.332525673007965	1.000000000000000	0.170859375000000	0
29500		0.42985	0.32055	0.37918	0.31166	0.332525673007965	1.000000000000000	0.170859375000000	0
30000		0.42990	0.32024	0.37946	0.31165	0.332525673007965	1.000000000000000	0.170859375000000	0
30500		0.42976	0.31965	0.37940	0.31148	0.332525673007965	1.000000000000000	0.170859375000000	0
31000		0.42938	0.31888	0.37922	0.31156	0.332525673007965	1.000000000000000	0.170859375000000	0
31500		0.42963	0.31871	0.37953	0.31163	0.332525673007965	1.000000000000000	0.170859375000000	0
32000		0.42941	0.31804	0.37979	0.31172	0.332525673007965	1.000000000000000	0.170859375000000	0
