step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.75668	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.88800	0.75893	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.89600	0.76034	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.82200	0.75849	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.72600	0.75750	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.63200	0.75663	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.52200	0.75547	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.36600	0.75488	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.34600	0.75430	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.35067	0.75334	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.36050	0.75302	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.36200	0.75223	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.36667	0.75197	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.36771	0.75241	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.36475	0.75207	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.36556	0.75253	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.36980	0.75286	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.37400	0.75277	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.37467	0.75253	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.37569	0.75239	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.37757	0.75229	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.37880	0.75205	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.37900	0.75188	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.37800	0.75199	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.37900	0.75183	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.37779	0.75166	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.37730	0.75177	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.37714	0.75154	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.37718	0.75130	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.37774	0.75119	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.37750	0.75105	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.37696	0.75104	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.37723	0.75102	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.37778	0.75090	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.37693	0.75078	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.37779	0.75086	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.37853	0.75083	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.37968	0.75084	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.37938	0.75095	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.37994	0.75089	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.37965	0.75082	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.38023	0.75072	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.38100	0.75077	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.38081	0.75066	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.38026	0.75062	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.38056	0.75062	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.38120	0.75052	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.38010	0.75060	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.38048	0.75062	0.000150000000000	1.000000000000000	0.170859375000000	0
