step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.16608	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.92200	0.16583	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.87400	0.16685	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.87400	0.16427	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77600	0.16009	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.68600	0.15700	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.52800	0.15317	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.36800	0.15140	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.36800	0.14819	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.36800	0.14625	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.37100	0.14436	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.36480	0.14174	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.36733	0.14005	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.37371	0.13866	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.37550	0.13753	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.37644	0.13708	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.37240	0.13598	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.37055	0.13561	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.37300	0.13477	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.37431	0.13530	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.37300	0.13436	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.37587	0.13372	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.37988	0.13389	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.37859	0.13354	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.37889	0.13299	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.37853	0.13259	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.37780	0.13234	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.37695	0.13267	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.37618	0.13216	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.37574	0.13191	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.37575	0.13141	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.37544	0.13091	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.37431	0.13066	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.37459	0.13071	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.37436	0.13037	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.37490	0.13004	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.37607	0.13007	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.37574	0.13012	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.37700	0.13005	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.37618	0.13004	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.37647	0.13022	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.37543	0.13010	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.37528	0.12971	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.37492	0.12941	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.37468	0.12936	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.37595	0.12939	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.37570	0.12928	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.37512	0.12901	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.37557	0.12896	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.37609	0.12907	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.37736	0.12896	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.37707	0.12874	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.37657	0.12855	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.37596	0.12850	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.37579	0.12834	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.37624	0.12808	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.37660	0.12811	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.37631	0.12803	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.37658	0.12800	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.37717	0.12799	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.37696	0.12794	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.37684	0.12811	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.37668	0.12812	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.37653	0.12815	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.37541	0.12806	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.37515	0.12795	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.37550	0.12792	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.37561	0.12783	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.37513	0.12803	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.37483	0.12802	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.37500	0.12801	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.37566	0.12799	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.37530	0.12781	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.37567	0.12760	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.37535	0.12735	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.37513	0.12704	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.37523	0.12697	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.37510	0.12689	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.37525	0.12685	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.37474	0.12678	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.37441	0.12682	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.37427	0.12665	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.37455	0.12675	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.37501	0.12689	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.37513	0.12693	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.37585	0.12691	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.37593	0.12701	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.37610	0.12702	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.37646	0.12704	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.37660	0.12713	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.37695	0.12707	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.37701	0.12697	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.37665	0.12696	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.37630	0.12687	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.37630	0.12684	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.37667	0.12691	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.37676	0.12685	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.37677	0.12683	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.37683	0.12673	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.37701	0.12681	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.37666	0.12687	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.37676	0.12682	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.37646	0.12689	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.37614	0.12690	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.37655	0.12697	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.37653	0.12710	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.37628	0.12712	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.37671	0.12721	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.37712	0.12716	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.37703	0.12715	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.37733	0.12714	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.37815	0.12709	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.37866	0.12720	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.37858	0.12731	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.37830	0.12736	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.37837	0.12730	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.37847	0.12732	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.37865	0.12734	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.37900	0.12738	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.37876	0.12746	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.37861	0.12746	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.37847	0.12744	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.37848	0.12745	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.37819	0.12736	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.37815	0.12738	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.37808	0.12742	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.37802	0.12737	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.37821	0.12738	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.37808	0.12738	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.37776	0.12734	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.37785	0.12727	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.37781	0.12724	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.37760	0.12717	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.37816	0.12713	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.37850	0.12718	0.000150000000000	1.000000000000000	0.170859375000000	0
