step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99599	0.45491	1.00000	0.37854	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99400	0.41441	0.93000	0.36244	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99200	0.40560	0.90000	0.35219	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.98800	0.39420	0.82200	0.34716	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.98800	0.39976	0.76600	0.34596	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.97600	0.39446	0.65400	0.34262	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.97400	0.39583	0.51800	0.34128	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.96400	0.39385	0.44000	0.34064	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.96400	0.39809	0.44000	0.34031	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.94000	0.39668	0.44467	0.34063	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.91200	0.39607	0.43850	0.34063	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.92800	0.39557	0.43160	0.34025	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.90600	0.39406	0.42967	0.33981	0.012974633789063	1.000000000000000	0.170859375000000	0
7000		0.87000	0.39063	0.42200	0.33831	0.019461950683594	1.000000000000000	0.170859375000000	0
7500		0.91000	0.39045	0.41925	0.33727	0.029192926025391	1.000000000000000	0.170859375000000	0
8000		0.80800	0.38355	0.40911	0.33624	0.043789389038086	1.000000000000000	0.170859375000000	0
8500		0.75800	0.38075	0.40320	0.33530	0.065684083557129	1.000000000000000	0.170859375000000	0
9000		0.73200	0.37993	0.40182	0.33520	0.098526125335693	1.000000000000000	0.170859375000000	0
9500		0.60800	0.38015	0.40350	0.33550	0.147789188003540	1.000000000000000	0.170859375000000	0
10000		0.50200	0.38074	0.40492	0.33564	0.221683782005310	1.000000000000000	0.170859375000000	0
10500		0.39200	0.37985	0.40529	0.33531	0.332525673007965	1.000000000000000	0.170859375000000	0
11000		0.39700	0.37958	0.40360	0.33511	0.332525673007965	1.000000000000000	0.170859375000000	0
11500		0.40200	0.37795	0.40363	0.33459	0.332525673007965	1.000000000000000	0.170859375000000	0
12000		0.41100	0.37595	0.40541	0.33407	0.332525673007965	1.000000000000000	0.170859375000000	0
12500		0.41040	0.37347	0.40378	0.33391	0.332525673007965	1.000000000000000	0.170859375000000	0
13000		0.40800	0.37364	0.40495	0.33378	0.332525673007965	1.000000000000000	0.170859375000000	0
13500		0.41629	0.37195	0.40390	0.33367	0.332525673007965	1.000000000000000	0.170859375000000	0
14000		0.41800	0.37038	0.40286	0.33331	0.332525673007965	1.000000000000000	0.170859375000000	0
14500		0.41867	0.37009	0.40300	0.33286	0.332525673007965	1.000000000000000	0.170859375000000	0
15000		0.41740	0.36916	0.40487	0.33260	0.332525673007965	1.000000000000000	0.170859375000000	0
15500		0.41673	0.36822	0.40433	0.33210	0.332525673007965	1.000000000000000	0.170859375000000	0
16000		0.41700	0.36709	0.40408	0.33165	0.332525673007965	1.000000000000000	0.170859375000000	0
16500		0.41738	0.36626	0.40208	0.33130	0.332525673007965	1.000000000000000	0.170859375000000	0
17000		0.41929	0.36573	0.40089	0.33103	0.332525673007965	1.000000000000000	0.170859375000000	0
17500		0.42107	0.36494	0.40200	0.33100	0.332525673007965	1.000000000000000	0.170859375000000	0
18000		0.42163	0.36441	0.40159	0.33123	0.332525673007965	1.000000000000000	0.170859375000000	0
18500		0.42106	0.36440	0.40267	0.33145	0.332525673007965	1.000000000000000	0.170859375000000	0
19000		0.42389	0.36297	0.40387	0.33149	0.332525673007965	1.000000000000000	0.170859375000000	0
19500		0.42505	0.36238	0.40431	0.33132	0.332525673007965	1.000000000000000	0.170859375000000	0
20000		0.42420	0.36262	0.40424	0.33121	0.332525673007965	1.000000000000000	0.170859375000000	0
20500		0.42533	0.36172	0.40353	0.33095	0.332525673007965	1.000000000000000	0.170859375000000	0
21000		0.42445	0.36111	0.40337	0.33081	0.332525673007965	1.000000000000000	0.170859375000000	0
21500		0.42496	0.36025	0.40278	0.33070	0.332525673007965	1.000000000000000	0.170859375000000	0
22000		0.42550	0.35956	0.40303	0.33084	0.332525673007965	1.000000000000000	0.170859375000000	0
22500		0.42536	0.35970	0.40279	0.33073	0.332525673007965	1.000000000000000	0.170859375000000	0
23000		0.42477	0.35967	0.40215	0.33066	0.332525673007965	1.000000000000000	0.170859375000000	0
23500		0.42474	0.35912	0.40210	0.33064	0.332525673007965	1.000000000000000	0.170859375000000	0
24000		0.42286	0.35810	0.40141	0.33018	0.332525673007965	1.000000000000000	0.170859375000000	0
24500		0.42276	0.35838	0.40138	0.33004	0.332525673007965	1.000000000000000	0.170859375000000	0
25000		0.42173	0.35813	0.40163	0.33032	0.332525673007965	1.000000000000000	0.170859375000000	0
25500		0.42226	0.35841	0.40091	0.33016	0.332525673007965	1.000000000000000	0.170859375000000	0
26000		0.42262	0.35817	0.40049	0.33007	0.332525673007965	1.000000000000000	0.170859375000000	0
26500		0.42382	0.35813	0.40104	0.33002	0.332525673007965	1.000000000000000	0.170859375000000	0
27000		0.42482	0.35749	0.40123	0.32992	0.332525673007965	1.000000000000000	0.170859375000000	0
27500		0.42577	0.35718	0.40179	0.32995	0.332525673007965	1.000000000000000	0.170859375000000	0
28000		0.42550	0.35669	0.40184	0.33007	0.332525673007965	1.000000000000000	0.170859375000000	0
28500		0.42514	0.35643	0.40196	0.33019	0.332525673007965	1.000000000000000	0.170859375000000	0
29000		0.42489	0.35674	0.40200	0.33010	0.332525673007965	1.000000000000000	0.170859375000000	0
29500		0.42544	0.35635	0.40104	0.32989	0.332525673007965	1.000000000000000	0.170859375000000	0
30000		0.42515	0.35565	0.40140	0.32998	0.332525673007965	1.000000000000000	0.170859375000000	0
30500		0.42434	0.35562	0.40159	0.32998	0.332525673007965	1.000000000000000	0.170859375000000	0
31000		0.42400	0.35511	0.40211	0.32998	0.332525673007965	1.000000000000000	0.170859375000000	0
31500		0.42456	0.35538	0.40246	0.33001	0.332525673007965	1.000000000000000	0.170859375000000	0
32000		0.42564	0.35548	0.40270	0.33010	0.332525673007965	1.000000000000000	0.170859375000000	0
32500		0.42507	0.35543	0.40324	0.33006	0.332525673007965	1.000000000000000	0.170859375000000	0
33000		0.42517	0.35568	0.40312	0.32994	0.332525673007965	1.000000000000000	0.170859375000000	0
33500		0.42562	0.35619	0.40293	0.32987	0.332525673007965	1.000000000000000	0.170859375000000	0
34000		0.42571	0.35613	0.40279	0.32974	0.332525673007965	1.000000000000000	0.170859375000000	0
34500		0.42522	0.35584	0.40313	0.32970	0.332525673007965	1.000000000000000	0.170859375000000	0
35000		0.42548	0.35564	0.40298	0.32968	0.332525673007965	1.000000000000000	0.170859375000000	0
35500		0.42561	0.35562	0.40244	0.32954	0.332525673007965	1.000000000000000	0.170859375000000	0
36000		0.42623	0.35557	0.40206	0.32950	0.332525673007965	1.000000000000000	0.170859375000000	0
36500		0.42574	0.35579	0.40206	0.32947	0.332525673007965	1.000000000000000	0.170859375000000	0
37000		0.42630	0.35598	0.40200	0.32969	0.332525673007965	1.000000000000000	0.170859375000000	0
37500		0.42680	0.35620	0.40194	0.32964	0.332525673007965	1.000000000000000	0.170859375000000	0
38000		0.42704	0.35617	0.40183	0.32973	0.332525673007965	1.000000000000000	0.170859375000000	0
38500		0.42789	0.35606	0.40229	0.32985	0.332525673007965	1.000000000000000	0.170859375000000	0
39000		0.42831	0.35606	0.40208	0.32998	0.332525673007965	1.000000000000000	0.170859375000000	0
39500		0.42837	0.35593	0.40239	0.33007	0.332525673007965	1.000000000000000	0.170859375000000	0
40000		0.42800	0.35571	0.40236	0.33009	0.332525673007965	1.000000000000000	0.170859375000000	0
40500		0.42813	0.35547	0.40270	0.33006	0.332525673007965	1.000000000000000	0.170859375000000	0
41000		0.42794	0.35508	0.40283	0.33004	0.332525673007965	1.000000000000000	0.170859375000000	0
41500		0.42829	0.35509	0.40297	0.33010	0.332525673007965	1.000000000000000	0.170859375000000	0
42000		0.42869	0.35522	0.40252	0.33023	0.332525673007965	1.000000000000000	0.170859375000000	0
42500		0.42898	0.35551	0.40264	0.33025	0.332525673007965	1.000000000000000	0.170859375000000	0
43000		0.42839	0.35517	0.40251	0.33029	0.332525673007965	1.000000000000000	0.170859375000000	0
43500		0.42812	0.35493	0.40232	0.33035	0.332525673007965	1.000000000000000	0.170859375000000	0
44000		0.42812	0.35467	0.40205	0.33029	0.332525673007965	1.000000000000000	0.170859375000000	0
44500		0.42817	0.35461	0.40215	0.33032	0.332525673007965	1.000000000000000	0.170859375000000	0
45000		0.42814	0.35472	0.40280	0.33037	0.332525673007965	1.000000000000000	0.170859375000000	0
45500		0.42834	0.35440	0.40288	0.33044	0.332525673007965	1.000000000000000	0.170859375000000	0
46000		0.42881	0.35429	0.40278	0.33049	0.332525673007965	1.000000000000000	0.170859375000000	0
46500		0.42910	0.35364	0.40305	0.33058	0.332525673007965	1.000000000000000	0.170859375000000	0
47000		0.42978	0.35414	0.40370	0.33055	0.332525673007965	1.000000000000000	0.170859375000000	0
47500		0.42955	0.35428	0.40345	0.33053	0.332525673007965	1.000000000000000	0.170859375000000	0
48000		0.42992	0.35430	0.40371	0.33056	0.332525673007965	1.000000000000000	0.170859375000000	0
48500		0.42974	0.35376	0.40371	0.33062	0.332525673007965	1.000000000000000	0.170859375000000	0
49000		0.42915	0.35362	0.40378	0.33059	0.332525673007965	1.000000000000000	0.170859375000000	0
49500		0.42899	0.35312	0.40357	0.33062	0.332525673007965	1.000000000000000	0.170859375000000	0
50000		0.42865	0.35293	0.40366	0.33058	0.332525673007965	1.000000000000000	0.170859375000000	0
