step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99399	0.29459	1.00000	0.34482	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.31031	0.91000	0.34328	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		1.00000	0.32021	0.94400	0.33934	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99400	0.32816	0.89600	0.33930	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99000	0.33533	0.84000	0.33782	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.99400	0.35145	0.76200	0.33676	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.99000	0.36868	0.70000	0.33314	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.98000	0.37759	0.55200	0.33023	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.98200	0.37920	0.44400	0.32993	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.97000	0.38588	0.44700	0.32939	0.003844335937500	1.000000000000000	0.256289062500000	0
5500		0.96800	0.39080	0.44867	0.32751	0.005766503906250	1.000000000000000	0.256289062500000	0
6000		0.94800	0.39440	0.44700	0.32654	0.008649755859375	1.000000000000000	0.256289062500000	0
6500		0.91800	0.39637	0.44680	0.32615	0.012974633789063	1.000000000000000	0.256289062500000	0
7000		0.94600	0.39649	0.44833	0.32519	0.019461950683594	1.000000000000000	0.256289062500000	0
7500		0.90000	0.39739	0.44657	0.32513	0.029192926025391	1.000000000000000	0.256289062500000	0
8000		0.92800	0.39805	0.44750	0.32537	0.043789389038086	1.000000000000000	0.256289062500000	0
8500		0.86200	0.40181	0.44600	0.32399	0.065684083557129	1.000000000000000	0.256289062500000	0
9000		0.78600	0.40093	0.44880	0.32232	0.098526125335693	1.000000000000000	0.256289062500000	0
9500		0.74000	0.40088	0.44673	0.32135	0.147789188003540	1.000000000000000	0.256289062500000	0
10000		0.61600	0.40074	0.45117	0.32029	0.221683782005310	1.000000000000000	0.256289062500000	0
10500		0.51400	0.40118	0.44708	0.31953	0.332525673007965	1.000000000000000	0.256289062500000	0
11000		0.40400	0.40213	0.44957	0.31855	0.498788509511948	1.000000000000000	0.256289062500000	0
11500		0.40000	0.40264	0.45027	0.31753	0.498788509511948	1.000000000000000	0.256289062500000	0
12000		0.40333	0.40387	0.45238	0.31699	0.498788509511948	1.000000000000000	0.256289062500000	0
12500		0.39850	0.40467	0.45165	0.31692	0.498788509511948	1.000000000000000	0.256289062500000	0
13000		0.39600	0.40534	0.45111	0.31689	0.498788509511948	1.000000000000000	0.256289062500000	0
13500		0.39333	0.40529	0.44968	0.31673	0.498788509511948	1.000000000000000	0.256289062500000	0
