"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"0dd66efb56","imp-0",123,0.614754098360656,0.310092213114754,0.456656504065041,0.789634146341463,NA,0,0,1,0.457163295278774,2324
