"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"0dd66efb56","imp-0-fixedMu",123,0.680327868852459,0.441495901639344,0.515091463414634,0.77484756097561,NA,1,1,1,0.387696605953985,1114
