step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.40891	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.58400	0.40624	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.46800	0.40648	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.48000	0.40774	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.47000	0.40688	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.46950	0.40621	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.46960	0.40667	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.46467	0.40783	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.45800	0.40877	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.45525	0.40948	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.45244	0.40903	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.44800	0.40894	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.44891	0.40773	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.44833	0.40761	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.44969	0.40817	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.44829	0.40840	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.45133	0.40787	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.45262	0.40783	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.45259	0.40816	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.45189	0.40834	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.44937	0.40832	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.44940	0.40850	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.44943	0.40841	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.45027	0.40870	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.45139	0.40835	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.45250	0.40801	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.45368	0.40786	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.45462	0.40767	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.45437	0.40758	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.45279	0.40751	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.45317	0.40741	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.45307	0.40769	0.000150000000000	1.000000000000000	0.022500000000000	0
