step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.77491	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.55200	0.77696	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.43400	0.77776	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.44900	0.77901	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.45267	0.78058	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.45400	0.78107	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.45280	0.78084	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.45300	0.78044	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.45343	0.78093	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.45075	0.78121	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.45089	0.78104	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.44300	0.78103	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.44200	0.78099	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.44267	0.78069	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.44246	0.78072	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.44043	0.78086	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.44200	0.78088	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.44088	0.78097	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.43929	0.78095	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.44289	0.78108	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.44253	0.78099	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.44170	0.78099	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.44362	0.78074	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.44055	0.78078	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.43983	0.78096	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.44042	0.78082	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.44016	0.78077	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.44300	0.78098	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.44244	0.78081	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.44086	0.78087	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.43883	0.78101	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.44053	0.78103	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.44174	0.78099	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.44262	0.78093	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.44285	0.78110	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.44306	0.78105	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.44480	0.78121	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.44694	0.78112	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.44676	0.78113	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.44516	0.78109	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.44477	0.78104	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.44475	0.78105	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.44454	0.78112	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.44552	0.78110	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.44507	0.78090	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.44514	0.78091	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.44427	0.78099	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.44430	0.78099	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.44498	0.78096	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.44467	0.78099	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.44465	0.78089	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.44460	0.78087	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.44553	0.78098	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.44581	0.78085	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.44649	0.78080	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.44674	0.78069	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.44655	0.78069	0.000150000000000	1.000000000000000	0.022500000000000	0
29000		-nan	-nan	0.44564	0.78066	0.000150000000000	1.000000000000000	0.022500000000000	0
29500		-nan	-nan	0.44593	0.78071	0.000150000000000	1.000000000000000	0.022500000000000	0
30000		-nan	-nan	0.44659	0.78065	0.000150000000000	1.000000000000000	0.022500000000000	0
30500		-nan	-nan	0.44668	0.78068	0.000150000000000	1.000000000000000	0.022500000000000	0
31000		-nan	-nan	0.44667	0.78075	0.000150000000000	1.000000000000000	0.022500000000000	0
