step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99800	0.35271	1.00000	0.42406	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		1.00000	0.32232	0.96600	0.41304	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99600	0.30487	0.89200	0.40507	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.98200	0.29165	0.86000	0.39840	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.97200	0.29012	0.78400	0.39053	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.96600	0.28243	0.71800	0.38354	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.96400	0.27665	0.59600	0.37891	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.94400	0.26857	0.47200	0.37376	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.91400	0.26339	0.44300	0.36925	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.89400	0.25645	0.43733	0.36628	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.86000	0.25296	0.43500	0.36351	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.81600	0.24837	0.43560	0.36113	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.84800	0.23200	0.43467	0.35884	0.012974633789063	0.666666666666667	0.170859375000000	0
7000		0.83400	0.28400	0.43429	0.35692	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.79600	0.30900	0.43325	0.35532	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.73000	0.30667	0.43400	0.35412	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.62000	0.30500	0.43440	0.35298	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.56600	0.30440	0.43182	0.35139	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.43400	0.30733	0.43017	0.35070	0.147789188003540	0.444444444444444	0.170859375000000	0
10000		0.44600	0.31114	0.42985	0.34994	0.147789188003540	0.444444444444444	0.170859375000000	0
10500		0.44800	0.30975	0.42900	0.34880	0.147789188003540	0.444444444444444	0.170859375000000	0
11000		0.44300	0.30756	0.42627	0.34806	0.147789188003540	0.444444444444444	0.170859375000000	0
11500		0.45000	0.30380	0.42475	0.34756	0.147789188003540	0.444444444444444	0.170859375000000	0
12000		0.44700	0.30473	0.42659	0.34690	0.147789188003540	0.444444444444444	0.170859375000000	0
12500		0.44571	0.30400	0.42700	0.34641	0.147789188003540	0.444444444444444	0.170859375000000	0
13000		0.44350	0.30600	0.42758	0.34585	0.147789188003540	0.444444444444444	0.170859375000000	0
13500		0.44600	0.30714	0.42800	0.34526	0.147789188003540	0.444444444444444	0.170859375000000	0
14000		0.44620	0.30800	0.42724	0.34466	0.147789188003540	0.444444444444444	0.170859375000000	0
14500		0.44491	0.31062	0.42764	0.34439	0.147789188003540	0.444444444444444	0.170859375000000	0
15000		0.44567	0.30941	0.42574	0.34413	0.147789188003540	0.444444444444444	0.170859375000000	0
15500		0.44538	0.30733	0.42550	0.34371	0.147789188003540	0.444444444444444	0.170859375000000	0
16000		0.44329	0.30726	0.42544	0.34333	0.147789188003540	0.444444444444444	0.170859375000000	0
16500		0.44373	0.30710	0.42492	0.34302	0.147789188003540	0.444444444444444	0.170859375000000	0
17000		0.44612	0.30781	0.42230	0.34245	0.147789188003540	0.444444444444444	0.170859375000000	0
17500		0.44388	0.30736	0.42136	0.34203	0.147789188003540	0.444444444444444	0.170859375000000	0
18000		0.44478	0.30774	0.42166	0.34173	0.147789188003540	0.444444444444444	0.170859375000000	0
18500		0.44411	0.30683	0.42087	0.34130	0.147789188003540	0.444444444444444	0.170859375000000	0
19000		0.44500	0.30528	0.42013	0.34099	0.147789188003540	0.444444444444444	0.170859375000000	0
19500		0.44276	0.30477	0.41987	0.34056	0.147789188003540	0.444444444444444	0.170859375000000	0
20000		0.44336	0.30533	0.42091	0.34027	0.147789188003540	0.444444444444444	0.170859375000000	0
20500		0.44322	0.30529	0.42135	0.34032	0.147789188003540	0.444444444444444	0.170859375000000	0
21000		0.44333	0.30497	0.42177	0.34033	0.147789188003540	0.444444444444444	0.170859375000000	0
21500		0.44304	0.30613	0.42144	0.34034	0.147789188003540	0.444444444444444	0.170859375000000	0
22000		0.44131	0.30735	0.42227	0.34004	0.147789188003540	0.444444444444444	0.170859375000000	0
22500		0.44274	0.30688	0.42047	0.33978	0.147789188003540	0.444444444444444	0.170859375000000	0
23000		0.44407	0.30636	0.42036	0.33939	0.147789188003540	0.444444444444444	0.170859375000000	0
23500		0.44428	0.30541	0.42040	0.33904	0.147789188003540	0.444444444444444	0.170859375000000	0
24000		0.44333	0.30474	0.41995	0.33879	0.147789188003540	0.444444444444444	0.170859375000000	0
24500		0.44271	0.30400	0.42043	0.33860	0.147789188003540	0.444444444444444	0.170859375000000	0
25000		0.44206	0.30459	0.42019	0.33850	0.147789188003540	0.444444444444444	0.170859375000000	0
25500		0.44103	0.30442	0.42105	0.33842	0.147789188003540	0.444444444444444	0.170859375000000	0
26000		0.44094	0.30441	0.42080	0.33835	0.147789188003540	0.444444444444444	0.170859375000000	0
26500		0.44040	0.30390	0.42100	0.33836	0.147789188003540	0.444444444444444	0.170859375000000	0
27000		0.44167	0.30390	0.42064	0.33828	0.147789188003540	0.444444444444444	0.170859375000000	0
27500		0.44119	0.30429	0.42046	0.33825	0.147789188003540	0.444444444444444	0.170859375000000	0
28000		0.44174	0.30381	0.42114	0.33828	0.147789188003540	0.444444444444444	0.170859375000000	0
28500		0.44190	0.30455	0.42096	0.33812	0.147789188003540	0.444444444444444	0.170859375000000	0
29000		0.44140	0.30440	0.41976	0.33792	0.147789188003540	0.444444444444444	0.170859375000000	0
29500		0.44156	0.30387	0.41946	0.33777	0.147789188003540	0.444444444444444	0.170859375000000	0
30000		0.44162	0.30447	0.41925	0.33776	0.147789188003540	0.444444444444444	0.170859375000000	0
30500		0.44088	0.30388	0.42015	0.33786	0.147789188003540	0.444444444444444	0.170859375000000	0
31000		0.44014	0.30327	0.42044	0.33803	0.147789188003540	0.444444444444444	0.170859375000000	0
31500		0.44040	0.30416	0.42054	0.33789	0.147789188003540	0.444444444444444	0.170859375000000	0
32000		0.44039	0.30424	0.42095	0.33783	0.147789188003540	0.444444444444444	0.170859375000000	0
32500		0.44055	0.30469	0.42072	0.33768	0.147789188003540	0.444444444444444	0.170859375000000	0
33000		0.43988	0.30419	0.42142	0.33760	0.147789188003540	0.444444444444444	0.170859375000000	0
33500		0.44033	0.30448	0.42237	0.33755	0.147789188003540	0.444444444444444	0.170859375000000	0
34000		0.43988	0.30382	0.42233	0.33768	0.147789188003540	0.444444444444444	0.170859375000000	0
34500		0.43922	0.30368	0.42181	0.33764	0.147789188003540	0.444444444444444	0.170859375000000	0
35000		0.43865	0.30354	0.42210	0.33765	0.147789188003540	0.444444444444444	0.170859375000000	0
35500		0.43830	0.30355	0.42200	0.33774	0.147789188003540	0.444444444444444	0.170859375000000	0
36000		0.43830	0.30346	0.42200	0.33776	0.147789188003540	0.444444444444444	0.170859375000000	0
36500		0.43865	0.30330	0.42203	0.33786	0.147789188003540	0.444444444444444	0.170859375000000	0
37000		0.43857	0.30295	0.42221	0.33784	0.147789188003540	0.444444444444444	0.170859375000000	0
37500		0.43930	0.30297	0.42215	0.33781	0.147789188003540	0.444444444444444	0.170859375000000	0
38000		0.43941	0.30263	0.42212	0.33768	0.147789188003540	0.444444444444444	0.170859375000000	0
38500		0.43949	0.30228	0.42203	0.33758	0.147789188003540	0.444444444444444	0.170859375000000	0
39000		0.43977	0.30234	0.42231	0.33746	0.147789188003540	0.444444444444444	0.170859375000000	0
39500		0.43951	0.30239	0.42233	0.33746	0.147789188003540	0.444444444444444	0.170859375000000	0
40000		0.43952	0.30254	0.42175	0.33737	0.147789188003540	0.444444444444444	0.170859375000000	0
40500		0.43911	0.30276	0.42159	0.33740	0.147789188003540	0.444444444444444	0.170859375000000	0
41000		0.43912	0.30238	0.42205	0.33732	0.147789188003540	0.444444444444444	0.170859375000000	0
41500		0.43880	0.30231	0.42226	0.33738	0.147789188003540	0.444444444444444	0.170859375000000	0
42000		0.43824	0.30217	0.42273	0.33750	0.147789188003540	0.444444444444444	0.170859375000000	0
42500		0.43773	0.30222	0.42285	0.33739	0.147789188003540	0.444444444444444	0.170859375000000	0
43000		0.43797	0.30227	0.42263	0.33727	0.147789188003540	0.444444444444444	0.170859375000000	0
43500		0.43745	0.30259	0.42220	0.33733	0.147789188003540	0.444444444444444	0.170859375000000	0
44000		0.43737	0.30280	0.42284	0.33733	0.147789188003540	0.444444444444444	0.170859375000000	0
44500		0.43721	0.30332	0.42359	0.33732	0.147789188003540	0.444444444444444	0.170859375000000	0
45000		0.43697	0.30306	0.42386	0.33724	0.147789188003540	0.444444444444444	0.170859375000000	0
45500		0.43696	0.30272	0.42367	0.33728	0.147789188003540	0.444444444444444	0.170859375000000	0
46000		0.43700	0.30299	0.42334	0.33717	0.147789188003540	0.444444444444444	0.170859375000000	0
46500		0.43677	0.30300	0.42314	0.33711	0.147789188003540	0.444444444444444	0.170859375000000	0
47000		0.43695	0.30309	0.42317	0.33716	0.147789188003540	0.444444444444444	0.170859375000000	0
47500		0.43665	0.30290	0.42325	0.33713	0.147789188003540	0.444444444444444	0.170859375000000	0
48000		0.43654	0.30280	0.42391	0.33716	0.147789188003540	0.444444444444444	0.170859375000000	0
48500		0.43628	0.30290	0.42400	0.33723	0.147789188003540	0.444444444444444	0.170859375000000	0
49000		0.43605	0.30306	0.42420	0.33728	0.147789188003540	0.444444444444444	0.170859375000000	0
49500		0.43635	0.30337	0.42387	0.33727	0.147789188003540	0.444444444444444	0.170859375000000	0
50000		0.43641	0.30317	0.42370	0.33729	0.147789188003540	0.444444444444444	0.170859375000000	0
50500		0.43641	0.30307	0.42362	0.33728	0.147789188003540	0.444444444444444	0.170859375000000	0
51000		0.43640	0.30276	0.42368	0.33720	0.147789188003540	0.444444444444444	0.170859375000000	0
51500		0.43664	0.30258	0.42360	0.33714	0.147789188003540	0.444444444444444	0.170859375000000	0
52000		0.43623	0.30257	0.42340	0.33713	0.147789188003540	0.444444444444444	0.170859375000000	0
52500		0.43630	0.30250	0.42359	0.33705	0.147789188003540	0.444444444444444	0.170859375000000	0
53000		0.43680	0.30247	0.42366	0.33701	0.147789188003540	0.444444444444444	0.170859375000000	0
53500		0.43683	0.30251	0.42372	0.33702	0.147789188003540	0.444444444444444	0.170859375000000	0
54000		0.43656	0.30248	0.42400	0.33700	0.147789188003540	0.444444444444444	0.170859375000000	0
54500		0.43611	0.30238	0.42404	0.33707	0.147789188003540	0.444444444444444	0.170859375000000	0
55000		0.43585	0.30264	0.42402	0.33705	0.147789188003540	0.444444444444444	0.170859375000000	0
55500		0.43581	0.30276	0.42404	0.33707	0.147789188003540	0.444444444444444	0.170859375000000	0
56000		0.43604	0.30297	0.42419	0.33698	0.147789188003540	0.444444444444444	0.170859375000000	0
