step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.41916	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.53000	0.42293	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.46000	0.41778	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.46900	0.41783	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.45467	0.41698	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.44750	0.41773	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.44440	0.41641	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.44967	0.41553	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.45000	0.41584	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.44050	0.41555	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.43911	0.41585	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.44020	0.41534	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.44636	0.41526	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.44700	0.41505	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.45000	0.41507	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.45286	0.41475	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.45533	0.41448	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.45450	0.41391	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.45541	0.41373	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.45678	0.41406	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.45737	0.41437	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.45830	0.41443	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.45581	0.41437	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.45636	0.41481	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.45609	0.41474	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.45542	0.41491	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.45368	0.41478	0.000150000000000	1.000000000000000	0.022500000000000	0
