"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"79bcfe73c6","w-6_3_20-fixedMu",124,0.65546218487395,0.383385416666667,0.567389112903226,3.39435483870968,0.666666666666667,1,1,1,0.357835544343217,1603
