step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98397	0.11824	1.00000	0.72810	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98000	0.25600	0.93600	0.73076	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.97400	0.24700	0.90600	0.73610	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.97200	0.34400	0.83000	0.73689	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.97600	0.34200	0.79000	0.73686	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.96600	0.33933	0.64200	0.73753	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.95600	0.34750	0.55400	0.73774	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.93200	0.35280	0.40000	0.73706	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.88200	0.36200	0.39500	0.73664	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.84200	0.36743	0.38067	0.73680	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.84200	0.37450	0.37350	0.73715	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.79600	0.37467	0.37600	0.73756	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.84600	0.37400	0.37400	0.73789	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.91400	0.37273	0.38114	0.73904	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.81400	0.36750	0.38050	0.74019	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.69600	0.36492	0.38178	0.74107	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.57800	0.35986	0.38660	0.74214	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.47600	0.35733	0.39036	0.74278	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.49800	0.35263	0.39050	0.74341	0.098526125335693	0.444444444444444	0.170859375000000	0
10000		0.49000	0.35012	0.39446	0.74417	0.098526125335693	0.444444444444444	0.170859375000000	0
10500		0.47900	0.34689	0.39529	0.74503	0.098526125335693	0.444444444444444	0.170859375000000	0
