"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"49eeee3657","mu1-0",102,0.0202020202020202,0.0461875,0.948161764705882,0.877144607843137,0,0,0,0,0.0632347999936749,1539
