step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.51276	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.51497	0.37776	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94800	0.37477	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.93600	0.36131	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.90600	0.35763	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.90400	0.35590	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.82800	0.35455	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.77000	0.35333	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.61400	0.35191	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.55400	0.35214	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.43200	0.35057	0.000150000000000	1.000000000000000	0.384433593750000	0
5500		-nan	-nan	0.44100	0.35115	0.000150000000000	1.000000000000000	0.384433593750000	0
6000		-nan	-nan	0.43733	0.35279	0.000150000000000	1.000000000000000	0.384433593750000	0
6500		-nan	-nan	0.43950	0.35184	0.000150000000000	1.000000000000000	0.384433593750000	0
7000		-nan	-nan	0.43920	0.35242	0.000150000000000	1.000000000000000	0.384433593750000	0
7500		-nan	-nan	0.43233	0.35242	0.000150000000000	1.000000000000000	0.384433593750000	0
8000		-nan	-nan	0.43143	0.35236	0.000150000000000	1.000000000000000	0.384433593750000	0
8500		-nan	-nan	0.43400	0.35118	0.000150000000000	1.000000000000000	0.384433593750000	0
9000		-nan	-nan	0.43444	0.35114	0.000150000000000	1.000000000000000	0.384433593750000	0
9500		-nan	-nan	0.43560	0.35023	0.000150000000000	1.000000000000000	0.384433593750000	0
10000		-nan	-nan	0.43600	0.35091	0.000150000000000	1.000000000000000	0.384433593750000	0
10500		-nan	-nan	0.43717	0.35077	0.000150000000000	1.000000000000000	0.384433593750000	0
11000		-nan	-nan	0.43492	0.35056	0.000150000000000	1.000000000000000	0.384433593750000	0
11500		-nan	-nan	0.43357	0.34990	0.000150000000000	1.000000000000000	0.384433593750000	0
12000		-nan	-nan	0.43360	0.34970	0.000150000000000	1.000000000000000	0.384433593750000	0
12500		-nan	-nan	0.43288	0.35010	0.000150000000000	1.000000000000000	0.384433593750000	0
13000		-nan	-nan	0.43376	0.34963	0.000150000000000	1.000000000000000	0.384433593750000	0
13500		-nan	-nan	0.43422	0.34941	0.000150000000000	1.000000000000000	0.384433593750000	0
14000		-nan	-nan	0.43442	0.34966	0.000150000000000	1.000000000000000	0.384433593750000	0
14500		-nan	-nan	0.43450	0.35057	0.000150000000000	1.000000000000000	0.384433593750000	0
15000		-nan	-nan	0.43533	0.35100	0.000150000000000	1.000000000000000	0.384433593750000	0
15500		-nan	-nan	0.43445	0.35069	0.000150000000000	1.000000000000000	0.384433593750000	0
16000		-nan	-nan	0.43565	0.35096	0.000150000000000	1.000000000000000	0.384433593750000	0
16500		-nan	-nan	0.43675	0.35080	0.000150000000000	1.000000000000000	0.384433593750000	0
17000		-nan	-nan	0.43608	0.35101	0.000150000000000	1.000000000000000	0.384433593750000	0
17500		-nan	-nan	0.43631	0.35094	0.000150000000000	1.000000000000000	0.384433593750000	0
18000		-nan	-nan	0.43756	0.35108	0.000150000000000	1.000000000000000	0.384433593750000	0
18500		-nan	-nan	0.43821	0.35060	0.000150000000000	1.000000000000000	0.384433593750000	0
19000		-nan	-nan	0.43910	0.35069	0.000150000000000	1.000000000000000	0.384433593750000	0
