step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.36452	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.91200	0.35440	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.90200	0.34884	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.85400	0.34456	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77000	0.34095	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.65800	0.33697	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.51400	0.33446	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.45400	0.33363	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.46000	0.33335	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.44067	0.33275	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.43950	0.33294	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.43200	0.33217	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.43033	0.33120	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.42571	0.33033	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.42000	0.32952	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.42200	0.32868	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.42200	0.32795	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.41964	0.32775	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.41400	0.32731	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.41292	0.32699	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.41514	0.32748	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.41573	0.32724	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.41575	0.32717	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.41929	0.32762	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.42056	0.32774	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.42179	0.32753	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.42050	0.32754	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.42048	0.32721	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.42191	0.32716	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.42017	0.32695	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.42025	0.32694	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.41936	0.32700	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.42038	0.32722	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.42000	0.32743	0.000150000000000	1.000000000000000	0.170859375000000	0
