step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.36291	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.96600	0.35881	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.93200	0.35029	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.89600	0.34695	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.82400	0.34385	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.80000	0.34202	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.72400	0.33958	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.60000	0.33852	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.53600	0.33781	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.40600	0.33718	0.000150000000000	1.000000000000000	0.384433593750000	0
5500		-nan	-nan	0.39200	0.33578	0.000150000000000	1.000000000000000	0.384433593750000	0
6000		-nan	-nan	0.39333	0.33456	0.000150000000000	1.000000000000000	0.384433593750000	0
6500		-nan	-nan	0.39950	0.33421	0.000150000000000	1.000000000000000	0.384433593750000	0
7000		-nan	-nan	0.39600	0.33370	0.000150000000000	1.000000000000000	0.384433593750000	0
7500		-nan	-nan	0.39733	0.33381	0.000150000000000	1.000000000000000	0.384433593750000	0
8000		-nan	-nan	0.40457	0.33370	0.000150000000000	1.000000000000000	0.384433593750000	0
8500		-nan	-nan	0.40300	0.33247	0.000150000000000	1.000000000000000	0.384433593750000	0
9000		-nan	-nan	0.40267	0.33159	0.000150000000000	1.000000000000000	0.384433593750000	0
9500		-nan	-nan	0.40460	0.33140	0.000150000000000	1.000000000000000	0.384433593750000	0
10000		-nan	-nan	0.40236	0.33164	0.000150000000000	1.000000000000000	0.384433593750000	0
10500		-nan	-nan	0.40117	0.33134	0.000150000000000	1.000000000000000	0.384433593750000	0
11000		-nan	-nan	0.40092	0.33115	0.000150000000000	1.000000000000000	0.384433593750000	0
11500		-nan	-nan	0.39857	0.33106	0.000150000000000	1.000000000000000	0.384433593750000	0
12000		-nan	-nan	0.39827	0.33128	0.000150000000000	1.000000000000000	0.384433593750000	0
12500		-nan	-nan	0.39987	0.33158	0.000150000000000	1.000000000000000	0.384433593750000	0
13000		-nan	-nan	0.39918	0.33142	0.000150000000000	1.000000000000000	0.384433593750000	0
13500		-nan	-nan	0.39844	0.33122	0.000150000000000	1.000000000000000	0.384433593750000	0
14000		-nan	-nan	0.39895	0.33058	0.000150000000000	1.000000000000000	0.384433593750000	0
14500		-nan	-nan	0.39640	0.32989	0.000150000000000	1.000000000000000	0.384433593750000	0
15000		-nan	-nan	0.39543	0.33009	0.000150000000000	1.000000000000000	0.384433593750000	0
15500		-nan	-nan	0.39527	0.32995	0.000150000000000	1.000000000000000	0.384433593750000	0
16000		-nan	-nan	0.39496	0.32924	0.000150000000000	1.000000000000000	0.384433593750000	0
16500		-nan	-nan	0.39600	0.32896	0.000150000000000	1.000000000000000	0.384433593750000	0
17000		-nan	-nan	0.39600	0.32914	0.000150000000000	1.000000000000000	0.384433593750000	0
17500		-nan	-nan	0.39669	0.32937	0.000150000000000	1.000000000000000	0.384433593750000	0
18000		-nan	-nan	0.39541	0.32964	0.000150000000000	1.000000000000000	0.384433593750000	0
18500		-nan	-nan	0.39443	0.32947	0.000150000000000	1.000000000000000	0.384433593750000	0
19000		-nan	-nan	0.39448	0.32919	0.000150000000000	1.000000000000000	0.384433593750000	0
19500		-nan	-nan	0.39393	0.32922	0.000150000000000	1.000000000000000	0.384433593750000	0
20000		-nan	-nan	0.39245	0.32898	0.000150000000000	1.000000000000000	0.384433593750000	0
20500		-nan	-nan	0.39237	0.32873	0.000150000000000	1.000000000000000	0.384433593750000	0
21000		-nan	-nan	0.39194	0.32883	0.000150000000000	1.000000000000000	0.384433593750000	0
21500		-nan	-nan	0.39182	0.32850	0.000150000000000	1.000000000000000	0.384433593750000	0
22000		-nan	-nan	0.39120	0.32842	0.000150000000000	1.000000000000000	0.384433593750000	0
22500		-nan	-nan	0.39178	0.32830	0.000150000000000	1.000000000000000	0.384433593750000	0
23000		-nan	-nan	0.39162	0.32788	0.000150000000000	1.000000000000000	0.384433593750000	0
23500		-nan	-nan	0.39258	0.32778	0.000150000000000	1.000000000000000	0.384433593750000	0
24000		-nan	-nan	0.39128	0.32784	0.000150000000000	1.000000000000000	0.384433593750000	0
24500		-nan	-nan	0.39090	0.32803	0.000150000000000	1.000000000000000	0.384433593750000	0
25000		-nan	-nan	0.39049	0.32803	0.000150000000000	1.000000000000000	0.384433593750000	0
25500		-nan	-nan	0.39095	0.32795	0.000150000000000	1.000000000000000	0.384433593750000	0
26000		-nan	-nan	0.39028	0.32806	0.000150000000000	1.000000000000000	0.384433593750000	0
26500		-nan	-nan	0.39027	0.32823	0.000150000000000	1.000000000000000	0.384433593750000	0
27000		-nan	-nan	0.38987	0.32802	0.000150000000000	1.000000000000000	0.384433593750000	0
27500		-nan	-nan	0.39083	0.32815	0.000150000000000	1.000000000000000	0.384433593750000	0
28000		-nan	-nan	0.39132	0.32802	0.000150000000000	1.000000000000000	0.384433593750000	0
28500		-nan	-nan	0.39175	0.32815	0.000150000000000	1.000000000000000	0.384433593750000	0
29000		-nan	-nan	0.39224	0.32827	0.000150000000000	1.000000000000000	0.384433593750000	0
