"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"238cb63eee","mu1-0.0002-fixedMu",108,0.785046728971963,0.510163551401869,0.606828703703704,0.764293981481482,NA,1,1,1,0.332245797803874,1821
