step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.32753	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.87600	0.31340	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.82200	0.30703	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.73800	0.30586	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.63800	0.30410	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.49000	0.30297	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.47100	0.30220	0.000150000000000	1.000000000000000	0.075937500000000	0
4000		-nan	-nan	0.49067	0.30095	0.000150000000000	1.000000000000000	0.075937500000000	0
4500		-nan	-nan	0.49550	0.29985	0.000150000000000	1.000000000000000	0.075937500000000	0
5000		-nan	-nan	0.48720	0.29908	0.000150000000000	1.000000000000000	0.075937500000000	0
5500		-nan	-nan	0.48833	0.29886	0.000150000000000	1.000000000000000	0.075937500000000	0
6000		-nan	-nan	0.49257	0.29809	0.000150000000000	1.000000000000000	0.075937500000000	0
6500		-nan	-nan	0.49350	0.29776	0.000150000000000	1.000000000000000	0.075937500000000	0
7000		-nan	-nan	0.49156	0.29727	0.000150000000000	1.000000000000000	0.075937500000000	0
7500		-nan	-nan	0.49420	0.29709	0.000150000000000	1.000000000000000	0.075937500000000	0
8000		-nan	-nan	0.49345	0.29745	0.000150000000000	1.000000000000000	0.075937500000000	0
8500		-nan	-nan	0.49450	0.29770	0.000150000000000	1.000000000000000	0.075937500000000	0
9000		-nan	-nan	0.49415	0.29749	0.000150000000000	1.000000000000000	0.075937500000000	0
9500		-nan	-nan	0.49571	0.29728	0.000150000000000	1.000000000000000	0.075937500000000	0
10000		-nan	-nan	0.49333	0.29715	0.000150000000000	1.000000000000000	0.075937500000000	0
10500		-nan	-nan	0.49575	0.29675	0.000150000000000	1.000000000000000	0.075937500000000	0
11000		-nan	-nan	0.49706	0.29669	0.000150000000000	1.000000000000000	0.075937500000000	0
11500		-nan	-nan	0.49644	0.29670	0.000150000000000	1.000000000000000	0.075937500000000	0
12000		-nan	-nan	0.49684	0.29650	0.000150000000000	1.000000000000000	0.075937500000000	0
12500		-nan	-nan	0.49790	0.29652	0.000150000000000	1.000000000000000	0.075937500000000	0
13000		-nan	-nan	0.50076	0.29643	0.000150000000000	1.000000000000000	0.075937500000000	0
13500		-nan	-nan	0.50127	0.29623	0.000150000000000	1.000000000000000	0.075937500000000	0
14000		-nan	-nan	0.50035	0.29599	0.000150000000000	1.000000000000000	0.075937500000000	0
14500		-nan	-nan	0.50008	0.29606	0.000150000000000	1.000000000000000	0.075937500000000	0
15000		-nan	-nan	0.50152	0.29622	0.000150000000000	1.000000000000000	0.075937500000000	0
15500		-nan	-nan	0.50092	0.29615	0.000150000000000	1.000000000000000	0.075937500000000	0
16000		-nan	-nan	0.50163	0.29608	0.000150000000000	1.000000000000000	0.075937500000000	0
16500		-nan	-nan	0.50136	0.29594	0.000150000000000	1.000000000000000	0.075937500000000	0
17000		-nan	-nan	0.50166	0.29603	0.000150000000000	1.000000000000000	0.075937500000000	0
17500		-nan	-nan	0.50260	0.29598	0.000150000000000	1.000000000000000	0.075937500000000	0
18000		-nan	-nan	0.50284	0.29591	0.000150000000000	1.000000000000000	0.075937500000000	0
18500		-nan	-nan	0.50369	0.29575	0.000150000000000	1.000000000000000	0.075937500000000	0
