"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"48a20c8eb5","R-4-fixedMu",193,0.656084656084656,0.431773560209424,0.658711139896373,0.74889896373057,1,1,1,1,0.276443737859847,2618
