step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99399	0.28657	1.00000	0.35321	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.27327	0.90000	0.34653	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99800	0.27418	0.94800	0.33593	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99600	0.28514	0.92400	0.32795	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99200	0.29292	0.86000	0.32490	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.99200	0.30443	0.77200	0.32257	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.97800	0.31180	0.71600	0.32098	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.97600	0.31408	0.59600	0.31969	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.95400	0.31852	0.50600	0.31824	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.97400	0.32847	0.36400	0.31751	0.003844335937500	1.000000000000000	0.384433593750000	0
5500		0.92400	0.33843	0.36200	0.31736	0.005766503906250	1.000000000000000	0.384433593750000	0
6000		0.93200	0.35006	0.34867	0.31656	0.008649755859375	1.000000000000000	0.384433593750000	0
6500		0.93000	0.35621	0.34100	0.31643	0.012974633789063	1.000000000000000	0.384433593750000	0
7000		0.96600	0.36005	0.34080	0.31668	0.019461950683594	1.000000000000000	0.384433593750000	0
7500		0.91400	0.36405	0.34633	0.31714	0.029192926025391	1.000000000000000	0.384433593750000	0
8000		0.88400	0.36742	0.34486	0.31753	0.043789389038086	1.000000000000000	0.384433593750000	0
8500		0.87400	0.37028	0.34650	0.31752	0.065684083557129	1.000000000000000	0.384433593750000	0
9000		0.78000	0.37260	0.34889	0.31733	0.098526125335693	1.000000000000000	0.384433593750000	0
9500		0.68200	0.37467	0.34720	0.31695	0.147789188003540	1.000000000000000	0.384433593750000	0
10000		0.54000	0.37544	0.34382	0.31663	0.221683782005310	1.000000000000000	0.384433593750000	0
10500		0.44000	0.37775	0.34917	0.31641	0.332525673007965	1.000000000000000	0.384433593750000	0
11000		0.42600	0.37922	0.35000	0.31655	0.332525673007965	1.000000000000000	0.384433593750000	0
11500		0.42133	0.37838	0.35229	0.31656	0.332525673007965	1.000000000000000	0.384433593750000	0
12000		0.43350	0.38153	0.35493	0.31635	0.332525673007965	1.000000000000000	0.384433593750000	0
12500		0.43880	0.38547	0.35387	0.31680	0.332525673007965	1.000000000000000	0.384433593750000	0
13000		0.44033	0.38580	0.35600	0.31695	0.332525673007965	1.000000000000000	0.384433593750000	0
13500		0.43829	0.38677	0.35578	0.31674	0.332525673007965	1.000000000000000	0.384433593750000	0
14000		0.43900	0.38767	0.35495	0.31584	0.332525673007965	1.000000000000000	0.384433593750000	0
14500		0.44289	0.38761	0.35250	0.31597	0.332525673007965	1.000000000000000	0.384433593750000	0
15000		0.44500	0.38776	0.35210	0.31599	0.332525673007965	1.000000000000000	0.384433593750000	0
15500		0.44582	0.38764	0.35136	0.31621	0.332525673007965	1.000000000000000	0.384433593750000	0
16000		0.44567	0.38852	0.35035	0.31658	0.332525673007965	1.000000000000000	0.384433593750000	0
16500		0.44600	0.38984	0.34892	0.31641	0.332525673007965	1.000000000000000	0.384433593750000	0
17000		0.44629	0.38991	0.35048	0.31696	0.332525673007965	1.000000000000000	0.384433593750000	0
17500		0.44373	0.39179	0.35108	0.31678	0.332525673007965	1.000000000000000	0.384433593750000	0
18000		0.44675	0.39291	0.35289	0.31699	0.332525673007965	1.000000000000000	0.384433593750000	0
18500		0.44624	0.39397	0.35229	0.31699	0.332525673007965	1.000000000000000	0.384433593750000	0
19000		0.44778	0.39523	0.35097	0.31703	0.332525673007965	1.000000000000000	0.384433593750000	0
19500		0.45032	0.39561	0.35213	0.31719	0.332525673007965	1.000000000000000	0.384433593750000	0
20000		0.44910	0.39562	0.35097	0.31678	0.332525673007965	1.000000000000000	0.384433593750000	0
20500		0.44838	0.39656	0.35056	0.31688	0.332525673007965	1.000000000000000	0.384433593750000	0
21000		0.44600	0.39564	0.35067	0.31701	0.332525673007965	1.000000000000000	0.384433593750000	0
21500		0.44704	0.39625	0.35012	0.31686	0.332525673007965	1.000000000000000	0.384433593750000	0
22000		0.44600	0.39620	0.34977	0.31677	0.332525673007965	1.000000000000000	0.384433593750000	0
22500		0.44600	0.39686	0.35006	0.31696	0.332525673007965	1.000000000000000	0.384433593750000	0
23000		0.44731	0.39719	0.35070	0.31700	0.332525673007965	1.000000000000000	0.384433593750000	0
23500		0.44763	0.39661	0.35074	0.31662	0.332525673007965	1.000000000000000	0.384433593750000	0
24000		0.44650	0.39627	0.35128	0.31660	0.332525673007965	1.000000000000000	0.384433593750000	0
24500		0.44628	0.39630	0.35120	0.31646	0.332525673007965	1.000000000000000	0.384433593750000	0
25000		0.44467	0.39678	0.35195	0.31701	0.332525673007965	1.000000000000000	0.384433593750000	0
25500		0.44587	0.39704	0.35224	0.31686	0.332525673007965	1.000000000000000	0.384433593750000	0
26000		0.44569	0.39698	0.35223	0.31713	0.332525673007965	1.000000000000000	0.384433593750000	0
26500		0.44539	0.39696	0.35273	0.31708	0.332525673007965	1.000000000000000	0.384433593750000	0
27000		0.44529	0.39709	0.35236	0.31716	0.332525673007965	1.000000000000000	0.384433593750000	0
27500		0.44657	0.39663	0.35200	0.31717	0.332525673007965	1.000000000000000	0.384433593750000	0
28000		0.44767	0.39662	0.35221	0.31726	0.332525673007965	1.000000000000000	0.384433593750000	0
28500		0.44854	0.39654	0.35204	0.31728	0.332525673007965	1.000000000000000	0.384433593750000	0
29000		0.44858	0.39701	0.35286	0.31732	0.332525673007965	1.000000000000000	0.384433593750000	0
29500		0.44821	0.39723	0.35352	0.31744	0.332525673007965	1.000000000000000	0.384433593750000	0
30000		0.44865	0.39738	0.35380	0.31778	0.332525673007965	1.000000000000000	0.384433593750000	0
30500		0.44868	0.39755	0.35412	0.31790	0.332525673007965	1.000000000000000	0.384433593750000	0
31000		0.44790	0.39746	0.35411	0.31806	0.332525673007965	1.000000000000000	0.384433593750000	0
31500		0.44814	0.39782	0.35352	0.31819	0.332525673007965	1.000000000000000	0.384433593750000	0
32000		0.44755	0.39823	0.35393	0.31791	0.332525673007965	1.000000000000000	0.384433593750000	0
32500		0.44849	0.39826	0.35382	0.31778	0.332525673007965	1.000000000000000	0.384433593750000	0
33000		0.44839	0.39847	0.35347	0.31769	0.332525673007965	1.000000000000000	0.384433593750000	0
33500		0.44830	0.39846	0.35345	0.31750	0.332525673007965	1.000000000000000	0.384433593750000	0
34000		0.44829	0.39860	0.35292	0.31730	0.332525673007965	1.000000000000000	0.384433593750000	0
34500		0.44853	0.39865	0.35303	0.31715	0.332525673007965	1.000000000000000	0.384433593750000	0
35000		0.44804	0.39913	0.35308	0.31697	0.332525673007965	1.000000000000000	0.384433593750000	0
