step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.43092	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.57400	0.42743	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.54200	0.42403	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.40000	0.42222	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.40000	0.42404	0.000150000000000	1.000000000000000	0.033750000000000	0
3000		-nan	-nan	0.39533	0.42349	0.000150000000000	1.000000000000000	0.033750000000000	0
3500		-nan	-nan	0.39100	0.42391	0.000150000000000	1.000000000000000	0.033750000000000	0
4000		-nan	-nan	0.39040	0.42323	0.000150000000000	1.000000000000000	0.033750000000000	0
4500		-nan	-nan	0.38700	0.42375	0.000150000000000	1.000000000000000	0.033750000000000	0
5000		-nan	-nan	0.38114	0.42325	0.000150000000000	1.000000000000000	0.033750000000000	0
5500		-nan	-nan	0.38325	0.42386	0.000150000000000	1.000000000000000	0.033750000000000	0
6000		-nan	-nan	0.38022	0.42329	0.000150000000000	1.000000000000000	0.033750000000000	0
6500		-nan	-nan	0.38740	0.42263	0.000150000000000	1.000000000000000	0.033750000000000	0
7000		-nan	-nan	0.38418	0.42261	0.000150000000000	1.000000000000000	0.033750000000000	0
7500		-nan	-nan	0.38583	0.42213	0.000150000000000	1.000000000000000	0.033750000000000	0
8000		-nan	-nan	0.38538	0.42119	0.000150000000000	1.000000000000000	0.033750000000000	0
8500		-nan	-nan	0.38529	0.42069	0.000150000000000	1.000000000000000	0.033750000000000	0
9000		-nan	-nan	0.38667	0.42102	0.000150000000000	1.000000000000000	0.033750000000000	0
9500		-nan	-nan	0.38512	0.42080	0.000150000000000	1.000000000000000	0.033750000000000	0
10000		-nan	-nan	0.38800	0.42034	0.000150000000000	1.000000000000000	0.033750000000000	0
10500		-nan	-nan	0.38567	0.42028	0.000150000000000	1.000000000000000	0.033750000000000	0
11000		-nan	-nan	0.38579	0.42072	0.000150000000000	1.000000000000000	0.033750000000000	0
11500		-nan	-nan	0.38390	0.42046	0.000150000000000	1.000000000000000	0.033750000000000	0
12000		-nan	-nan	0.38448	0.42066	0.000150000000000	1.000000000000000	0.033750000000000	0
12500		-nan	-nan	0.38382	0.42089	0.000150000000000	1.000000000000000	0.033750000000000	0
13000		-nan	-nan	0.38530	0.42086	0.000150000000000	1.000000000000000	0.033750000000000	0
13500		-nan	-nan	0.38450	0.42086	0.000150000000000	1.000000000000000	0.033750000000000	0
14000		-nan	-nan	0.38384	0.42066	0.000150000000000	1.000000000000000	0.033750000000000	0
14500		-nan	-nan	0.38331	0.42077	0.000150000000000	1.000000000000000	0.033750000000000	0
15000		-nan	-nan	0.38341	0.42063	0.000150000000000	1.000000000000000	0.033750000000000	0
15500		-nan	-nan	0.38407	0.42072	0.000150000000000	1.000000000000000	0.033750000000000	0
16000		-nan	-nan	0.38428	0.42104	0.000150000000000	1.000000000000000	0.033750000000000	0
16500		-nan	-nan	0.38453	0.42124	0.000150000000000	1.000000000000000	0.033750000000000	0
17000		-nan	-nan	0.38452	0.42097	0.000150000000000	1.000000000000000	0.033750000000000	0
17500		-nan	-nan	0.38506	0.42086	0.000150000000000	1.000000000000000	0.033750000000000	0
18000		-nan	-nan	0.38412	0.42070	0.000150000000000	1.000000000000000	0.033750000000000	0
18500		-nan	-nan	0.38506	0.42068	0.000150000000000	1.000000000000000	0.033750000000000	0
19000		-nan	-nan	0.38594	0.42056	0.000150000000000	1.000000000000000	0.033750000000000	0
19500		-nan	-nan	0.38611	0.42056	0.000150000000000	1.000000000000000	0.033750000000000	0
20000		-nan	-nan	0.38692	0.42086	0.000150000000000	1.000000000000000	0.033750000000000	0
20500		-nan	-nan	0.38747	0.42106	0.000150000000000	1.000000000000000	0.033750000000000	0
21000		-nan	-nan	0.38677	0.42077	0.000150000000000	1.000000000000000	0.033750000000000	0
21500		-nan	-nan	0.38790	0.42062	0.000150000000000	1.000000000000000	0.033750000000000	0
22000		-nan	-nan	0.38820	0.42052	0.000150000000000	1.000000000000000	0.033750000000000	0
22500		-nan	-nan	0.38905	0.42031	0.000150000000000	1.000000000000000	0.033750000000000	0
23000		-nan	-nan	0.39009	0.42022	0.000150000000000	1.000000000000000	0.033750000000000	0
23500		-nan	-nan	0.39082	0.42033	0.000150000000000	1.000000000000000	0.033750000000000	0
24000		-nan	-nan	0.39120	0.42044	0.000150000000000	1.000000000000000	0.033750000000000	0
24500		-nan	-nan	0.39191	0.42042	0.000150000000000	1.000000000000000	0.033750000000000	0
25000		-nan	-nan	0.39213	0.42043	0.000150000000000	1.000000000000000	0.033750000000000	0
25500		-nan	-nan	0.39096	0.42030	0.000150000000000	1.000000000000000	0.033750000000000	0
26000		-nan	-nan	0.38988	0.42052	0.000150000000000	1.000000000000000	0.033750000000000	0
26500		-nan	-nan	0.38984	0.42038	0.000150000000000	1.000000000000000	0.033750000000000	0
27000		-nan	-nan	0.39063	0.42044	0.000150000000000	1.000000000000000	0.033750000000000	0
27500		-nan	-nan	0.39050	0.42034	0.000150000000000	1.000000000000000	0.033750000000000	0
28000		-nan	-nan	0.39087	0.42039	0.000150000000000	1.000000000000000	0.033750000000000	0
28500		-nan	-nan	0.39074	0.42050	0.000150000000000	1.000000000000000	0.033750000000000	0
29000		-nan	-nan	0.39036	0.42048	0.000150000000000	1.000000000000000	0.033750000000000	0
29500		-nan	-nan	0.38986	0.42061	0.000150000000000	1.000000000000000	0.033750000000000	0
